time,prices,market_caps,total_volumes
2020-06-12,1.0035986953908858,125923811.3336495,29970905.640112784
2020-06-13,1.001101609344178,123952237.57413386,12101165.890874768
2020-06-14,1.0006031163064844,123845060.05397852,6396081.2930376055
2020-06-15,1.0127586097459627,119829990.9818713,30559577.495316226
2020-06-16,1.0084836840919005,116341349.50257051,25763741.16739927
2020-06-17,1.0046452709852527,117505080.73788546,20752975.579523098
2020-06-18,1.0102215778648083,119156353.55191788,13569471.751638357
2020-06-19,1.0102030394731476,120463657.39265442,18216445.052029613
2020-06-20,1.0091863236019432,125014843.22416101,39629792.98636998
2020-06-21,1.0074889492753432,126475657.08322255,21509040.009255245
2020-06-22,1.0078753961707347,125999317.69857492,25878040.92024735
2020-06-23,1.0058424193367426,130842491.96865481,20556756.212470103
2020-06-24,1.006407293068207,128045258.96495633,17779202.698463865
2020-06-25,1.0079036280011446,129833259.98245533,18749356.518397134
2020-06-26,1.003260009316931,128732634.87557055,26654181.854110673
2020-06-27,1.0028779751353332,129428187.21117312,14231193.704569882
2020-06-28,1.0046897358236113,130070969.03170389,17470476.33060354
2020-06-29,1.0050904936850806,129354464.83594099,16283680.285792325
2020-06-30,1.00434127298697,129257127.90720613,13192429.996791285
2020-07-01,1.0093457090214413,129588690.80676387,18246795.080792915
2020-07-02,1.014286992535787,148046336.0144475,44499692.29758424
2020-07-03,1.0078523826855452,149186035.21665615,33527174.795227624
2020-07-04,1.0156185354961496,164978171.92274067,61652819.41225393
2020-07-05,1.0133455913700247,170877175.21063322,40647113.82305572
2020-07-06,1.0121468524680692,176652872.08065277,31491744.127043862
2020-07-07,1.0160733170841854,182138140.53510058,56536385.80429105
2020-07-08,1.0117303017336907,186937930.3225952,111277012.25621071
2020-07-09,1.0151734473665874,189122931.2277246,72266484.83206327
2020-07-10,1.0188020823751853,189777883.17142147,86492210.2483272
2020-07-11,1.017898893727827,192464452.95129797,30222720.77915026
2020-07-12,1.018589647820453,201345310.0622044,34763124.284439325
2020-07-13,1.0190114760403546,194491882.0326116,21162292.34237311
2020-07-14,1.0160665885025066,198857973.3928572,20483816.27870021
2020-07-15,1.0141405362189448,199399809.94038838,17086612.13795161
2020-07-16,1.0124208223594109,200950738.51034832,23870877.433123164
2020-07-17,1.0154230785723364,201961616.26915804,32722517.879681848
2020-07-18,1.0123474647968156,210379200.86005774,38461147.8516196
2020-07-19,1.010928691167523,212167294.68489894,81091767.70515035
2020-07-20,1.0083009724548522,221183785.58543697,186066153.84681076
2020-07-21,1.0102731785753174,220578968.86041912,205818422.14106044
2020-07-22,1.0090033683638906,222782669.18944073,78681842.05536518
2020-07-23,1.0263833142094065,224399095.17973483,79083875.26441436
2020-07-24,1.0310669792711837,260784026.33687532,96265741.46770227
2020-07-25,1.03404966156045,285136546.8119523,171260376.54671633
2020-07-26,1.0052305170169586,254444724.58729285,228006990.33430824
2020-07-27,1.0076346095912274,276975318.1032313,383679746.6975186
2020-07-28,1.0092467175309172,287337611.2356174,154379861.47844037
2020-07-29,1.0182579504390863,301443469.61440885,110762220.64579502
2020-07-30,1.0271552405192916,330149282.99283665,178430757.20223334
