time,prices,market_caps,total_volumes
2019-08-29,0.002186122772874368,15070844.319907539,1443741.834549923
2019-08-30,0.002396043154665132,16392591.20273185,1955234.456780738
2019-08-31,0.0025237470487432835,17263831.862860914,1303127.3799545257
2019-09-01,0.0022802488208476424,15593655.526300838,1194202.5744298855
2019-09-02,0.0024135020719750736,16363597.470409814,1281135.8364599084
2019-09-03,0.0024755019730978434,16916126.162804473,1504115.9530152604
2019-09-04,0.002381180932998894,16361527.126033602,1909727.8895534084
2019-09-05,0.002477828314381292,17460907.024921376,1494019.864096309
2019-09-06,0.0025673741343063693,17580874.86639969,1729623.652989781
2019-09-07,0.0024292117305032366,16634765.80498699,1874283.8252322131
2019-09-08,0.0024166039931924816,16548430.49099945,1590323.6454307663
2019-09-09,0.002409275665978112,16587926.34984647,1509119.8703487378
2019-09-10,0.0023922487691646578,16383076.645682069,1612710.8882799663
2019-09-11,0.002345085857260489,16030354.685584052,1541422.0463953286
2019-09-12,0.002403737405504736,16419188.898278259,1801299.146171222
2019-09-13,0.002443099488060051,16729866.44673557,1691356.3479413958
2019-09-14,0.0024034203538072594,16458151.512482764,1735985.9801418188
2019-09-15,0.002549770241176011,17460326.85660605,2059539.9961336702
2019-09-16,0.00253663906676528,17370407.14795155,1917393.832099539
2019-09-17,0.002534348324394159,17347674.367957175,1451234.9797680967
2019-09-18,0.002752716775864939,18850064.948635034,2057976.9225999657
2019-09-19,0.002713253560767611,18579828.58643869,1716650.926217664
2019-09-20,0.0025973651498211125,17786247.46240561,1703061.4516856514
2019-09-21,0.002557593478944876,17513587.22930925,1691033.435759367
2019-09-22,0.00250335717534186,17165073.557010118,1393857.908635011
2019-09-23,0.002502103156841922,17139078.352318928,1340819.0149704292
2019-09-24,0.0023689585585670767,16215214.145528737,1240906.682691181
2019-09-25,0.0021800586104953,15067581.473613568,1910669.9787318727
2019-09-26,0.0021286929910043226,14752265.082554419,1625151.351875887
2019-09-27,0.0022016615703279283,15076546.907937868,1600186.0599504027
2019-09-28,0.002244270705610843,15368325.914964752,1452818.6921780505
2019-09-29,0.002237740543791316,15323608.646736348,1374508.4489790588
2019-09-30,0.0021511362290001623,14731248.651248183,1325530.518876898
2019-10-01,0.002243991837090952,15366286.090696633,1533612.8367955224
2019-10-02,0.002225949697250992,15242867.240634132,1267758.1151987202
2019-10-03,0.002214599987340726,15152079.341741,1261265.4221666264
2019-10-04,0.002199055554258302,15054503.02628691,1255936.0611397952
2019-10-05,0.00217631804897567,14994060.666315027,1235126.5765775812
2019-10-06,0.002176043953551116,14901122.489303146,1274044.3756870634
2019-10-07,0.002161417262665563,14788914.986804618,1977909.6489274094
2019-10-08,0.0021500537035169707,14799723.236215964,1495748.2241529652
2019-10-09,0.0021561804266614494,14765100.950413978,1277485.229230636
2019-10-10,0.0022265242571446937,15246801.714172464,1367034.6733396058
2019-10-11,0.0021615950953315934,14803968.51290525,1259223.3632551658
2019-10-12,0.0021011162404408062,14388032.195755513,1248041.5535711988
2019-10-13,0.002085182435581215,14278920.623102786,1180016.7470540716
2019-10-14,0.0020410975189730173,13977035.754813502,1202333.3829321002
2019-10-15,0.002157395210181422,14731644.644705165,1319859.2850090475
2019-10-16,0.002124519347170032,14550387.550827265,1243596.4787283589
2019-10-17,0.002005508743276068,13603838.579554413,1210647.4821362658
2019-10-18,0.0020756482213262475,14165641.277326042,1244232.7352401733
2019-10-19,0.0020329886904500312,13921508.086418483,1229023.6952332114
2019-10-20,0.0020395784587400557,13966633.52807399,1214639.766673367
2019-10-21,0.002057043407905904,14086230.076831682,1232598.011398704
2019-10-22,0.001954211105899483,13411322.803904083,1291413.9643706307
2019-10-23,0.0019419207526542644,13295005.91185496,1188764.7850734617
2019-10-24,0.001817146408352914,12443462.443704719,1395552.0808268057
2019-10-25,0.00179655828026311,12302478.977818845,921635.0494059378
2019-10-26,0.0018836460185776471,12902283.282419674,1349780.4990865136
2019-10-27,0.0018718584674587621,12818119.90089798,1507149.866535627
2019-10-28,0.0018505642489866352,12672301.266467676,1304561.0968028903
2019-10-29,0.0018656957798456341,12775919.024010051,1395480.7083892287
2019-10-30,0.0020599808183054554,14106344.887515368,1806960.454391664
2019-10-31,0.0020067830348441903,13883293.158508994,1336409.5081485023
2019-11-01,0.0019300697983548288,13216739.68545339,1447096.5130117969
2019-11-02,0.002005867783307756,13671991.414684525,1219396.5342005198
2019-11-03,0.0020776735832198365,14209401.843711337,1336200.41424162
2019-11-04,0.0020133877655367826,13787284.794393845,1072741.4282311024
2019-11-05,0.002056843619760346,14073003.21875319,1059126.798039007
2019-11-06,0.002165236474631615,14848606.11112017,1684640.6634319972
2019-11-07,0.002143580497063803,14678819.102115499,1189256.6531153684
2019-11-08,0.0021850077976033216,14962505.136459218,1536594.940616461
2019-11-09,0.002152852371649913,14735517.615707312,1251746.9070533048
2019-11-10,0.0021148516162855157,14482089.357406422,1005927.9743192672
2019-11-11,0.002171612906410605,14870779.546970166,1153735.4230744424
2019-11-12,0.0021160161954216256,14462348.948382491,1079918.8113812022
2019-11-13,0.002162243494129036,14803926.9141829,1142199.648449434
2019-11-14,0.002142420049417346,14670872.5840803,1205896.3693463379
2019-11-15,0.0021104597351567925,14455929.176049972,1203459.3490059841
2019-11-16,0.0020831895165032673,14259168.039035458,1132775.5687112736
2019-11-17,0.0020051446414629383,13523256.274808085,1082336.2844329635
2019-11-18,0.002067031339308941,13357941.702834763,936641.1255696071
2019-11-19,0.0018605152597618404,12960532.657498892,1018770.9710871758
2019-11-20,0.0017627342216803622,12070858.45415967,1220066.309640707
2019-11-21,0.001749306020163644,11960553.182085494,1116353.7225151416
2019-11-22,0.0017291802779733217,11842999.998624878,481317.46257955057
2019-11-23,0.0016798262246229972,11449355.955131736,944337.0485255301
2019-11-24,0.0016549205249689056,11221231.749973968,940466.4898661444
2019-11-25,0.0014401252687175218,10108046.168170793,855565.1229534814
2019-11-26,0.0014469212611355076,9845542.912209459,769528.7908164259
2019-11-27,0.0014907761541257376,10141022.17788277,735194.5262089096
2019-11-28,0.0015685580932157206,10723399.430798227,750712.454481313
2019-11-29,0.001504598948844003,10395070.254960177,779043.7809091193
2019-11-30,0.00160246599242692,10898677.6348104,829586.4977326586
2019-12-01,0.0014765458650818452,10111096.629726944,894056.6159522522
2019-12-02,0.0014830280858604238,10164351.665557588,674430.4607448728
2019-12-03,0.0014621823003322756,9989080.465982908,704791.0424247581
2019-12-04,0.0014765051340132529,10121536.058827825,735027.1842053855
2019-12-05,0.0015113000599433523,10366370.708218811,820311.015751324
2019-12-06,0.0015219890006738202,10426840.663204221,818625.864037726
2019-12-07,0.0015559876766215268,10658275.529079424,773839.2426469837
2019-12-08,0.0015197634706648586,10450386.064690385,835750.5870646113
2019-12-09,0.0015655503634747633,10718812.001553563,778449.3412862131
2019-12-10,0.0015841311496626368,10833123.24254608,730988.5365175777
2019-12-11,0.0015823479182117018,10836039.16501316,783615.8551452501
2019-12-12,0.001533866515535571,10509547.745963886,735746.4926261465
2019-12-13,0.0014935223662655547,10241522.930360304,652032.107575334
2019-12-14,0.0014767923343865634,10113390.429247793,803882.4741752255
2019-12-15,0.0014438388876204802,9910077.774110766,821066.4733687309
2019-12-16,0.0014318441803177282,9811285.009021573,793405.9469201227
2019-12-17,0.0013897904139608377,9474358.724020656,778786.1735226102
2019-12-18,0.0013099547356022717,8936422.656313334,748031.2675721751
2019-12-19,0.0013710006056804134,9338333.459413944,730171.1466547607
2019-12-20,0.0013531987896889244,9308213.640599223,693804.5610401506
2019-12-21,0.0013887731995507675,9539789.682269203,730035.1706012338
2019-12-22,0.001387585688967583,9572370.121743709,705014.2213268589
2019-12-23,0.0014110010339482147,9668956.151119154,734760.4276174667
2019-12-24,0.0014169377810582665,9697407.428840766,713768.9157582279
2019-12-25,0.0013524285352956998,9269981.718259571,682997.2696454816
2019-12-26,0.0013521539049677399,9248034.794068923,690755.7282546898
2019-12-27,0.0014457555407951666,9900250.575279308,812872.9389956433
2019-12-28,0.0013836375729315792,9465972.676734444,751851.3289212298
2019-12-29,0.0013902805345507756,9533122.101289291,751925.7843223517
2019-12-30,0.0014022072233916415,9535262.187613508,714737.7062974126
2019-12-31,0.0013888107624901557,9511147.607432706,699624.0635676404
2020-01-01,0.00134925454965987,9266921.41248452,645207.9096616579
2020-01-02,0.001356662834197785,9271240.324282775,700728.8257247928
2020-01-03,0.001357569864044763,9290210.611818107,740573.2569704843
2020-01-04,0.0014232467840766543,9781838.59644114,811380.4913973699
2020-01-05,0.001564357926745751,10727106.061069857,984031.299753044
2020-01-06,0.0015027681674728837,10290611.159245078,1004811.9608398125
2020-01-07,0.0015977357378161865,10943479.267087452,863312.958181691
2020-01-08,0.001712358710448971,11732569.047019606,1338289.456485259
2020-01-09,0.0017200033288580694,11912513.620648049,849526.4032743532
2020-01-10,0.0016166963721832791,11057843.24357741,919303.677014612
2020-01-11,0.0015419291004640243,10515967.387761684,850344.2428607994
2020-01-12,0.0015761707571162655,10806339.97550573,799651.9976943996
2020-01-13,0.0018673463331248588,12788984.151216881,1006587.7823501688
2020-01-14,0.0018204768498469486,12466268.654289337,1397303.631691621
2020-01-15,0.0018658456414871623,12857986.366659265,1260153.3990387707
2020-01-16,0.0019242950741703683,13137573.42690763,1088548.001432011
2020-01-17,0.001780549395104694,12186671.590647772,1128644.724465747
2020-01-18,0.0017857975107397144,12183438.33946634,997889.3415584788
2020-01-19,0.0018691414138611872,12816712.438787296,976690.2528934114
2020-01-20,0.001783010473315537,12306963.430973388,914924.575664852
2020-01-21,0.0017998910732488103,12411626.444490455,981306.9207320991
2020-01-22,0.0019607155878056753,13421626.317632802,1148706.1655399865
2020-01-23,0.002056628311159927,14090535.760445196,1214664.5550180448
2020-01-24,0.001978550454499012,13579697.409423703,994866.9152106916
2020-01-25,0.0019566298226045566,13389734.662739966,929886.0526077448
2020-01-26,0.0020647137589494304,14071296.811068662,1038789.8246236747
2020-01-27,0.0021041086014928906,14358518.140652705,1113030.878505175
2020-01-28,0.0021269354134072624,14561112.307631638,1134466.9048331548
2020-01-29,0.002002808173083129,13715138.66103865,1145075.171592826
2020-01-30,0.001999461372725215,13731190.32111121,949142.2406714114
2020-01-31,0.0019642326315822472,13446932.783618234,1117720.2241036051
2020-02-01,0.0021346758475777206,14620342.893272249,1120583.0342005435
2020-02-02,0.002076719159294552,14214065.136210818,1082969.9044674365
2020-02-03,0.0020572095552177424,14050883.691978844,1014106.1978941413
2020-02-04,0.0020210794086437324,13747051.280921746,972912.2846551412
2020-02-05,0.0019209986474029877,13201173.271307318,1113037.310580289
2020-02-06,0.0019519483392476146,13350593.655466033,1204742.1951389092
2020-02-07,0.0019750200949902406,13518567.57389882,1110116.6238013755
2020-02-08,0.0020287409783660325,13920299.804081345,1117046.161663189
2020-02-09,0.0021067310053660307,14424309.125935744,1185202.9546721787
2020-02-10,0.002146286818445431,14691290.53984011,1093906.6319472115
2020-02-11,0.002117296501165264,14501635.601959066,1161729.698598495
2020-02-12,0.0021509169052448705,14731957.244448874,1227277.479163751
2020-02-13,0.002313899785177843,15790672.930028625,2431264.134494047
2020-02-14,0.0026229477253938765,17849235.21939064,3716408.2334886566
2020-02-15,0.0028834307518150926,19652495.43436385,3115175.5520360493
2020-02-16,0.0030947582455301357,21364168.768790506,4126465.662738166
2020-02-17,0.003000583588187711,20642231.543676097,3694466.205547619
2020-02-18,0.003272486413341781,22419296.03145164,3366162.651647021
2020-02-19,0.0032757084973138576,22453586.0407378,3578197.6127985055
2020-02-20,0.003232008072019415,20400411.625506926,3083011.2820207872
2020-02-21,0.0028982088137253443,19989850.342659727,2804040.7784186234
2020-02-22,0.003310943690498162,22376847.085221298,3428113.302422464
2020-02-23,0.003497438862953566,24007594.37564115,3425000.7621598844
2020-02-24,0.004158986558968608,28584367.805238336,6060622.815620189
2020-02-25,0.00421022456363157,28759679.31082332,5215879.894872469
2020-02-26,0.004120918941262035,28000143.103977073,7415257.357568171
2020-02-27,0.004037500780676076,28652752.410643637,5729802.502428677
2020-02-28,0.004840452186021769,33185057.074453797,6685106.806483712
2020-02-29,0.005133040142059298,35241337.139297575,8269895.268794973
2020-03-01,0.004344035161113265,29858408.28636252,5656182.984179147
2020-03-02,0.004941936525990293,33753109.07883514,5742311.464254606
2020-03-03,0.004886682038230245,33401169.36772382,5492934.804406165
2020-03-04,0.00430649452055457,29490030.40383167,4546104.600439183
2020-03-05,0.004166751578839747,28246978.99511202,5368005.968061722
2020-03-06,0.0038907209751930776,26641484.702735834,4055926.042469238
2020-03-07,0.003914587474936975,26862245.26549244,3544485.409109485
2020-03-08,0.004388528853980565,30240238.851857834,4364922.526765812
2020-03-09,0.003727743572022707,25844500.854213256,3876931.700385399
2020-03-10,0.0037982353690341262,25872667.219849855,4218140.492974132
2020-03-11,0.0035956354091477216,24778302.490767512,3893431.035523532
2020-03-12,0.0032186485606616106,22238677.74111385,3579565.0693856976
2020-03-13,0.0016330333975420465,10764060.778906278,2847338.003653378
2020-03-14,0.0019127675360260535,13081331.5401073,2862195.226870801
2020-03-15,0.0016621260151982772,11271417.884342961,1939201.0395006433
2020-03-16,0.0016561373384503522,11351626.337939002,2083192.7309722842
2020-03-17,0.0013959664246448276,9566412.041794939,1876039.799419373
2020-03-18,0.0015175432634715641,10391838.82977363,1927078.1238318805
2020-03-19,0.002006885186909338,13703079.196793227,3402347.9107074426
2020-03-20,0.0025924989476801123,17679762.42095599,4766023.917351681
2020-03-21,0.0023448323777638482,16056952.53578079,2847540.191790417
2020-03-22,0.0026214822188856944,17887338.56209063,2996655.9192758636
2020-03-23,0.002472493696953958,16902831.527636904,2919516.2822678937
2020-03-24,0.0026911664000005106,18333803.07963891,2805051.48405
2020-03-25,0.0026130480023127483,17871640.77387981,2842196.0276308195
2020-03-26,0.002543555174124786,17352629.782873277,2411820.57829508
2020-03-27,0.00249518187960985,17174536.36858652,2306518.569497595
2020-03-28,0.0024904523600135023,17019808.030594617,2312005.34177092
2020-03-29,0.0023898162154829612,16297521.658367043,2325829.8073850023
2020-03-30,0.0021566407766231595,14805559.51189473,2075001.9306722253
2020-03-31,0.0024444212028717854,16770086.771928186,2295990.9161723433
2020-04-01,0.0025081317557629785,17206386.527786076,2303400.7224823027
2020-04-02,0.002455620013796501,16822501.449827857,2289553.6386577617
2020-04-03,0.00254930593922704,17374814.11757146,1868651.500761185
2020-04-04,0.0024806880050645855,17009292.96577086,1439951.4575600277
2020-04-05,0.002602043883830362,17765717.38140823,1830204.4476054697
2020-04-06,0.0025244860021102736,17279332.444602545,1409355.503102126
2020-04-07,0.00270987311758126,18511301.45586098,2068165.648830208
2020-04-08,0.0027085198270476135,18506912.82200174,2111342.098336258
2020-04-09,0.0029858423569050687,20433303.370256893,2548962.7515760004
2020-04-10,0.003071175500986683,21091131.564832143,2677882.69514715
2020-04-11,0.002875528152705891,19688465.060068667,3081388.462061107
2020-04-12,0.002845123508575255,19433790.546107456,2660854.3391784774
2020-04-13,0.002922543102471134,20118825.413301792,2926965.56284478
2020-04-14,0.0028857623589846637,19798984.54046651,3186329.66962375
2020-04-15,0.002764244086655806,18901734.22010805,2593423.6813918967
2020-04-16,0.0025658437511635896,17499909.6869153,2612493.443843842
2020-04-17,0.0026109921774896904,17949923.08315785,2989839.4391931267
2020-04-18,0.002606126989274139,17860691.041161615,1643719.0440796448
2020-04-19,0.0027188959971774216,18602904.618502025,1699416.2096729577
2020-04-20,0.0026215401884124943,18009022.10014589,1564393.8201766228
2020-04-21,0.002465547780749553,16859364.789807834,1612143.2116505364
2020-04-22,0.0023608341156178343,16162834.72800325,1636453.234097581
2020-04-23,0.002548862702401222,17561148.644027952,1524345.014489631
2020-04-24,0.002589813499694081,17753248.584790286,1591262.5592552912
2020-04-25,0.0024850378961546508,16976995.707234625,1410448.184928539
2020-04-26,0.0024197469070390276,16592048.833277816,1387056.2122303743
2020-04-27,0.0025343187922005836,17354518.362506326,1644812.427460596
2020-04-28,0.0025178710395441575,17203030.982018065,1632237.3377273977
2020-04-29,0.0025446538810542933,17421416.589661364,1654726.019472986
2020-04-30,0.0026887872642232824,18316156.504079904,2202126.14582486
2020-05-01,0.0024567528160152614,16926016.65414206,2349552.600837941
2020-05-02,0.0024699223386838655,16912568.327370957,2204714.2181974174
2020-05-03,0.00252513337486964,17290568.295702487,1305850.5745115192
2020-05-04,0.0025838351577422668,17662070.59838938,1447940.9511947697
2020-05-05,0.002510386734303229,17190602.403484832,1381467.6566173718
2020-05-06,0.0026289993514577678,18293033.506782375,1724523.4729061848
2020-05-07,0.0028717993020924214,19433478.22247618,1903158.9957708197
2020-05-08,0.002946048532685197,20258503.971804485,1921344.9149652417
2020-05-09,0.0027288087777271627,18828046.505685918,2021043.975922417
2020-05-10,0.0029446908060825664,20164665.48065542,2621745.8009800157
2020-05-11,0.0029705069213997576,20348060.3733583,3040251.2791676237
2020-05-12,0.0028085733280316045,19253674.558004975,3135185.8394632074
2020-05-13,0.0028081063484130826,19220174.94191193,3052220.7204657025
2020-05-14,0.002948367437344878,20119470.002029017,3766856.400821104
2020-05-15,0.0032737467834754513,22417093.442508362,4682654.110245847
2020-05-16,0.0032003840955152026,21967318.65443199,4276182.584371443
2020-05-17,0.003421813591637131,23480440.369041767,5083437.967533142
2020-05-18,0.0034743071715370812,23774963.232573565,5314320.864895649
2020-05-19,0.003319915815603922,22689877.352724977,6799389.409392242
2020-05-20,0.0033092411181021237,22722800.214515053,6632906.068062495
2020-05-21,0.0031776124411102306,21754789.513166923,4740666.686060951
2020-05-22,0.0028834830711579615,19797620.320799213,8102942.506378055
2020-05-23,0.0031574817760434723,21640657.847608473,4112320.368817955
2020-05-24,0.003143962570204495,21529239.46409662,3089998.0200875164
2020-05-25,0.0029826045462569787,20522123.413649634,3897034.330401213
2020-05-26,0.002927564018956782,20054941.40125302,6720874.071750166
2020-05-27,0.0030511476747187133,20827277.856824502,3857768.070058747
2020-05-28,0.003180325125089972,21711160.95855681,4165915.9219584186
2020-05-29,0.003283746094464913,22480016.212572012,4533945.020249041
2020-05-30,0.0031890094671025385,21866032.031775866,2099511.173110887
2020-05-31,0.0032079447403026216,22176891.328307807,1639475.1095087496
2020-06-01,0.0033862924064340994,23105769.02361389,3514294.9612160157
2020-06-02,0.003412737547087275,23510983.200544547,5604730.194248863
2020-06-03,0.003570158266229181,24150318.76781835,6912662.737789574
2020-06-04,0.0036849292798872466,25287776.198665217,1851248.8176774837
2020-06-05,0.003559126795931487,24299825.37232602,3544362.3765355833
2020-06-06,0.003574419217756839,24535039.321644798,2906869.6285469714
2020-06-07,0.0035906926112632717,24593058.82798039,2100435.8964293306
2020-06-08,0.003441801617377963,23563946.465718813,4145227.6390282824
2020-06-09,0.0034267722895549315,23486589.839226466,2846997.252290654
2020-06-10,0.0033900373204851877,23227796.943507202,2495467.8459531902
2020-06-11,0.0034132820878266077,23305868.780499402,3487638.606154699
2020-06-12,0.003323038412570122,22803206.37470545,6147229.815397121
2020-06-13,0.003931152629066453,26958201.779779084,3162200.1897058627
2020-06-14,0.0040335133413568125,27552958.591083266,3158644.418850511
2020-06-15,0.003939910419687279,27005204.401919648,2714493.841806127
2020-06-16,0.004077998884561961,27925337.073698934,4757923.65769522
2020-06-17,0.004614793297581261,31741524.21605956,3250486.8665367793
2020-06-18,0.004660522131530372,31935095.59585156,4071219.698140477
2020-06-19,0.004575818823934235,31443636.72157162,2963513.6481271684
2020-06-20,0.004586708298407588,31387972.673038673,2604477.9025403787
2020-06-21,0.004771013644727801,32641649.04513695,1961792.2110239698
2020-06-22,0.0045990948821833955,31493700.330594987,1263242.8383106908
2020-06-23,0.005046926410728173,34576068.11290975,3852087.442252971
2020-06-24,0.005346253156381166,36624515.380655654,4246399.522726382
2020-06-25,0.006284399513561566,42174922.43490356,8113346.422091552
2020-06-26,0.007379487419615822,50545666.18172385,8065980.781982607
2020-06-27,0.006816693341722931,46461241.462039396,9993524.48779752
2020-06-28,0.005803411537434402,39681852.863368265,6777913.10388101
2020-06-29,0.006260931084825363,43422708.67872499,6121393.9223346375
2020-06-30,0.00608399990253565,41645015.93857235,4599163.585131834
2020-07-01,0.006678736198443604,45471319.30427948,5233734.798504227
2020-07-02,0.007094078599596152,48516875.1885601,6816136.177798329
2020-07-03,0.006459175859458483,44510265.47392449,6463804.457586924
2020-07-04,0.00641092579139222,44056080.146878295,5260141.05804897
2020-07-05,0.006631743050862304,45766825.28523569,5107785.0026829885
2020-07-06,0.007009424641838693,48043587.39804056,6253810.867901333
2020-07-07,0.008558225546145886,58903993.22365319,10858683.09412811
2020-07-08,0.008135324172469713,55470722.276651874,7902133.047679829
2020-07-09,0.008325100897647186,56948426.20570921,8926531.614823444
2020-07-10,0.00797405477808775,54382220.31005246,7593531.083932409
2020-07-11,0.007561005322424574,51950101.32985483,4866954.986483871
2020-07-12,0.007943717137763309,54600111.000106685,5097411.806769428
2020-07-13,0.009064125203996461,61770817.71212973,7586123.546214148
2020-07-14,0.008578728396012867,59187786.3748589,8591097.427296398
2020-07-15,0.008545818857258549,58483751.38771361,5398474.405220707
2020-07-16,0.009123288691541215,62356310.68425447,5055399.256385955
2020-07-17,0.009736802982338607,66577419.19780881,7100521.220206195
2020-07-18,0.01074803304729198,73583342.86728293,6857816.065823269
2020-07-19,0.014131850977190993,96592943.08342564,14224960.691003855
