time,prices,market_caps,total_volumes
2021-01-02,3.644272962983394,13598875.151663985,1615697.6258849353
2021-01-03,3.666502946344183,13599340.694146002,3168648.3789601023
2021-01-04,3.5398611291212934,13171015.067091297,3774217.6436161124
2021-01-05,3.50555669628886,12898275.328780688,4747629.997293974
2021-01-06,3.6233770597048784,13399772.449315712,3055270.751260609
2021-01-07,3.863357737521837,14294423.628830796,7356709.4897974655
2021-01-08,4.021446967606946,14762987.340564363,6910226.257832815
2021-01-09,3.856024985017196,14211651.62506902,4483770.275848997
2021-01-10,4.165988243106011,15408046.355207708,5267952.290798948
2021-01-11,5.0301036332948295,18665684.332643904,16417708.520324256
2021-01-12,5.105778741933602,18531105.98471215,10278434.589680484
2021-01-13,4.538526853779248,16792549.35898322,4236886.343193278
2021-01-14,4.96094736435662,18322028.903196823,5750243.581111972
2021-01-15,4.2865526279449035,15922248.601930374,53319547.092893
2021-01-16,4.163368555790652,15451027.535779338,13128972.352378026
2021-01-17,4.120544274943269,15288653.576160472,5355483.529286932
2021-01-18,4.0928141151187525,15143412.225939382,3770152.3094046563
2021-01-19,4.73210302124288,17685362.69013872,14193499.0957483
2021-01-20,4.544381151067335,16921360.75674307,4432255.901231275
2021-01-21,4.499861646020042,16641792.618732797,3813539.237921089
2021-01-22,4.511556642768476,16997332.28207883,8568625.847590908
2021-01-23,5.000938563370448,18556212.36466738,8352117.685286518
2021-01-24,6.078174666380634,22509594.372845102,14971083.489306908
2021-01-25,9.579463046136478,34776007.84301172,27336865.704165768
2021-01-26,7.967418012703802,29530347.796339244,36041149.994646885
2021-01-27,8.19573324244267,37703607.846444875,57872550.2565349
2021-01-28,8.21859361394685,66101865.68600618,38665232.906145535
2021-01-29,8.23128810325148,66702282.42878273,17505283.69883364
2021-01-30,7.868765687503535,63555904.10879215,25293511.5150762
2021-01-31,7.95864026448445,64535664.54347328,11070690.75143232
2021-02-01,10.253936847755824,82752602.86747472,20269997.431300547
2021-02-02,11.418109396520757,91986673.45232096,20799432.04696694
2021-02-03,10.692430986512328,86008290.11638321,21166489.660742734
2021-02-04,11.040362288831755,89221804.60821068,11320652.69048639
2021-02-05,15.32204968936361,123686775.41705379,39197038.30634538
2021-02-06,20.118838166773653,168761830.93652403,43396839.93451986
2021-02-07,24.893695076192795,199274546.70836893,90616358.6165175
2021-02-08,26.80236613603372,218418579.70629027,73805100.76844932
2021-02-09,35.88361385306822,301835670.42730623,129358657.71158652
2021-02-10,43.60374425374944,366791551.1729993,134250120.1554942
2021-02-11,38.010501609057776,321448470.9216399,160384687.41696167
2021-02-12,36.23741549776502,302440580.16906667,84460434.10053436
2021-02-13,37.91942643548159,318596948.4300538,98319428.83680196
2021-02-14,37.87224283303777,322824800.37472,75742402.66002639
2021-02-15,50.27756669021301,420436258.2399762,194748985.3891309
2021-02-16,44.986913534652295,383757234.5075584,106485265.06091037
2021-02-17,47.18023288983176,398630833.1628356,56478306.679286264
