time,prices,market_caps,total_volumes
2020-07-11,0.04121271433218762,195859349.13901663,8045438.5187976835
2020-07-12,0.04137757983244713,197095812.78775313,6561183.7755942475
2020-07-13,0.04270353060181469,202767736.1111759,10872477.331219949
2020-07-14,0.04113000093555449,194920089.28038958,13080980.581496714
2020-07-15,0.04073065769606617,193264816.33722493,7601153.68639304
2020-07-16,0.04051209586947894,192584080.81147757,6663772.498246315
2020-07-17,0.038991943763155845,185432267.70557228,7984365.548696719
2020-07-18,0.039579695088234855,188438524.01868767,4798769.908694098
2020-07-19,0.03992889371065007,190636961.12824082,3990474.490304781
2020-07-20,0.03993831353452778,191257405.4157533,4633667.618594026
2020-07-21,0.040720893041730655,195343866.3940183,9608041.508354995
2020-07-22,0.04151103586647801,197909130.25584075,9999785.502614085
2020-07-23,0.04210126276421238,201470277.29631692,11641830.317802552
2020-07-24,0.042254176254780354,208828001.79275033,14335146.66225321
2020-07-25,0.04276383793016253,211438028.20904872,8673554.644515991
2020-07-26,0.04286699973945264,211765507.2189806,7123203.503911458
2020-07-27,0.04105652666532136,202903124.91648677,9985469.24519396
2020-07-28,0.040019864994407364,198237060.22802958,13539042.03282641
2020-07-29,0.04234747541936364,209657370.0102752,16166229.132780395
2020-07-30,0.043667411264589714,215674900.0964167,17211377.890208617
2020-07-31,0.04261829520579104,210839841.66944674,15780720.77475448
2020-08-01,0.044297445565539426,218422818.2119713,21317547.052461743
2020-08-02,0.04571874987217471,236616253.46950927,19075955.8467323
2020-08-03,0.04386469989479339,221496487.72834203,21527528.540846214
2020-08-04,0.04492925812965089,220559561.89089623,11282386.378408626
2020-08-05,0.0430958809959138,216692414.24111372,11008468.908236433
2020-08-06,0.04339497332687489,218413174.62582502,8286117.614023006
2020-08-07,0.04423838870926114,223025132.70569465,10932832.867562348
2020-08-08,0.04359905131420364,219361265.9085292,14150357.27321091
2020-08-09,0.044918513412207,225712587.39189327,8256889.774510026
2020-08-10,0.0449223905492259,226359277.37661752,11148191.66961056
2020-08-11,0.0525443648201242,264051037.31301403,45187216.58629679
2020-08-12,0.051567245248720604,259364838.25233415,63755169.62343661
2020-08-13,0.05217182450439849,263397936.40533644,26962762.69238332
2020-08-14,0.05065322521271644,255247791.1644669,20488809.71077163
2020-08-15,0.05378843333139903,272398589.8312624,20045994.115842827
2020-08-16,0.05229964418417106,263658025.2019563,13429970.621126007
2020-08-17,0.05336839728144471,268391140.50782257,10938619.131281795
2020-08-18,0.05610830674179964,282432085.1687823,29344999.97613531
2020-08-19,0.05291179572730473,267464299.7267337,25500592.385941353
2020-08-20,0.05012034799080861,252752477.51370448,13426667.19907596
2020-08-21,0.05203433907918149,262059035.34874475,9338636.240785472
2020-08-22,0.048894991154721144,246878310.8029714,12303215.14185994
2020-08-23,0.04983244742955476,251513144.41880804,9683311.401736742
2020-08-24,0.048731456741006485,254064962.64771184,6300121.251715407
2020-08-25,0.04962291576184575,258612716.94670182,8998159.545433236
2020-08-26,0.046603473436291516,242622486.54110408,14125588.917378971
2020-08-27,0.04642838069743724,242228736.51186308,15751150.117881147
2020-08-28,0.043957012978031326,230138630.06115076,15625112.170985552
2020-08-29,0.04494298899968745,234392191.79162392,11075798.495851653
2020-08-30,0.04547061470763855,236160862.50482398,13327184.457110602
2020-08-31,0.04698196776989387,245179307.9214582,10612287.054114405
2020-09-01,0.045577829879995944,237473130.23977435,10078887.546450188
2020-09-02,0.04530387782317805,240260116.64221138,10946344.050952332
2020-09-03,0.04267721173870327,225558078.14896393,8549435.18098303
2020-09-04,0.03900153936341749,208489182.2800457,9823912.980942488
2020-09-05,0.039125326570744245,211284654.18153036,8556197.358509976
2020-09-06,0.03646551250305115,193398416.91446555,7659339.847454973
