time,prices,market_caps,total_volumes
2021-01-06,6.330039540016079,1362188547.6343179,584406673.4967331
2021-01-07,6.40667314597079,1373830072.1371005,506631176.12117565
2021-01-08,6.28002103259672,1347490392.6306486,378737338.54594994
2021-01-09,5.903025778292023,1270376211.550848,509558009.5915883
2021-01-10,6.262801429858156,1357012421.554772,436433006.11123395
2021-01-11,6.018278998231146,1303546945.5403168,446873138.1388761
2021-01-12,5.236977252369884,1121096311.700495,574251384.2802006
2021-01-13,5.559993812411417,1195720707.535306,475763756.95196444
2021-01-14,6.334450385881794,1358006365.812793,471258616.65286165
2021-01-15,6.829704203290314,1455037823.3210673,517580677.1981703
2021-01-16,7.368167682944275,1602472033.421857,760428730.2735196
2021-01-17,8.424171550248074,1813071125.511511,892977151.8689348
2021-01-18,8.671467056811906,1885359961.3471706,783750422.9999478
2021-01-19,9.18860904058513,1956879124.5671573,660717406.6388996
2021-01-20,8.62100745902781,1873169648.1414063,593261834.343645
2021-01-21,9.032074483778295,1935928979.245395,614488308.8302047
2021-01-22,7.637283628607471,1646769126.744525,766163746.432814
2021-01-23,8.711255875570838,1878962888.688168,777303127.8324175
2021-01-24,9.298225615765372,1999895064.9501379,642329832.0118979
2021-01-25,12.008801004555899,3457719717.4881573,1339750287.223756
2021-01-26,11.396887817550288,3257781268.7760725,1258031799.0660536
2021-01-27,13.79671791735524,3910299627.3158913,1870143777.972947
2021-01-28,14.826944209191103,4262672055.7619066,1988424279.4460337
2021-01-29,14.161866549890156,4050510658.044183,1550504012.752839
2021-01-30,15.645275352345399,4457719714.651553,1616973238.7223942
2021-01-31,19.390026684593842,5526735076.374684,2031907840.7746058
2021-02-01,17.638787124819952,5088183581.45538,1777734968.623929
2021-02-02,20.358868956868168,5871493276.726128,1894362308.1348546
2021-02-03,19.072254090511567,5508085635.714836,1417633194.841543
2021-02-04,19.826955201427335,5686308871.089227,1207216842.8498006
2021-02-05,20.046299963873743,5769499937.505494,1359131427.8960867
2021-02-06,21.24196805398914,6321799769.83289,1315724521.5155115
2021-02-07,19.32316884434958,5766938732.57773,1124689339.6259599
2021-02-08,18.582838493435663,5535603356.336959,1135550184.047655
2021-02-09,19.358305970959584,5744354009.214107,1141451176.4957368
2021-02-10,19.513946965897038,5848771610.388897,893395008.2443836
2021-02-11,20.60618481654805,6189233659.319318,1565478791.2300613
2021-02-12,21.473246483515222,6429248007.496799,1010745029.005973
2021-02-13,22.70225567259063,6815508552.601418,1369634694.918432
2021-02-14,21.772030093739797,6540139184.216119,1039214054.5710523
2021-02-15,20.951094824035277,6278943841.250568,836712393.2404209
2021-02-16,19.986754437788473,5982610726.858003,1335067502.9401636
2021-02-17,20.433062816515477,6110386492.831019,950433946.5471517
