time,prices,market_caps,total_volumes
2020-08-02,7.772038635061232,417590546.8624231,16338151.564171858
2020-08-03,7.435463098107132,409723877.2914611,9344986.348803965
2020-08-04,7.704184795793765,400612336.05225265,22907102.12908926
2020-08-05,7.78467511027231,413277400.02335,3705466.4110198757
2020-08-06,8.013166352746781,420755737.24437517,2091307.989453239
2020-08-07,7.88344698533226,415510784.58706117,2231221.6323405365
2020-08-08,7.59489073879991,393148602.34374774,4330321.027621644
2020-08-09,7.849157851965433,396137051.91985077,8397.329233974275
2020-08-10,7.790202981805333,389987765.9110883,4650044.266505594
2020-08-11,7.911532141046549,401990956.42718595,6489834.54286479
2020-08-12,7.594454428167125,398879403.26843894,11204046.08297733
2020-08-13,7.765471066256765,393352548.3726499,7496366.968060036
2020-08-14,8.500915280376969,454528487.5885111,22040509.73604616
2020-08-15,8.761974154724172,470369700.05022377,4838717.409318806
2020-08-16,8.660484515695446,455051606.6118283,115369.89603450985
2020-08-17,8.680518090100673,450244725.59003997,19889283.205401786
2020-08-18,8.59385477994216,420423367.22782826,17430070.06792267
2020-08-19,8.449757972178615,402957475.28174454,4029054.84548288
2020-08-20,8.148376486489184,391380487.1805942,3525691.7067736485
2020-08-21,8.330372059956648,401098281.01286525,392754.3420603835
2020-08-22,7.744461639743906,371005969.99537086,3182796.436151644
2020-08-23,7.931014745780054,382242552.3832613,3262815.9356062445
2020-08-24,7.8177681791142914,379510694.87522984,422499.3143418766
2020-08-25,8.174625480969869,404509340.6096952,6549532.914131588
2020-08-26,7.691271814357685,381764630.6725591,2303197.548966028
2020-08-27,7.724790409051752,384097034.3996213,1210566.2867048236
2020-08-28,7.6448464615641605,384393700.23660654,1444281.9866424545
2020-08-29,7.907951823220101,403303969.34673434,5414373.843313975
2020-08-30,7.9839655808538,394368297.6854396,11217078.603746988
2020-08-31,8.57223057127255,406464350.22198236,17098293.15436207
2020-09-01,8.707748611963956,411515135.99075466,215563.13961198594
2020-09-02,9.526169922293828,442957569.9993399,9432363.093908373
2020-09-03,8.826881716790297,407261761.89753324,4191443.035280252
2020-09-04,7.658270761297063,328649072.648047,24578223.168411963
2020-09-05,7.777282041724898,328869137.7916626,3114456.4184051105
2020-09-06,6.6745357956470235,310485260.34643596,23679760.789326686
2020-09-07,7.094946451337183,306342200.87956285,25255434.64496454
2020-09-08,7.04494966379361,309611051.6453741,961654.9157120698
2020-09-09,6.7544811778392475,298733875.33131355,1125938.6261508465
2020-09-10,7.025410962006878,312736174.4859049,2798259.3378714737
2020-09-11,7.361640054962862,334032977.0447708,5719474.346045241
2020-09-12,7.490107555381979,341517546.75297755,3111616.699206969
2020-09-13,7.757811986106495,359711158.27910453,8806638.905267468
2020-09-14,7.320288980019901,353555378.9704657,3309418.396393206
2020-09-15,7.480428174828848,378923341.6604192,19529152.737150624
2020-09-16,7.295896893673952,383303090.50493145,13372632.270686217
2020-09-17,7.313872449291609,376352325.7213844,7417200.255374723
2020-09-18,7.7950464281626815,385735059.4592953,19968502.645404793
2020-09-19,7.663867451117973,354357845.1622804,20033530.933639683
2020-09-20,7.711309030142998,351576123.5327475,1149298.5294378467
2020-09-21,7.35182147578515,332253277.76063085,0.0
2020-09-22,6.872294897459487,291353678.91388613,0.0
2020-09-23,6.90942225924135,302761447.8120294,10184082.342186809
2020-09-24,6.415521268441814,262393394.16445005,20073324.851892505
2020-09-25,6.988449604647322,263808869.03569186,21832327.99413017
2020-09-26,7.031088562754141,265020841.08912224,2503421.9490367156
2020-09-27,7.085775318280009,266951610.04806706,40296.819384683484
2020-09-28,7.147803218058664,264267734.40930873,2447328.151389335
2020-09-29,7.102401753807723,266602998.85787943,5067109.457837396
2020-09-30,7.198829307954164,271188615.93125015,1377448.9918711989
2020-10-01,7.203713944982616,269860539.6863766,4938452.401473951
2020-10-02,7.07512731603349,263815264.6932394,2339932.583155461
2020-10-03,6.92501325830337,259054013.31723592,4476033.604854934
2020-10-04,6.926476367603951,264052752.17762348,4286461.147863115
2020-10-05,7.0578425301725725,271569090.82110584,2466689.782145041
2020-10-06,7.082142951390721,280506376.3886389,2805028.984702766
2020-10-07,6.819207959383911,273222430.9040414,3629838.411452109
2020-10-08,6.836958515640637,290106676.74252003,14025085.151980164
2020-10-09,7.027328428086432,306059597.0586477,4089545.524731551
2020-10-10,7.313204611049508,318967313.7474467,3720479.60687157
2020-10-11,7.414146384247164,327788405.0996588,3970719.4669846497
2020-10-12,7.499488993751296,336957490.0467412,478122.1173162028
2020-10-13,7.746099930450849,350197482.94284916,2256140.194751364
2020-10-14,7.630709680555512,346351601.65885884,5865886.7615845455
2020-10-15,7.595872261746952,346443811.79390293,2605952.9796936573
2020-10-16,7.547916785943017,344266461.36810815,1084472.6010994415
2020-10-17,7.321906061248916,335024134.4132742,1194106.1360679485
2020-10-18,7.3572959591108456,334988563.67691714,0.0
2020-10-19,7.5605996131905275,347851836.8279287,2519807.4796603275
2020-10-20,7.589473532409124,356546806.7688777,8271482.590122806
2020-10-21,7.381523905662207,355361658.42753756,8362569.343992312
2020-10-22,7.838828708713762,381767372.2817707,1211254.8628115908
2020-10-23,8.281352872423737,405339528.38245606,184714.2598582038
2020-10-24,8.189650085924326,412915932.2448663,12957051.795341294
2020-10-25,8.248705073595548,442032198.8789489,23948327.566928923
2020-10-26,8.126771269298734,441898096.72465146,6123469.019487109
2020-10-27,7.880346496444249,433679093.731656,3968946.0998848155
2020-10-28,8.04616337350178,445268768.3988611,5890958.980540637
2020-10-29,7.786128006403431,430405694.783406,6799997.118592528
2020-10-30,7.74294052629034,437391485.6868788,6878476.416156386
2020-10-31,7.6545363780070765,426844982.55389005,8420792.203396957
2020-11-01,7.735161426156431,432906895.1355855,204171.20517625508
2020-11-02,7.907314500039875,443507531.3034483,996589.73925913
2020-11-03,7.673264058445392,417379253.5977439,15469701.482572237
2020-11-04,7.758704255758599,419264890.58506715,2321239.7261415785
2020-11-05,8.029053712746842,436019062.3192517,2778662.6088640913
2020-11-06,8.350499360305838,464652776.360664,4837851.364465095
