time,prices,market_caps,total_volumes
2020-11-21,7.60361548023439,110035050.65841793,5638420.52702267
2020-11-22,8.175068445022742,118613543.97564214,14455330.963199291
2020-11-23,8.014614555147265,115959574.43998095,12286255.22608721
2020-11-24,9.048665095360528,130819288.2631868,15896767.55464471
2020-11-25,9.023164115162455,130500347.03347331,16331214.345409948
2020-11-26,9.695365045920362,139178472.9816813,25411067.08905926
2020-11-27,9.120847335556245,131648897.14575817,29089153.984398983
2020-11-28,8.833360794402958,127654695.00116116,10865353.917833457
2020-11-29,8.799484997834531,127162687.16490246,9188290.201565534
2020-11-30,8.919560581176109,128857174.41940704,8298586.127835581
2020-12-01,9.15450762358993,132729332.46888322,14112228.4820646
2020-12-02,9.31172778637753,137984518.43285707,17654907.16984592
2020-12-03,11.610206344426919,171436153.1782438,35258987.386282966
2020-12-04,13.031766845949857,191269870.49760273,45679347.40913279
2020-12-05,12.236694980838605,182473606.2815032,46577766.176528804
2020-12-06,13.916855699148941,205615047.23579133,51976171.50992707
2020-12-07,13.731776567916395,203901215.95678332,28522409.103251714
2020-12-08,13.189291612677579,195748330.7085982,18843409.058569696
2020-12-09,12.500038643094323,185725648.38757372,17055420.121762246
2020-12-10,13.978030646840162,208087091.8098429,36115753.59851757
2020-12-11,13.779189673812153,205286165.9963129,21018425.805198476
2020-12-12,14.853505149471287,221504981.9518045,37758901.331633545
2020-12-13,16.60007019448841,245808647.51902884,48803431.82351781
2020-12-14,16.890156918907017,251037997.075865,36901960.410844326
2020-12-15,19.166998702395293,283231567.96166533,94101956.73743127
2020-12-16,24.273263056737694,360462744.53142786,160157427.24582234
2020-12-17,21.79078122993928,324518291.6439696,211530577.3988378
2020-12-18,23.27436563302258,345946052.5637423,142070796.11191666
2020-12-19,25.36682604021467,377094500.6179038,162647713.5164861
2020-12-20,26.55119180103068,395729733.4248409,83432768.47671503
2020-12-21,25.523913307980287,380340238.4969816,55210447.726345405
2020-12-22,28.233411916174063,421068510.4694481,113145207.61451682
2020-12-23,28.002792325035617,418798574.5522348,120402452.42572121
2020-12-24,21.535282074537285,335864128.5368141,126344125.54944618
2020-12-25,25.003263647831734,373472482.3819757,94580814.60928218
2020-12-26,22.969610502662036,344175591.39492136,44923931.01637239
2020-12-27,23.167915026605737,345934007.8565994,76291881.07504687
2020-12-28,21.863788783561066,329232387.47542596,70084479.95266338
2020-12-29,25.443062316652792,381829624.23421925,108117603.66943808
2020-12-30,23.85765400151487,358334028.2529017,58114679.24057252
2020-12-31,24.15427998660757,361743042.1669513,34465427.50820164
2021-01-01,24.674221030974714,368084471.796277,24222337.034558237
2021-01-02,26.072167907956953,390689016.86565953,63534638.50673453
2021-01-03,25.92409470781269,389251518.96725136,56719829.36117995
2021-01-04,27.145923263408488,413812513.50979996,65976869.06229801
2021-01-05,29.958077925207327,506055208.5788332,129998506.68068255
2021-01-06,33.95089789709972,574660978.0689737,145930306.5677347
2021-01-07,38.50843789268276,648696735.243185,143690122.7232409
2021-01-08,37.22708736121745,628961876.1358098,157161032.21572828
2021-01-09,37.414069590157446,634299939.8454645,123298820.34061067
2021-01-10,37.09087647324296,634088002.9825453,81186183.20532784
2021-01-11,36.39872857476166,617900460.9948523,105978064.5212189
2021-01-12,32.67905550494272,555153398.6432542,138512134.9700769
2021-01-13,31.74842297313683,538788587.0310264,70673580.29762807
2021-01-14,34.990386953044556,592741392.7194792,71868057.71233568
2021-01-15,37.80717079068116,640719799.4179362,83581152.41964167
2021-01-16,37.10961585259994,630560806.3821652,86168437.1753944
2021-01-17,36.90367257222747,628525463.996734,60591980.22802079
2021-01-18,37.57533978352895,642058523.8836204,58873892.74860886
2021-01-19,39.41757911037432,669591932.0221176,70088461.54416709
2021-01-20,37.73782725060783,645448409.0523629,61299171.17562289
2021-01-21,38.760847914170114,660822121.1873128,103481310.91627812
2021-01-22,37.33628114507557,638749224.5951809,81907574.68384546
2021-01-23,37.264943264392905,636519145.9541758,68484567.95151359
2021-01-24,37.07162215343442,631841992.8888749,39963303.4449464
2021-01-25,41.53033957746103,708020928.7898402,57914144.43070462
2021-01-26,50.27840018634636,854062214.260162,329366446.7940627
2021-01-27,48.5063414308269,828426681.4648623,101108898.43008792
2021-01-28,53.49953227031267,907219686.2579998,160601328.33730182
2021-01-29,59.10279180760519,1011912870.9393507,196808317.76137325
2021-01-30,61.56963981916686,1057176622.8604109,188742974.20492566
2021-01-31,64.56063714671077,1101024385.6273015,303246773.3522679
2021-02-01,63.38004394553664,1085217162.6480045,149531437.57263723
2021-02-02,65.94438582562911,1128854855.067949,182863763.84178278
2021-02-03,64.20443477172861,1100868534.253919,107238474.47966576
2021-02-04,67.98064737572751,1159707149.4792209,100492201.76094282
2021-02-05,73.84667013707202,1267425065.0680501,192366266.7167771
2021-02-06,88.90956532335403,1511709389.5658362,205628902.26329145
2021-02-07,96.18356033761364,1642096646.0562656,280665202.2694996
2021-02-08,137.783631375019,2333133547.106891,890705390.9216248
2021-02-09,165.8706268240949,2847199779.973295,1427596156.073378
2021-02-10,196.7141187939881,3380501419.102245,978177743.0704587
2021-02-11,176.4019816196325,2999094235.229083,753048716.209486
2021-02-12,156.4286457658374,2705858792.8490763,516882243.656398
2021-02-13,169.444588322212,2893585990.164609,453689193.6394456
2021-02-14,159.91654043665514,2757459486.1218085,224433130.5332393
2021-02-15,154.5108384972042,2656797010.960687,242157009.03088728
2021-02-16,139.87879198991797,2398445327.738951,731811877.5620518
2021-02-17,137.13638415990678,2353109764.816481,259364862.5932281
