time,prices,market_caps,total_volumes
2020-03-18,0.05178363188381244,8006571.95110947,443576.36714252934
2020-03-19,0.05526813978800447,8039237.990181963,465956.1279049786
2020-03-20,0.06538301465570469,9512986.749017188,538781.0985655136
2020-03-21,0.0604964078617501,8846694.244309114,525880.2408374946
2020-03-22,0.05886511319885083,8688278.77588149,468916.7645054801
2020-03-23,0.05888311596256475,8833102.760319343,416236.6605529338
2020-03-24,0.06473312654885913,9581233.820619883,535896.1737864099
2020-03-25,0.062302913769729136,9443868.457989901,508675.55874154414
2020-03-26,0.0598524197715832,8602590.520425627,482337.7136332824
2020-03-27,0.0618674354585898,9220468.709404195,456007.08119078935
2020-03-28,0.06172177807497128,8870094.11785927,465696.25739822997
2020-03-29,0.06126928200619786,9090637.958070183,464152.457983598
2020-03-30,0.05774112886257969,8640213.04657807,467070.1272373742
2020-03-31,0.059603087168548556,8892800.219216742,497696.43231684226
2020-04-01,0.06441549717414073,9637186.739395006,516527.6768552954
2020-04-02,0.07238169851901435,10824480.951521644,606952.3509429886
2020-04-03,0.07665016687316192,11418374.106996363,607246.6524002939
2020-04-04,0.07459095234139448,11164892.017339453,506280.0690271643
2020-04-05,0.07952393168831112,11826513.588378388,558549.1790115455
2020-04-06,0.07868906771030545,11663179.187602853,526325.943351383
2020-04-07,0.07715649067874585,11540308.33145316,537568.656282511
2020-04-08,0.0809509169383437,12114943.162705597,577577.3811452982
2020-04-09,0.08113570920863429,12135429.256294569,568405.7131383651
2020-04-10,0.08210045906514458,12217265.533284817,641794.9157131399
2020-04-11,0.08531347136385158,12713816.013092153,653159.2705259662
2020-04-12,0.08223977465892797,12299009.86866641,419552.2542965344
2020-04-13,0.10156098223389676,15316003.471197573,287983.31419818633
2020-04-14,0.09803243490483908,14619212.679871788,280927.4860094337
2020-04-15,0.10091165272792899,15148165.598957233,295969.469086618
2020-04-16,0.0946288534019913,14161818.695403932,206854.11677524485
2020-04-17,0.11178391227673806,16731396.67061743,304966.73588442226
2020-04-18,0.12004930557471173,18004770.270995557,340263.3133389886
2020-04-19,0.12278768391882174,18317591.57221073,400959.3554940816
2020-04-20,0.1204474986700953,17991038.685671695,256785.78972560595
2020-04-21,0.1128081253151575,16878873.9380545,240421.38073320687
2020-04-22,0.11087554058997613,16581717.388597537,220638.2929937829
2020-04-23,0.1163719549489599,17392818.58149396,172323.63598012613
2020-04-24,0.11031486101707873,16516689.55863437,304643.52711704513
2020-04-25,0.11773378659902423,17623607.764437165,197003.8245730905
2020-04-26,0.11516458009500571,16797361.96749836,147397.85256424814
2020-04-27,0.11179842079383698,16718197.071602466,183383.60446919128
2020-04-28,0.11394952049617109,17026997.429063655,205442.99138250324
2020-04-29,0.11448623959675422,18357793.880480748,255583.8054563671
2020-04-30,0.12018959621702666,19132632.766563363,185484.89562246096
2020-05-01,0.11202899939887376,18373787.41294442,257570.52361926096
2020-05-02,0.11954399980160402,19143145.956485767,188426.64887959394
2020-05-03,0.11810768868239116,18859048.029989317,160953.16030594497
2020-05-04,0.11381646588060727,18227834.47008065,171987.6547992235
2020-05-05,0.11504278661642542,18259126.530585457,211496.5155701805
2020-05-06,0.11448467696495093,18237216.32555498,152349.63364618074
2020-05-07,0.10980155554394998,17729069.21341324,186709.7702936588
2020-05-08,0.11206254444585423,17837915.516730648,199306.46140653946
2020-05-09,0.11294446510326014,18162439.230393924,124852.57899343374
2020-05-10,0.11119918410476849,17781265.251870736,164576.05033534972
2020-05-11,0.10245372209439783,16588783.857950721,198496.19896408226
2020-05-12,0.1005936249910389,16071925.914359478,301902.8518694312
2020-05-13,0.10235015253687572,16255013.632816635,236433.82458873326
2020-05-14,0.10207716749062956,16137470.0772182,191087.27280344773
2020-05-15,0.1018662275118413,16613170.050605847,252325.10213427796
2020-05-16,0.10877931390813954,17342530.73615945,196723.44730384237
2020-05-17,0.11196009542240129,17514055.16080345,141540.2940625812
2020-05-18,0.11088863976011781,17577273.667481665,125962.3553275124
2020-05-19,0.10429918027956679,16652368.59556629,126798.4430554693
2020-05-20,0.10684523198967016,17049126.00657818,92394.45379520195
2020-05-21,0.10554041362469084,16842847.10340033,74999.22086595665
2020-05-22,0.10320122571074505,16463503.91925971,82409.76790222562
2020-05-23,0.10359473657958645,16691940.322459158,127066.98851942981
2020-05-24,0.10585009932506914,16983715.947249737,127735.86147994876
2020-05-25,0.10452090839749517,16646385.895475399,183594.02497839322
2020-05-26,0.10347835130274075,16516498.13309771,158730.41926697336
2020-05-27,0.10244810741545621,16526482.022992963,124343.70878806904
2020-05-28,0.10317199876278164,16461353.221414676,178821.19774920042
2020-05-29,0.11096832840957285,17443982.107968897,243658.3682210314
2020-05-30,0.1246960405381247,19954295.452295516,182742.05536420312
2020-05-31,0.13592051016285403,21550726.822781205,296033.98008272593
2020-06-01,0.1297138974148858,21052323.82942912,161056.48116946363
2020-06-02,0.13682330003200283,23166560.62219142,229844.85849766427
2020-06-03,0.12885422896928952,21953111.34260261,247963.6000483138
2020-06-04,0.1300638533750944,22052655.141168587,211444.60725311766
2020-06-05,0.13362479151350348,22834118.391090136,204699.75696911186
2020-06-06,0.13428090784906518,22797819.252768308,308216.32814098947
2020-06-07,0.14995506608244533,24795131.718877215,205161.07567329652
2020-06-08,0.16074556381217658,27268849.647428542,335668.18861201085
2020-06-09,0.18316817873964567,30675460.22090397,518062.41766876954
2020-06-10,0.20718664328556655,35129019.13690203,603439.1528555675
2020-06-11,0.19012783576580064,32222057.494562563,387961.56585511105
2020-06-12,0.1842476579862149,31166135.29426689,321200.6427537875
2020-06-13,0.1955264463686481,33656907.14110921,306958.87492984894
2020-06-14,0.23484114377044735,39741322.74499753,446283.42173659557
2020-06-15,0.24025765979576116,40775076.01346028,470737.5671975638
2020-06-16,0.24205447430533927,41040948.03218132,523792.64910061384
2020-06-17,0.2689561112146055,45710035.786694504,517499.090909801
2020-06-18,0.33673780444349444,56277911.48051752,1374606.574421298
2020-06-19,0.29542156669694986,50105439.83841984,757123.1924934112
2020-06-20,0.3161558576613394,53596699.52006428,550476.7150055072
2020-06-21,0.30436974822831564,52184470.851990275,336612.05612534547
2020-06-22,0.2885427823649212,48878945.47435596,424143.0349981562
2020-06-23,0.302160695605593,51232109.80216678,547225.4591073724
2020-06-24,0.3171944294813738,53650099.15593616,517081.7409500899
2020-06-25,0.34641269160688637,58424031.80147125,859744.4455439042
2020-06-26,0.38854690370027467,66112560.56190055,5012123.501223619
2020-06-27,0.3781052737731376,64317872.84153572,4134924.9745271523
2020-06-28,0.33324197741460737,56491485.8731845,2876665.1055769827
2020-06-29,0.3523318132992155,59832307.8799097,2970252.5697987834
2020-06-30,0.34092405722695984,57804535.758847706,3560019.7716861647
2020-07-01,0.3645700413266047,62067692.89781976,3811349.826222332
2020-07-02,0.3925566094667252,66554426.071461275,4114767.3765436206
2020-07-03,0.41852007632682564,71615138.96640702,5370919.869387065
2020-07-04,0.4504484425190896,76525810.37158963,5283805.705080401
2020-07-05,0.46444911834618385,78680949.61743066,3971112.6421317873
