time,prices,market_caps,total_volumes
2019-03-03,0.017358047606219333,13051830.121192873,340718.7624879315
2019-03-04,0.01713145592194941,12818478.578704404,306495.5966460238
2019-03-05,0.01809856259783022,13639374.401399286,2700091.366651969
2019-03-06,0.01837449094503022,13873425.6376005,1595432.3294886309
2019-03-07,0.019216242291976982,14430106.039462015,877571.9611836553
2019-03-08,0.020694215953926606,15611971.031948367,2838137.175762996
2019-03-09,0.019494138507360655,14690539.15248031,1062966.9881839876
2019-03-10,0.02034016406877838,15328682.132647224,563820.9279870823
2019-03-11,0.020674432479261692,15603221.100664357,639943.2665837402
2019-03-12,0.020019571738724116,15003320.557500253,781917.4992884068
2019-03-13,0.020489382327917374,15434847.878944151,1042284.3976254129
2019-03-14,0.020113199073285796,15160212.813109804,1046779.4093960003
2019-03-15,0.0199996744299262,15063290.071093684,298275.1077464232
2019-03-16,0.02059037998258647,15516275.130312702,466970.3173620895
2019-03-17,0.02052942412020758,15471311.619752482,304960.0018625076
2019-03-18,0.020345461325659654,15331455.381054228,191598.68101533895
2019-03-19,0.02078002122498378,15660165.71893708,228053.08039490646
2019-03-20,0.020738182326373013,15627905.621701222,290252.526726899
2019-03-21,0.02092136518574039,15766684.852139803,185719.30904988307
2019-03-22,0.01965587728490373,14812992.359343642,419531.790415685
2019-03-23,0.019593980764095666,14795921.844440414,238442.6663160051
2019-03-24,0.019155605323917312,14452296.825427324,325358.2214412828
2019-03-25,0.019977657446650806,14981810.14536712,337419.9011744662
2019-03-26,0.025301900940980337,19067928.63442763,14280506.30723694
2019-03-27,0.023378231002828216,18201970.490900367,19341872.127855375
2019-03-28,0.024000219888555288,18177176.461225204,2073947.7376181614
2019-03-29,0.02368015703386065,17858459.47746732,883354.4176816388
2019-03-30,0.023546646054491,17783606.80357819,380921.795047607
2019-03-31,0.024479339105519155,18494915.967020303,1485626.3830422794
2019-04-01,0.0246203990926257,18582757.05806459,797173.1887033032
2019-04-02,0.02522041228351648,19142964.659460258,2007979.8752240748
2019-04-03,0.02656353620906669,20171775.785411317,1033889.9688225697
2019-04-04,0.02900888988357716,22214977.702712674,1576724.2749669203
2019-04-05,0.028162150580497782,21762809.68471129,1897401.1572862878
2019-04-06,0.02981755387468723,22974840.091935635,554077.3570528959
2019-04-07,0.029260384157694563,22554791.395486876,437056.1365325263
2019-04-08,0.0322502363044824,24655523.7573958,3486151.558702754
2019-04-09,0.03079080710650433,23734487.812705413,946412.1542094616
2019-04-10,0.03085475721463722,23844123.46949619,600041.4142921867
2019-04-11,0.03155174107535222,24321038.790321022,560329.9155087249
2019-04-12,0.027245766258283094,20987939.666462395,797038.9283726705
2019-04-13,0.028730453621961752,22151082.155501187,526272.3130372774
2019-04-14,0.02768003257285872,21399455.905039616,161840.58292818043
2019-04-15,0.02885437034495809,22236988.4298297,153229.24624773854
2019-04-16,0.027273665902570843,21050595.04202236,531284.6561399195
2019-04-17,0.02763210568423347,21319533.529811557,261492.38611155184
2019-04-18,0.02728505935834377,21041962.870191257,224669.14244311446
2019-04-19,0.02812967914588862,21684400.324672725,197589.33180226813
2019-04-20,0.02885529666027807,22271982.29410357,292238.3670320759
2019-04-21,0.026889156952183812,20727256.211654335,917691.5501011484
2019-04-22,0.02558830983905417,19690025.265374415,400480.0208166772
2019-04-23,0.02704277219538044,20862031.263598867,408952.3316529448
2019-04-24,0.025011653203986992,19421893.64584143,375597.0769775441
2019-04-25,0.024819479304090567,19119978.44921855,533741.5206927812
2019-04-26,0.02256749407381527,17385987.62075458,429260.667838827
2019-04-27,0.023140177913467588,17837194.42232689,129263.9466271031
2019-04-28,0.023997585427149738,18500420.32299623,75952.54754319442
2019-04-29,0.02299742291764207,17725951.085562926,75140.00030254692
2019-04-30,0.02195682594845983,16920925.500479467,83886.67738612952
2019-05-01,0.022903799502676722,17654943.18744556,136585.02118954586
2019-05-02,0.02369001295257115,18237773.764977295,76815.08875049437
2019-05-03,0.0256090776607542,19740253.626070093,1075168.3707892336
2019-05-04,0.02549199517028715,20085617.0978428,1247402.395955142
2019-05-05,0.025844894188983746,19917932.611555465,1046333.9069930868
2019-05-06,0.025255340271114677,19467582.11946565,237754.5823606047
2019-05-07,0.025567626383952997,19727989.792479414,260511.80884851693
2019-05-08,0.025305689693196576,19664232.718224958,255790.46073892602
2019-05-09,0.02591613471074789,19973568.708224576,170491.02271591543
