time,prices,market_caps,total_volumes
2019-08-30,0.0677766621478644,37975726.76653632,7274586.621949366
2019-08-31,0.0674194448956888,37754889.81621166,7088588.674865385
2019-09-01,0.06711897605967708,37595969.5588895,5859179.850344981
2019-09-02,0.06843971558133533,38326241.410382956,5576014.189291281
2019-09-03,0.07104147870106022,39763932.24649036,6599989.031473609
2019-09-04,0.0718580195385027,40452129.23866656,6208597.299484553
2019-09-05,0.07239099625437992,40466333.427695826,6456516.025117961
2019-09-06,0.07567361411773367,42396764.71178279,7305607.355322025
2019-09-07,0.07996476500015524,45088409.275961995,8280506.544594217
2019-09-08,0.08402561727001889,47050867.36393784,7081604.246911645
2019-09-09,0.0832413332904686,46602188.6851373,7586445.237779718
2019-09-10,0.08838558470487384,49495928.319150865,7767365.785917794
2019-09-11,0.08696578887539327,48695056.507091746,6730481.092326471
2019-09-12,0.09770190332551575,54734253.26677121,11314506.909340208
2019-09-13,0.094930843956255,53161273.5654188,12416377.609380193
2019-09-14,0.08984824391241261,50315017.49000853,9344996.262632174
2019-09-15,0.09020550303037175,50515082.599640526,9598263.430062963
2019-09-16,0.08878914109394935,49721919.901071295,10079134.301393736
2019-09-17,0.08920849862188984,49923318.88888471,7553689.741251623
2019-09-18,0.0985076692180057,55053371.90101696,10057316.745078348
2019-09-19,0.10008557136156365,56049517.72444944,10915333.670826815
2019-09-20,0.10532463351449256,58916663.04456014,11748124.640868938
2019-09-21,0.10103186417815371,56556797.27037698,9159536.648828948
2019-09-22,0.10100991402813697,56604185.209524766,8609367.999321615
2019-09-23,0.10027442794013403,56153680.649861075,7723493.487966847
2019-09-24,0.0964450186902665,54144542.231400885,8611993.880729081
2019-09-25,0.084386024755908,47161649.51818689,7867991.531494863
2019-09-26,0.0916469145470213,51325043.27768877,8021713.896969765
2019-09-27,0.08593694814821168,48160934.133418,7439262.920267196
2019-09-28,0.0853436680123414,47792454.94089407,7360199.379239457
2019-09-29,0.0799083234832122,44482615.0141135,6470308.309618293
2019-09-30,0.07762517103196276,43270091.09501235,6596577.519432815
2019-10-01,0.08245921021566553,46127952.46655007,8005846.854030002
2019-10-02,0.08583550066834242,48076360.91243354,7601851.149381417
2019-10-03,0.08606603940093974,48196982.78399409,7606223.522761685
2019-10-04,0.08962899436888071,50189438.29265049,8261591.618725052
2019-10-05,0.0886687927621633,49314613.013641976,8145118.688064458
2019-10-06,0.09209366957778423,51566550.997042805,8018012.591081872
2019-10-07,0.08812525704546008,49350144.82727422,6809541.434485135
2019-10-08,0.0935509037426921,52011859.39182801,7864916.44850059
2019-10-09,0.09397049386835524,52663662.37417228,7595048.5632138355
2019-10-10,0.09619698495778861,53870312.538947135,8967712.286720183
2019-10-11,0.08701224192481004,48726856.34857292,7569542.397383378
2019-10-12,0.08580699562199262,47616171.85072455,7894608.181409631
2019-10-13,0.0903616710018159,50602536.66521193,7825623.917881387
2019-10-14,0.0919741792305709,51389975.53921446,8323543.278513228
2019-10-15,0.09320496139668237,52139739.46973432,8706491.481247084
2019-10-16,0.0935163256103796,52406066.055106126,8604401.285431692
2019-10-17,0.09417970903268744,52650137.00712557,9773446.15270933
2019-10-18,0.09248359227754589,51766838.81598328,10506287.580689283
2019-10-19,0.0927964599783461,52004706.71025536,9931494.891248768
2019-10-20,0.09485386781832386,53132973.8062792,10664529.230953446
2019-10-21,0.09866055958380926,55227478.12824574,10640508.860801747
2019-10-22,0.10021835889701076,56079199.94900577,10449868.070156453
2019-10-23,0.09876150717734741,55306445.0075617,11050771.16554513
2019-10-24,0.09257440310854823,51896717.312885955,10324106.62151713
2019-10-25,0.092183235165764,51622612.61525016,9462123.86243238
2019-10-26,0.10275584212801689,57540020.136839084,10757275.062207697
2019-10-27,0.10310103153757806,57746230.65180974,11292087.950689036
2019-10-28,0.0970734696460726,54379936.06480936,10491941.51210931
2019-10-29,0.0934550870625535,52389541.55650865,9032932.795347214
2019-10-30,0.09708251410141164,54363820.539693154,9347240.732306402
2019-10-31,0.09359530375379162,52413436.61626362,8546615.251565052
2019-11-01,0.09212229275203689,51602428.83651016,9426553.356062796
2019-11-02,0.09417872631659792,52740087.67968484,9676354.797258487
2019-11-03,0.09434205300996089,52779237.39386375,9743014.042067843
2019-11-04,0.09985497070163361,55878264.833011,10313613.375226624
2019-11-05,0.10374162197376051,58095309.34338605,10734516.954506733
2019-11-06,0.1035056806109792,57963182.17786759,11306243.17754897
2019-11-07,0.10229554557936937,57287798.442328826,9766946.355490167
2019-11-08,0.10034262756218923,56193265.71361013,8381943.800330093
2019-11-09,0.10082958838319075,56464570.50352804,11206922.585276928
2019-11-10,0.10262625742177983,57513751.51258505,11057827.420860564
2019-11-11,0.10383961336675837,58150184.524445415,9577832.25192566
2019-11-12,0.10298878258255731,57666178.367383935,9555955.797412349
2019-11-13,0.10543614076194095,59201671.15999738,11061417.646547595
2019-11-14,0.10727726193925402,60044192.85880079,11352384.37264827
2019-11-15,0.10686077508107525,59596185.75314695,11422457.914804148
2019-11-16,0.10392777342100827,58320446.840864494,11036782.618479526
2019-11-17,0.10841596396077134,60657750.867467314,10030857.586228494
2019-11-18,0.11039000582511996,61618966.09968551,12578574.976164041
2019-11-19,0.10707791978833273,59961635.427806176,10589728.819728078
2019-11-20,0.10641611180712404,59636014.75430679,9517343.933375439
2019-11-21,0.10482955922486303,58513953.47437094,9277850.429697199
2019-11-22,0.0948964203412095,53192731.72024317,4073577.464804608
2019-11-23,0.09107290872751421,50675984.38695176,6796130.126147504
2019-11-24,0.09346150732822531,52298717.37109537,7036624.603609906
2019-11-25,0.08634681839990802,48672393.08745713,6388629.077877968
2019-11-26,0.08585142229443055,47768304.56399543,6539418.996073658
2019-11-27,0.0902474933617101,50538597.185610175,7202697.892101254
2019-11-28,0.0956187292469715,52904877.38266662,8008823.636817369
2019-11-29,0.09446013792322004,53006377.02682594,8081847.285418607
2019-11-30,0.09850746576046814,55276502.832301095,7443222.9293081
2019-12-01,0.0932489361679535,52373508.31096968,8489222.92046038
2019-12-02,0.09907065561330938,54607120.90429343,7477129.498669041
2019-12-03,0.09163148255776392,51527367.53537767,8576813.263895353
2019-12-04,0.09187988968526391,51587767.73439047,8718818.07844543
2019-12-05,0.09289497169820442,52065944.796495594,8804559.82963516
2019-12-06,0.09632889605575921,53692921.62345486,9074879.097356902
2019-12-07,0.0958628650828835,53683228.101941355,9707145.861573674
2019-12-08,0.09671105047619753,54022442.84681179,9468349.86414546
2019-12-09,0.09684458735843127,54195728.336066656,9475201.24526288
2019-12-10,0.09571493075643447,53714589.76690049,9508071.065602608
2019-12-11,0.09460868610125601,52907623.32240544,9511431.066896847
2019-12-12,0.09275132102053597,51892914.2496223,9691512.833800174
2019-12-13,0.09189053983938307,51651414.38721926,9490295.611152329
2019-12-14,0.09455245094733239,52988951.43121961,8464274.500079434
2019-12-15,0.09219784619230789,51537482.799998574,8439419.60510708
2019-12-16,0.09283563493206311,52114873.508754656,8457389.877664583
2019-12-17,0.08892310091074442,49808987.84165801,8525733.523511983
2019-12-18,0.08424876489026685,47203799.95038385,8167958.736065737
2019-12-19,0.09371781830880474,52372665.246542044,8967344.868391132
2019-12-20,0.09052084372875481,50475300.59433562,8963328.31276859
2019-12-21,0.09208875822023425,51460981.58574437,9779406.568091856
2019-12-22,0.09069512847373318,50781777.73669098,9152689.073984768
