time,prices,market_caps,total_volumes
2020-06-21,9361.601335277615,0.0,18150162.20475805
2020-06-22,9321.357172057595,0.0,16980570.860611
2020-06-23,9741.953292046212,0.0,17933006.994535733
2020-06-24,9620.196482425776,0.0,23227822.79671104
2020-06-25,9303.432969646408,0.0,4525343.774392572
2020-06-26,9262.923848915883,0.0,2532237.255609334
2020-06-27,9172.964668917448,0.0,5637811.737803848
2020-06-28,9021.073139416116,0.0,6248648.462874851
2020-06-29,9122.720741678684,0.0,10411669.14725812
2020-06-30,9179.398269590854,0.0,1123173.3838741006
2020-07-01,9155.406548771864,0.0,4018964.9969159216
2020-07-02,9227.485093455894,0.0,801738.7303941065
2020-07-03,9093.542955962394,0.0,3689123.845926091
2020-07-04,9067.46695656375,0.0,2371668.475796369
2020-07-05,9132.964099135203,0.0,2083807.05226837
2020-07-06,9082.348667648086,0.0,2102636.318588307
2020-07-07,9367.613717484586,0.0,2228245.7075805976
2020-07-08,9266.702836385748,0.0,1190752.2385915814
2020-07-09,9422.045092693752,0.0,3029739.1301582376
2020-07-10,9231.996448934546,0.0,1222769.716202712
2020-07-11,9287.156265372023,0.0,1107533.1089146421
2020-07-12,9217.158264691849,0.0,422100.7286203575
2020-07-13,9291.55499574741,0.0,1338382.8980712641
2020-07-14,9207.800071795746,0.0,785117.4905907102
2020-07-15,9245.853743064845,0.0,659418.5541528655
2020-07-16,9234.022540179089,0.0,427811.2179089778
2020-07-17,9173.318766248347,0.0,1715337.2898720982
2020-07-18,9125.63841531478,0.0,1259335.0337470653
2020-07-19,9155.61875793783,0.0,2846780.9470056435
2020-07-20,9227.9884572592,0.0,3028950.5608507553
2020-07-21,9157.820714428068,0.0,2720136.661493333
2020-07-22,9363.436227691878,0.0,1401951.5002524715
2020-07-23,9564.804222593757,0.0,2141845.501177655
2020-07-24,9601.153863054002,0.0,4137896.932969476
2020-07-25,9534.12589358487,0.0,2059648.8032755353
2020-07-26,9760.440525732174,0.0,4546865.932096437
2020-07-27,9951.605437280148,0.0,5190321.170460468
2020-07-28,10988.79607450504,0.0,27610250.705363326
