time,prices,market_caps,total_volumes
2020-10-01,133.1375076666722,442245278.58878165,39477032.623925105
2020-10-02,129.1882228746319,428430436.39404356,45242159.20620783
2020-10-03,120.44570142551076,399315906.1808193,48738542.31977673
2020-10-04,121.52633177643366,404711561.03365654,23310848.316172175
2020-10-05,119.63930656691122,398180175.31252235,28670761.365534212
2020-10-06,122.08207982749917,405820555.1807838,37722258.57586675
2020-10-07,105.52203031973673,348992006.8461554,66043162.20845352
2020-10-08,110.55007417485484,364922574.1474802,67352802.04901597
2020-10-09,107.54468632740384,356326007.48714185,69130791.44912443
2020-10-10,115.67390458064449,382930685.25062054,71536206.04598837
2020-10-11,113.74378930715973,378021717.9715778,51232505.230747886
2020-10-12,115.38754945577715,383173022.20655376,30760066.65799098
2020-10-13,117.30624799161072,389542048.15770847,40228753.67363078
2020-10-14,114.0112422349333,378757212.64131707,31866334.706497304
2020-10-15,107.95735167963961,358469340.9192898,35645106.76281397
2020-10-16,106.8261039570226,354805405.1209818,27237085.655018702
2020-10-17,103.15240527250151,342718300.157844,29559231.562323555
2020-10-18,103.20157752542384,342259221.73067546,19786512.426204346
2020-10-19,104.7267943668372,347593097.1944757,23042746.439801704
2020-10-20,102.8336725366242,397829075.44702613,23753913.021933533
2020-10-21,95.04073641306783,366446170.28758836,30779198.608896747
2020-10-22,95.21201762440191,367897826.589203,32794427.317259878
2020-10-23,101.63294724196388,393846485.34521693,32330661.941291843
2020-10-24,102.96532283008419,398584406.1117078,31604709.16031004
2020-10-25,105.4558237272474,409317190.371773,22222453.58738256
2020-10-26,101.5116680504522,394410588.9436008,21741326.53511852
2020-10-27,100.14664788611093,388977159.39787,25463872.14931821
2020-10-28,108.82720428676588,423271503.73930454,38822469.989105836
2020-10-29,108.09119636170777,419943844.54208064,57405670.53612322
2020-10-30,96.58002423621527,373804431.38745123,38146659.36665955
2020-10-31,92.04885410339953,359557000.46414316,34846638.51463331
2020-11-01,90.51183811933471,352945277.3225415,22188992.748811763
2020-11-02,93.66671474546305,365326266.50071603,18662228.593575772
2020-11-03,91.0295077932745,356177007.2315455,19462771.803282555
