time,prices,market_caps,total_volumes
2016-07-28 00:00:00.000,0.0090146709134145,537269.1038423489,219.1050383046963
2016-07-29 00:00:00.000,0.009545487567610518,568905.4653738722,1005.068460042199
2016-07-30 00:00:00.000,0.012642034808093108,753457.8663299517,26782.947594540154
2016-07-31 00:00:00.000,0.016787080417611188,1000500.1556605021,272907.1355017924
2016-08-01 00:00:00.000,0.02906870622537128,1732477.85677028,643211.3944502322
2016-08-02 00:00:00.000,0.01668944783236053,994681.3107922578,368792.19937987917
2016-08-03 00:00:00.000,0.021307454458746402,1269911.7995729728,190819.963642229
2016-08-04 00:00:00.000,0.017553515499231852,1046179.2373941359,57606.66749525343
2016-08-05 00:00:00.000,0.016224632169855754,966978.5696889512,15811.587151815236
2016-08-06 00:00:00.000,0.016308616753972615,971984.00168735,31041.562691585892
2016-08-07 00:00:00.000,0.018938519027620043,1128724.6360740042,138950.3006913985
2016-08-08 00:00:00.000,0.01848587897598478,1101747.5542436128,57490.91501365078
2016-08-09 00:00:00.000,0.015937007106019543,949836.2844326007,38355.048860492854
2016-08-10 00:00:00.000,0.015374574975263284,916315.6590247563,15375.53877638318
2016-08-11 00:00:00.000,0.01506175890389826,897672.0044816186,14995.709410861931
2016-08-12 00:00:00.000,0.015042844104098127,896544.6934976034,14976.877557080628
2016-08-13 00:00:00.000,0.015552114504464315,926896.9109269736,4959.689436153377
2016-08-14 00:00:00.000,0.014214896706246642,847199.51376283,8114.511990485046
2016-08-15 00:00:00.000,0.016272386422703553,969824.695174688,69940.78232558961
2016-08-16 00:00:00.000,0.015504895207324962,924082.6684879762,19143.034819852393
2016-08-17 00:00:00.000,0.015525584138052658,925315.7166356336,3880.8214765030593
2016-08-18 00:00:00.000,0.015303196494068947,912061.5433733637,7878.441598665787
2016-08-19 00:00:00.000,0.015138299356139157,902233.770582471,3445.5685468862644
2016-08-20 00:00:00.000,0.016230545217641834,967330.9838719558,3978.4404956648837
2016-08-21 00:00:00.000,0.016656547864480304,992720.4919859776,5308.196215366304
2016-08-22 00:00:00.000,0.015125527229923998,901472.5593445135,3687.365826505856
2016-08-23 00:00:00.000,0.016306109126280045,971834.5485463425,8123.382986211112
2016-08-24 00:00:00.000,0.015649707833378917,932713.416140593,4476.773858139023
2016-08-25 00:00:00.000,0.015386590043119545,917031.7500281596,3487.6853470814917
2016-08-26 00:00:00.000,0.01528825587564196,911171.0912703178,5012.804879343465
2016-08-27 00:00:00.000,0.014618778620421422,871270.6391728452,7481.06429157055
2016-08-28 00:00:00.000,0.020951388211195847,1248690.4598737806,187767.1663294423
