time,prices,market_caps,total_volumes
2014-07-31 00:00:00.000,0.0002244279222355179,278804.6431858739,1594.0853973772414
2014-08-01 00:00:00.000,0.0002341351703444569,290916.0479319672,2297.488947451624
2014-08-02 00:00:00.000,0.0002191562710996735,272471.3165874277,290.5654249103177
2014-08-03 00:00:00.000,0.0002268180804867331,282045.85590497334,373.89627948510565
2014-08-04 00:00:00.000,0.0002186301073656771,271899.48519187904,282.4079879126439
2014-08-05 00:00:00.000,0.0002168091806036862,269638.2209308791,670.0328399725486
2014-08-06 00:00:00.000,0.0002108603526436679,262239.8654585835,301.23099315084943
2014-08-07 00:00:00.000,0.0002397160507661154,298126.7180530671,5904.21778471088
2014-08-08 00:00:00.000,0.000242272608,301306.22153319273,3921.6778279716727
2014-08-09 00:00:00.000,0.0002213500146599036,275285.5021624747,1968.9898391997112
2014-08-10 00:00:00.000,0.0002267474528833182,281998.11292966414,355.0698338931596
2014-08-11 00:00:00.000,0.000217894394,270987.8640073284,111.50615840746654
2014-08-12 00:00:00.000,0.0002363139340224353,293895.6209029796,2279.4487316789605
2014-08-13 00:00:00.000,0.0002318235573778841,288311.09184210195,1022.3966755426478
2014-08-14 00:00:00.000,0.0002122929771856974,264021.571988257,1424.0019868884567
2014-08-15 00:00:00.000,0.0002149959062531585,267383.11315096635,1131.7368080887663
2014-08-16 00:00:00.000,0.0002249461488950976,279757.89228316245,170.58765017312967
2014-08-17 00:00:00.000,0.0002214065827492502,275355.85397567006,1771.8023777513567
2014-08-18 00:00:00.000,0.0001972538286402525,245317.89326571478,259.6332893071063
2014-08-19 00:00:00.000,0.0001943170658818182,241665.54107622072,1183.7240236954299
2014-08-20 00:00:00.000,0.0002240293667816242,278617.721477803,753.8962565604324
2014-08-21 00:00:00.000,0.0002134818212074236,265500.0969570337,1327.6326144987256
2014-08-22 00:00:00.000,0.0001986102056323558,247004.77330485318,1191.1734834548388
2014-08-23 00:00:00.000,0.0001932378725067366,240323.38489590053,439.72148488935534
2014-08-24 00:00:00.000,0.0002017160707247496,250867.43232894316,268.7767670668243
2014-08-25 00:00:00.000,0.0001993169421979667,247883.71758981157,173.91326672899675
2014-08-26 00:00:00.000,0.0001950062416924908,242522.64564615145,617.9410964475449
2014-08-27 00:00:00.000,0.0001960123659741347,243773.9282744167,2115.2619820749946
2014-08-28 00:00:00.000,0.0001906387985060093,237091.00475557407,1444.8382990575012
2014-08-29 00:00:00.000,0.0001914392794963452,238086.53580053337,1394.8654916915411
2014-08-30 00:00:00.000,0.0001705221826627476,212072.6522484349,1454.780698714126
2014-08-31 00:00:00.000,0.0001667149987409635,207337.78679408404,619.8165766094241
2014-09-01 00:00:00.000,0.0001575723901276462,197017.39736232706,793.3050172635059
2014-09-02 00:00:00.000,0.0001471723586769851,184013.93192503977,1964.0259055158267
2014-09-03 00:00:00.000,0.0001198801184676915,149889.64067156165,2604.276037943371
2014-09-04 00:00:00.000,0.0001123427931920893,140465.50102584407,2405.6060342018777
2014-09-05 00:00:00.000,0.0001086140901231094,147174.2807993433,1553.8748121444505
2014-09-06 00:00:00.000,9.180140713025892e-05,125911.91937715541,1782.5071519875173
2014-09-07 00:00:00.000,8.520057632876715e-05,118299.78450546955,1508.2455364717875
2014-09-08 00:00:00.000,8.175409878828814e-05,114849.33441926874,1631.0777628191302
2014-09-09 00:00:00.000,8.021255269995427e-05,113967.26752845617,1103.1716462878837
2014-09-10 00:00:00.000,0.0001001583548788225,143938.2209226538,4940.663756252417
