time,prices,market_caps,total_volumes
2015-01-05 00:00:00.000,1.28654,532525.0,13605.0
2015-01-06 00:00:00.000,1.33721,607127.0,13950.0
2015-01-07 00:00:00.000,1.6328,744801.0,42636.0
2015-01-08 00:00:00.000,1.55873,714297.0,17277.0
2015-01-09 00:00:00.000,1.49568,688805.0,11617.0
2015-01-10 00:00:00.000,1.36487,632950.0,28362.0
2015-01-11 00:00:00.000,1.13431,528459.0,30684.0
2015-01-12 00:00:00.000,1.03757,485570.0,18252.0
2015-01-13 00:00:00.000,0.916206,430695.0,2590.0
2015-01-14 00:00:00.000,0.809936,382260.0,3440.0
2015-01-15 00:00:00.000,0.856341,405729.0,5837.0
2015-01-16 00:00:00.000,0.924313,439630.0,4675.0
2015-01-17 00:00:00.000,0.801531,382701.0,4729.0
2015-01-18 00:00:00.000,0.934626,447860.0,4793.0
2015-01-19 00:00:00.000,1.00076,481353.0,6778.0
2015-01-20 00:00:00.000,1.06395,513630.0,2978.0
2015-01-21 00:00:00.000,1.03971,504034.0,4016.0
2015-01-22 00:00:00.000,1.1826,575378.0,4126.0
2015-01-23 00:00:00.000,1.2671,618787.0,5549.0
2015-01-24 00:00:00.000,1.26233,619545.0,7908.0
2015-01-25 00:00:00.000,1.32864,654519.0,4889.0
2015-01-26 00:00:00.000,1.51201,747599.0,7794.0
2015-01-27 00:00:00.000,1.34957,669801.0,9488.0
2015-01-28 00:00:00.000,1.36976,682122.0,5874.0
2015-01-29 00:00:00.000,1.18762,593434.0,4442.0
2015-01-30 00:00:00.000,1.18822,595814.0,8418.0
2015-01-31 00:00:00.000,1.22071,614133.0,6042.0
2015-02-01 00:00:00.000,1.15293,582023.0,2707.0
2015-02-02 00:00:00.000,1.20854,612061.0,6896.0
2015-02-03 00:00:00.000,1.36242,692369.0,5003.0
2015-02-04 00:00:00.000,1.37246,699977.0,17235.0
2015-02-05 00:00:00.000,1.64661,842786.0,22876.0
2015-02-06 00:00:00.000,1.52874,785011.0,2158.0
2015-02-07 00:00:00.000,1.59968,824194.0,8059.0
2015-02-08 00:00:00.000,1.61706,836108.0,2844.0
2015-02-09 00:00:00.000,1.54926,803797.0,1402.0
2015-02-10 00:00:00.000,1.51876,790461.0,2360.0
2015-02-11 00:00:00.000,1.52713,797399.0,2917.0
2015-02-12 00:00:00.000,1.526,799415.0,4579.0
2015-02-13 00:00:00.000,1.63056,857155.0,8106.0
2015-02-14 00:00:00.000,1.69944,896245.0,3880.0
2015-02-15 00:00:00.000,1.80207,953313.0,6171.0
2015-02-16 00:00:00.000,1.69285,898349.0,6580.0
2015-02-17 00:00:00.000,1.75603,934765.0,6772.0
2015-02-18 00:00:00.000,1.98403,1059500.0,13233.0
2015-02-19 00:00:00.000,1.92815,1033348.0,6598.0
2015-02-20 00:00:00.000,1.91437,1031059.0,7949.0
2015-02-21 00:00:00.000,1.9082,1031468.0,7457.0
2015-02-22 00:00:00.000,2.02588,1098829.0,7361.0
2015-02-23 00:00:00.000,1.80466,982876.0,5032.0
2015-02-24 00:00:00.000,1.88333,1029916.0,3200.0
2015-02-25 00:00:00.000,1.84917,1014620.0,12053.0
2015-02-26 00:00:00.000,1.83194,1008592.0,4023.0
2015-02-27 00:00:00.000,1.86415,1029600.0,6107.0
2015-02-28 00:00:00.000,1.75397,972774.0,11179.0
2015-03-01 00:00:00.000,1.42566,793310.0,11383.0
2015-03-02 00:00:00.000,1.70755,953508.0,8963.0
2015-03-03 00:00:00.000,1.73975,974726.0,6395.0
2015-03-04 00:00:00.000,1.85252,1043363.0,9185.0
2015-03-05 00:00:00.000,1.54481,872866.0,13122.0
2015-03-06 00:00:00.000,1.54388,876187.0,16122.0
2015-03-07 00:00:00.000,1.706943941873136,972777.110809849,4617.516519958116
2015-03-08 00:00:00.000,1.588178919044883,905522.4451983067,7225.804528935507
2015-03-09 00:00:00.000,1.660766156837837,952303.2435246978,7195.247510314182
2015-03-10 00:00:00.000,1.393615052040094,801501.463189507,16820.803629674298
2015-03-11 00:00:00.000,1.579885746503501,909347.4782009921,9165.71569530009
2015-03-12 00:00:00.000,1.739409939251757,1006128.6305713331,14415.28862403066
2015-03-13 00:00:00.000,1.72014016406226,997722.5785200483,8225.250204802176
2015-03-14 00:00:00.000,1.719708203324619,1003611.3892110277,3118.5541385085826
2015-03-15 00:00:00.000,1.461132344506219,855219.7559599685,12262.57780811059
2015-03-16 00:00:00.000,1.57883518624106,926683.103047514,5193.571688581363
2015-03-17 00:00:00.000,1.646441693231615,969403.4652327629,2978.6034625541847
2015-03-18 00:00:00.000,1.465846627326717,865629.3405285008,2224.3368835687775
2015-03-19 00:00:00.000,1.43612708777694,850276.2758433906,7095.198610539714
2015-03-20 00:00:00.000,1.413487982463457,839163.7858928526,9953.089778534715
2015-03-21 00:00:00.000,1.40363121933509,835528.3268838443,4576.001660739682
2015-03-22 00:00:00.000,1.498872026159604,894748.6582719233,9730.403471602387
2015-03-23 00:00:00.000,1.457440376345033,872366.9691054593,3949.967362658214
2015-03-24 00:00:00.000,1.373296796395418,824251.3638997335,3967.1501222300153
2015-03-25 00:00:00.000,1.398175724983494,841348.0479816425,3311.7256091415625
2015-03-26 00:00:00.000,1.487118866487077,897183.273508253,6187.597663466595
2015-03-27 00:00:00.000,1.422221154169271,860325.753916613,6942.425580066787
2015-03-28 00:00:00.000,1.550314686755561,938324.8635294298,10282.940275482853
2015-03-29 00:00:00.000,1.430767172450377,865968.9695912458,4401.70379912277
2015-03-30 00:00:00.000,1.417004287060248,857639.010734641,7310.256758347294
2015-03-31 00:00:00.000,1.509455745797973,913595.0712327316,6994.26250118207
2015-04-01 00:00:00.000,1.432601590868337,879081.5837981742,4559.879568360989
2015-04-02 00:00:00.000,1.547814348684338,952221.5785679995,2521.1184886718534
2015-04-03 00:00:00.000,1.524048434650401,939985.8289908932,7526.453041076071
2015-04-04 00:00:00.000,1.616991052525218,999897.1401589665,7885.350792763618
2015-04-05 00:00:00.000,1.609360011814044,997592.3811631596,11106.863559017198
2015-04-06 00:00:00.000,1.570908343994472,976262.9830921806,9883.452705891135
2015-04-07 00:00:00.000,1.600722255158651,995921.3654920579,10537.227141539666
2015-04-08 00:00:00.000,1.565103312140217,977720.0390939936,6777.564798092403
2015-04-09 00:00:00.000,1.640471128533035,1027308.9538789855,10372.86680464235
2015-04-10 00:00:00.000,1.584845841041037,994511.3682491842,4683.325583423896
2015-04-11 00:00:00.000,1.559885444791668,978848.395117554,15547.822021231992
2015-04-12 00:00:00.000,1.566410441576795,982942.9154251794,1734.9821967582122
2015-04-13 00:00:00.000,1.485704407592574,939724.3805507866,5990.656793249084
2015-04-14 00:00:00.000,1.433909546962066,909134.5005126239,7644.3609092990255
2015-04-15 00:00:00.000,1.395158818388445,886930.3640259022,3555.7647378423276
2015-04-16 00:00:00.000,1.439653163086434,917272.1335541953,4787.823968126098
2015-04-17 00:00:00.000,1.25518478622671,801814.5518111947,50996.73631087393
2015-04-18 00:00:00.000,1.237394192605261,792374.0329941271,11643.779713784808
2015-04-19 00:00:00.000,1.246269481438866,799884.4173855373,4123.688169829411
2015-04-20 00:00:00.000,1.075739927524025,692191.3108048991,12119.58853134252
2015-04-21 00:00:00.000,1.238532862786347,798888.3754173518,7384.809407906164
2015-04-22 00:00:00.000,1.312711749908585,848689.1497038987,5591.326993957318
2015-04-23 00:00:00.000,1.411235209506664,914624.361751688,7700.393430424259
2015-04-24 00:00:00.000,1.486499186685076,965772.5755925472,11781.002120039084
2015-04-25 00:00:00.000,1.341476093604227,873606.7934856935,14224.86416751509
2015-04-26 00:00:00.000,1.233641252644094,805251.9258159165,16956.194216194905
2015-04-27 00:00:00.000,1.323804538137778,866050.1383087302,9388.180334863222
2015-04-28 00:00:00.000,1.297401347150972,850800.7736252344,2184.6128630225744
2015-04-29 00:00:00.000,1.317362943051252,866233.3205662938,8455.292788375391
2015-04-30 00:00:00.000,1.297132162842134,854925.5400754593,9545.387038971909
2015-05-01 00:00:00.000,1.291078330751412,852868.2701977523,19709.938211517612
2015-05-02 00:00:00.000,1.230643126205368,814792.8154999334,41025.8858258462
2015-05-03 00:00:00.000,1.291107003479707,856950.3247405963,8134.199063516331
2015-05-04 00:00:00.000,1.306273277225727,868932.9840105536,2341.891574575211
2015-05-05 00:00:00.000,1.329115121261905,886058.5829346128,4409.005332104429
2015-05-06 00:00:00.000,1.260239250991656,840236.7953351649,15471.39235245126
2015-05-07 00:00:00.000,1.326034329522367,884104.2164537887,4292.971672055132
2015-05-08 00:00:00.000,1.267676274100901,845195.2668787455,11175.776536914716
2015-05-09 00:00:00.000,1.313141797760276,875508.4045371133,5838.065987471422
2015-05-10 00:00:00.000,1.265204969588767,843547.5789639795,5293.605489188711
2015-05-11 00:00:00.000,1.299752213966729,866581.1941136093,3453.237703050911
2015-05-12 00:00:00.000,1.246172515260123,830858.1087543513,3993.82823402114
2015-05-13 00:00:00.000,1.247416746860663,831687.6728009161,4814.357200572586
2015-05-14 00:00:00.000,1.250972008767421,834058.0654614851,1373.800233067985
2015-05-15 00:00:00.000,1.215792757041072,810603.0733164798,2797.0820372969174
2015-05-16 00:00:00.000,1.232983756647015,822064.7941017511,5020.930875631592
2015-05-17 00:00:00.000,1.198510061666774,799080.2163949648,2415.4363326648067
2015-05-18 00:00:00.000,1.252691127073195,835204.2497712572,6995.047710987399
2015-05-19 00:00:00.000,1.223189516219201,815534.6997697954,6295.29242896972
2015-05-20 00:00:00.000,1.283099912160847,855478.6382351771,7143.37555806837
2015-05-21 00:00:00.000,1.302996445213199,868744.2139241057,4888.455058093782
2015-05-22 00:00:00.000,1.274884681901489,882406.3330393881,3257.175210335127
2015-05-23 00:00:00.000,1.311740541647968,909865.2153843633,5032.87428767418
2015-05-24 00:00:00.000,1.296328499704972,901088.3107729236,3747.583214443902
2015-05-25 00:00:00.000,1.240070631083108,863834.4416831242,6104.233050458856
2015-05-26 00:00:00.000,1.240563157815114,866065.6734233608,3935.917543851939
2015-05-27 00:00:00.000,1.24591955751248,871678.9622637838,15996.048675842287
2015-05-28 00:00:00.000,1.281440930055554,898451.5535261304,1250.1728330527064
2015-05-29 00:00:00.000,1.248523648772885,877358.7928947355,4203.069580589156
2015-05-30 00:00:00.000,1.281861993290612,902675.6789173094,3762.021998927447
2015-05-31 00:00:00.000,1.248144389757561,880748.0960548639,2500.6758319054984
2015-06-01 00:00:00.000,1.236600163495227,874466.7520163037,3764.3198258183875
2015-06-02 00:00:00.000,1.196641948134162,848020.6594583922,4494.149939118145
2015-06-03 00:00:00.000,1.237120469475524,876953.8758357062,5658.745142285271
2015-06-04 00:00:00.000,1.243784778173761,881677.9843496995,16629.097879661647
2015-06-05 00:00:00.000,1.234572747151797,875147.8795552528,6150.451841590792
2015-06-06 00:00:00.000,1.261014165572137,893891.3285066241,14097.55922020272
2015-06-07 00:00:00.000,1.207510639716539,855964.4446439438,14678.880492126771
2015-06-08 00:00:00.000,1.276388459210826,904789.6579154006,5424.757664473294
2015-06-09 00:00:00.000,1.284702912126277,910683.4992102176,2469.864373278146
2015-06-10 00:00:00.000,1.268311874941954,899064.4338544781,3922.2498349019506
2015-06-11 00:00:00.000,1.271819018491873,901550.5321812786,6699.560537869059
2015-06-12 00:00:00.000,1.240376465638794,879261.944067975,8854.924982017656
2015-06-13 00:00:00.000,1.302435876902285,923253.812752092,12439.507744714425
2015-06-14 00:00:00.000,1.325325044439995,939479.188277046,5693.1173567890355
2015-06-15 00:00:00.000,1.371892604149552,972489.3946256805,12008.343297895313
2015-06-16 00:00:00.000,1.411778009270924,1000762.842097852,6009.009951563666
2015-06-17 00:00:00.000,1.389343377979036,984859.6723178653,11426.961346334576
2015-06-18 00:00:00.000,1.392774533701625,987291.9053814698,4951.482373213517
2015-06-19 00:00:00.000,1.386298725602947,982701.4187219843,6642.340716706641
2015-06-20 00:00:00.000,1.405970017129364,996645.7481324408,4490.064288677017
2015-06-21 00:00:00.000,1.408543208835138,1038876.6778491914,4115.702158626287
2015-06-22 00:00:00.000,1.6038714499381,1185448.6544638986,12919.0751111202
2015-06-23 00:00:00.000,1.633528468989603,1209934.934638971,5327.324219575826
2015-06-24 00:00:00.000,1.81956384439011,1350516.6765832275,11775.261057520991
2015-06-25 00:00:00.000,1.761181615867244,1309935.1846129706,8388.804690335413
2015-06-26 00:00:00.000,1.719148627249855,1281424.1612253787,7836.34398711779
2015-06-27 00:00:00.000,1.743471141460391,1302404.3251514584,8777.760741493998
2015-06-28 00:00:00.000,1.866779994257182,1397646.9810203866,15607.791324282478
2015-06-29 00:00:00.000,1.971851522532801,1479726.6787966772,29246.9256056234
2015-06-30 00:00:00.000,1.892244372573008,1422933.7077761956,13399.491758630067
2015-07-01 00:00:00.000,1.828580953681889,1378049.6925708842,6444.386948619066
2015-07-02 00:00:00.000,1.812995224903317,1369315.4074745274,8449.689738647226
2015-07-03 00:00:00.000,1.787009976939841,1352750.4694536673,5148.873744501879
2015-07-04 00:00:00.000,1.822512857997838,1382461.6608956861,4957.846317813482
2015-07-05 00:00:00.000,1.939887138945845,1474349.1435673432,8789.989769532622
2015-07-06 00:00:00.000,1.843436535975324,1403957.5789257349,10087.10667244672
2015-07-07 00:00:00.000,1.858455165023599,1418229.880898304,10871.506049187388
2015-07-08 00:00:00.000,1.920632607836756,1468196.8669390827,5458.736102559442
2015-07-09 00:00:00.000,1.884109371188983,1442916.9002845148,10058.170840821656
2015-07-10 00:00:00.000,2.018481550300074,1549870.8735824088,7916.168370962838
2015-07-11 00:00:00.000,2.087552609620676,1606430.1845761796,6852.451377157727
2015-07-12 00:00:00.000,2.444427251452579,1885276.739819059,10386.881331604207
2015-07-13 00:00:00.000,2.181084068135075,1685432.713651379,28242.5471911949
2015-07-14 00:00:00.000,2.296059627618257,1774939.0463551346,11304.937189273256
2015-07-15 00:00:00.000,2.259873539685962,1751887.866067653,9143.950087054216
2015-07-16 00:00:00.000,2.273182837447075,1767474.6711487365,6671.5467997733895
2015-07-17 00:00:00.000,2.269630642412714,1768228.380152182,6498.945470391275
2015-07-18 00:00:00.000,2.347863897273094,1829671.552233744,5205.295715048818
2015-07-19 00:00:00.000,2.319631956796371,1807670.6268757575,16017.625114202248
2015-07-20 00:00:00.000,2.502726136867818,1961273.85078715,12263.07527511247
2015-07-21 00:00:00.000,2.991050044357342,2350911.495964072,34358.39290113698
2015-07-22 00:00:00.000,2.457529121426397,1939042.0849169772,23189.126463487723
2015-07-23 00:00:00.000,2.65096962142815,2096307.2475367382,7753.595441016282
2015-07-24 00:00:00.000,2.696205219131166,2134294.481822478,6539.2664049774285
2015-07-25 00:00:00.000,2.556083454021846,2023375.213536061,5067.669742757534
2015-07-26 00:00:00.000,2.769921223774495,2192647.4813701,4780.833548121443
2015-07-27 00:00:00.000,2.702351567880714,2139159.8823218304,7848.326494165044
2015-07-28 00:00:00.000,2.719611456891533,2152822.6723836823,2652.6702332294503
2015-07-29 00:00:00.000,2.978648836523358,2357874.589801198,11009.90222198925
2015-07-30 00:00:00.000,3.137468132313608,2483594.6737943934,11183.558968881163
2015-07-31 00:00:00.000,2.762390625482182,2186686.3200066914,9988.37682450434
