time,prices,market_caps,total_volumes
2014-09-13 00:00:00.000,1.821070190054393,6188947.108318944,155892.02246341796
2014-09-14 00:00:00.000,1.807990078118735,6527627.453156713,121265.52163016249
2014-09-15 00:00:00.000,1.892573357539837,6341470.450415129,132466.107678524
2014-09-16 00:00:00.000,1.827644772797789,6078385.766267071,146587.1274891888
2014-09-17 00:00:00.000,1.742448654709493,5504360.473601636,287682.66462216404
2014-09-18 00:00:00.000,1.568138915246456,5120679.011339603,255054.1068735913
2014-09-19 00:00:00.000,1.450344060209508,4503659.652291377,172162.12032632745
2014-09-20 00:00:00.000,1.268102489878594,4575163.8837632,346511.2167311636
2014-09-21 00:00:00.000,1.281232639923291,4484863.301071399,244432.96819429312
2014-09-22 00:00:00.000,1.24890930861821,5256459.486208775,134332.84121773968
2014-09-23 00:00:00.000,1.455539854300563,5444828.682447254,206265.58333417782
2014-09-24 00:00:00.000,1.49936792767539,5061856.73549913,117841.65307542507
2014-09-25 00:00:00.000,1.386187229710248,5072617.399824455,123636.69783803147
2014-09-26 00:00:00.000,1.38110829158325,4805982.898079915,81550.92561160409
2014-09-27 00:00:00.000,1.301639296234743,4512915.36756894,95507.67387203206
2014-09-28 00:00:00.000,1.215581762960327,4260169.674537138,83532.61565620618
2014-09-29 00:00:00.000,1.141412319457636,4573878.754430305,82381.34278349462
2014-09-30 00:00:00.000,1.218564649027375,4496227.153917783,82516.52313697262
2014-10-01 00:00:00.000,1.191655534045353,4477563.263857805,64083.22967087227
2014-10-02 00:00:00.000,1.180498743154471,4158709.380569769,62372.13442027302
2014-10-03 00:00:00.000,1.090699447260713,3764587.402080737,113088.36879464402
2014-10-04 00:00:00.000,0.9822049832291283,3443017.9191134833,65435.90075499355
2014-10-05 00:00:00.000,0.8936590043173351,3795421.6083387416,86248.11072459546
2014-10-06 00:00:00.000,0.9800440798714959,3857972.66498985,68284.5268513533
2014-10-07 00:00:00.000,0.9910898044677068,4263081.767158375,67894.76810986907
2014-10-08 00:00:00.000,1.089599715160219,4279723.739213429,117194.9697223429
2014-10-09 00:00:00.000,1.088594340473607,4468243.551750658,64215.82378791194
2014-10-10 00:00:00.000,1.130550331859833,4268480.110486857,123138.99485241008
2014-10-11 00:00:00.000,1.074588958175513,4281247.415992575,81128.58709787043
2014-10-12 00:00:00.000,1.072619326323898,4395888.539397811,57869.50415445317
2014-10-13 00:00:00.000,1.095942948539689,4322692.965317541,91751.16860003752
2014-10-14 00:00:00.000,1.072488278906838,3980287.4703725767,61640.02071108703
2014-10-15 00:00:00.000,0.9827169049844534,4033602.6106059887,102435.33354941905
2014-10-16 00:00:00.000,0.9911647924924497,3943701.157853019,58645.3041135214
2014-10-17 00:00:00.000,0.9644472894392647,3942760.305250626,62627.83130094763
2014-10-18 00:00:00.000,0.9595518830192131,4086091.226180774,59662.8234802106
2014-10-19 00:00:00.000,0.9897750301227342,3894204.094338858,47665.867180411944
2014-10-20 00:00:00.000,0.9389975567423214,3948390.842046755,83309.14900001195
2014-10-21 00:00:00.000,0.9476651276345339,3925820.5199419316,50187.47808884075
2014-10-22 00:00:00.000,0.9378598855314121,3560701.5489713326,62002.57819325643
2014-10-23 00:00:00.000,0.8466666687998778,3183720.9325378635,101339.31321484606
2014-10-24 00:00:00.000,0.7534656618956869,3137491.6412968286,51081.54703177762
2014-10-25 00:00:00.000,0.7392522779154959,2901391.7820979557,55679.22532626962
2014-10-26 00:00:00.000,0.6805232407056867,3051808.2065384826,36007.388106853694
2014-10-27 00:00:00.000,0.7132824499142307,2913583.0055260262,151915.6314624212
2014-10-28 00:00:00.000,0.6774238412280997,2715431.3415015484,83308.9431069202
2014-10-29 00:00:00.000,0.6285301677808397,2653545.8664754992,23809.48814307779
2014-10-30 00:00:00.000,0.611393276673889,2645139.1874742378,46616.188166510554
