date,prices,market_caps,total_volumes
2015-02-08,0.0013518571426627,284526.86121094896,309.2602652974056
2015-02-09,0.0012634898445585,266280.7387021698,1023.923470427963
2015-02-10,0.0013438363727589,283538.99407227576,570.9735906432533
2015-02-11,0.0015687568061464,331415.8781866069,1921.046472342175
2015-02-12,0.0016063953365856,339732.5353525471,753.0028836321638
2015-02-13,0.0016239571047845,343838.0034843388,370.7900751948205
2015-02-14,0.0016187442457176,343174.5910830191,539.549003496834
2015-02-15,0.0014051582897828,298258.19741531136,251.3852553656941
2015-02-16,0.0013815294419769,293515.4638826855,577.9384492434708
2015-02-17,0.0014143698348971,300814.1182536027,327.23894105556064
2015-02-18,0.0013513842557993,287728.89906749927,368.4834886182728
2015-02-19,0.0013941315311102,297205.4224171208,640.7656561472136
2015-02-20,0.0013461630604177,287296.7755374548,862.7589289611695
2015-02-21,0.0013977023345612,279825.7379587325,527.438594325511
2015-02-22,0.0011935222923983,239185.567315734,1111.1339350696592
2015-02-23,0.0013040787520257,261649.83917494287,457.9902240683076
2015-02-24,0.0012232896795186,245771.86348589463,395.086254173772
2015-02-25,0.0012526350739592,251900.65441394568,510.3704930116696
2015-02-26,0.0011832916987054,238049.77244959597,503.8110611078103
2015-02-27,0.0012593756658867,253504.1356011719,620.9924521231437
2015-02-28,0.0011919691715278,240098.94620544644,331.70026498905634
2015-03-01,0.001224110625,246766.6247278125,831.9057496026567
2015-03-02,0.00121482675,245180.586578625,487.93321687651706
2015-03-03,0.001203877818,243239.299554537,434.12883042324944
2015-03-04,0.0010920772,220905.9220546,1973.98835636618
2015-03-05,0.0011542671,233817.00077925,779.3119888951396
2015-03-06,0.001067577896,233767.3194391187,994.3473252592668
2015-03-07,0.00107269578,235181.57831512575,435.34425244861166
2015-03-08,0.00110105778,241425.0868194278,1429.7893894760591
2015-03-09,0.001050143391,230612.0147854389,445.0065888510625
2015-03-10,0.001082840261,238043.4827591228,218.1666593688008
2015-03-11,0.00111577297,245351.224694468,618.6898562040882
2015-03-12,0.001125714749,247956.12317157423,584.288339122843
2015-03-13,0.001152146,254022.270867146,2974.897330718562
2015-03-14,0.001159733444,256001.30118845945,574.3554396270004
2015-03-15,0.00115817387,255908.36221256887,765.6906452488868
2015-03-16,0.001203896325,266155.5948904088,482.4533407692024
2015-03-17,0.001330753788,294336.7895374878,555.2572708048707
2015-03-18,0.001093994536,242172.6485529025,1027.4074896831996
2015-03-19,0.00119601702,264976.973968507,1029.3956657373526
2015-03-20,0.00118452005,262738.98573504505,622.0767185283848
2015-03-21,0.001165109651,258760.95122017612,652.5413931136499
2015-03-22,0.001180989621,262618.4346871911,806.6742313638566
2015-03-23,0.001284911376,286066.8879363594,1367.707514055673
2015-03-24,0.001338616734,298425.72768796736,971.2763454210516
2015-03-25,0.0014126661002953,315260.31575067336,2512.7789928801235
2015-03-26,0.0014477084912224,323428.0675754002,740.8677605930419
2015-03-27,0.0016868367969458,377247.38794571016,3235.1708838093064
2015-03-28,0.0014945383508651,334313.13574572734,4660.132878311923
2015-03-29,0.0013069445489269,292350.296761962,394.4549674734442
2015-03-30,0.0011869690886655,265512.9979336555,1393.1738719952473
2015-03-31,0.0011257876534066,251827.32873756543,335.9515687893744
2015-04-01,0.0012296830514747,275960.4299411421,1405.917195904109
2015-04-02,0.0011154094973063,250467.32301359865,752.0544816751259
2015-04-03,0.001164376623403,261608.5313430324,948.7375780673018
2015-04-04,0.0011281497058382,253571.8413950201,829.0304126950368
2015-04-05,0.0011529949300367,259431.8160762834,617.8172701057603
2015-04-06,0.0011775099953671,265089.1761535313,803.8942742661825
2015-04-07,0.0011443780427193,257652.02551266408,1043.793069501184
2015-04-08,0.0010159466978402,228895.73828477535,2610.872419094502
2015-04-09,0.0010073406307178,227091.75004042857,416.1728721831847
2015-04-10,0.0009963862394805,224745.777921229,677.1636166670664
2015-04-11,0.0009743441251413,219773.93875094023,282.9604784539064
2015-04-12,0.000952342186937,214811.1617458309,995.3564310106096
2015-04-13,0.0009927871302286,224419.63105968764,413.79251868935467
2015-04-14,0.0010092078899333,228288.5781970941,948.8814530536353
2015-04-15,0.0011184701558475,253193.682648467,1449.835675037049
2015-04-16,0.0010785409312672,244311.0928291873,1512.17153063325
2015-04-17,0.0010761847210958,243947.50890321625,716.6793256316104
2015-04-18,0.0010689306195159,242411.1249252084,208.6790652508076
2015-04-19,0.0009285374018767,210652.73145904733,1292.6911701182105
2015-04-20,0.0009466656024579,214845.8540910556,300.35786623783054
2015-04-21,0.0009910507475088,225022.1365209941,527.5797423655388
2015-04-22,0.0009701727949582,220415.5956196062,370.4083667574958
2015-04-23,0.0011265403015016,256049.2058282834,487.98435050869386
2015-04-24,0.001003447373393,228140.8858207148,680.9429288682386
2015-04-25,0.0009919838310664,225635.750420918,256.3678284652708
2015-04-26,0.0009306737478635,211877.2794366665,497.6742688473863
2015-04-27,0.0010599429056299,241420.12284084552,273.7193368166982
2015-04-28,0.0009701930736951,221107.09948463255,1185.6243487994934
2015-04-29,0.0009865066726223,224983.79790210832,669.607259192377
2015-04-30,0.0010156916853546,231639.7640385339,367.54617571093
2015-05-01,0.0009964240603326,227245.5682623586,235.1274949145979
2015-05-02,0.000987988191417,225692.1702813636,503.4567113116583
2015-05-03,0.001033721914052,236181.78616279247,434.7713708614288
2015-05-04,0.001193973354878,272875.5670085469,956.2496544470564
2015-05-05,0.0011609614442862,265400.5472667095,245.7890109734936
2015-05-06,0.0010410237008589,237992.6974915712,403.1099723292343
2015-05-07,0.0010894619134083,249066.3559075829,1111.0706251910449
2015-05-08,0.0010816587442913,247282.44141494943,720.0875774972616
2015-05-09,0.0010675477629539,244056.472102288,461.7950394177957
2015-05-10,0.0010550025258011,241188.4539887558,78.48275971897031
2015-05-11,0.0010543281515973,241034.2825364249,193.5233434082396
2015-05-12,0.0011292236085246,258156.44009084956,540.572852512895
2015-05-13,0.0010110701388317,231144.8908369639,483.1409856734306
2015-05-14,0.0010536594831869,240881.41550891515,544.6242691838873
2015-05-15,0.0010660634567379,243717.13877108943,256.15705339982804
2015-05-16,0.0011113850815376,254078.30128054635,262.669127528276
2015-05-17,0.0010410110287336,237989.80046503863,311.58494959146407
2015-05-18,0.0010496765827107,239970.8682971602,955.3619734495433
2015-05-19,0.001050721504171,240209.7520774209,410.5391165721354
2015-05-20,0.0009736374754258,222587.2561443869,739.3724126566963
2015-05-21,0.0009487491816341,216897.4412337741,717.734960029823
2015-05-22,0.0009685101041661,224788.38746617347,350.92720480975805
2015-05-23,0.0009704507463413,225655.1282593048,556.1161836036134
2015-05-24,0.0009698383294674,225966.60968960065,220.81796952422872
2015-05-25,0.0009497727271018,221696.0458871688,535.8189926897619
2015-05-26,0.0008927658458755,208741.24365690164,1405.662253703735
2015-05-27,0.000827893836931,193902.75495258384,1708.6468492399215
2015-05-28,0.0008725929552407,204714.7583961452,1522.3062928724917
2015-05-29,0.0008903999763089,209250.31716284595,651.2305645669747
2015-05-30,0.0009019975053439,212324.8918746757,430.5391546419806
2015-05-31,0.000884569054487,208585.0106657412,631.8309301210736
2015-06-01,0.0009133272947434,215717.0393369117,1104.9165874491675
2015-06-02,0.0008655787281408,204716.38125857903,803.7089195431537
2015-06-03,0.0008577940084844,202911.25934418183,1232.0606894566124
2015-06-04,0.0008765084255003,207338.15657945097,833.3770474847888
2015-06-05,0.0008989461253962,212645.79675603544,689.9728941492056
2015-06-06,0.0009011556,213168.4481967156,223.59236719394528
2015-06-07,0.0008845647952264,209243.8916518704,373.0263813559292
2015-06-08,0.000896509096,212069.3172062187,393.2030866969938
2015-06-09,0.0008676097919999,205233.18392618897,713.4197659337906
2015-06-10,0.0008769715744291,207447.7145053456,569.742432902763
2015-06-11,0.0008854929678319,209463.4509754377,1066.9993310504892
2015-06-12,0.0008690508354129,205574.0628910713,383.71992951911017
2015-06-13,0.0008142050174235,192600.27910625204,1479.4971484536004
2015-06-14,0.0007848846301699,185664.53854005027,1433.6105324844928
2015-06-15,0.0008694942775773,205678.9591798446,775.5675868996067
2015-06-16,0.0008605453765531,203562.09573873293,1023.0660991872494
2015-06-17,0.0008052961089171,190492.87589925624,1075.233488694524
2015-06-18,0.0008078298152886,191092.22439734204,1171.010280109622
2015-06-19,0.0007672118565537,181484.04215619373,907.21759179718
2015-06-20,0.0007536356728403,178272.59452759818,1384.364437346799
2015-06-21,0.0007875200942113,191046.1542344521,1171.4619064545077
2015-06-22,0.0007343724228034,178369.5888290705,537.9383984580526
2015-06-23,0.00074373823,180861.5941507312,483.6132817604888
2015-06-24,0.0007022211389432,170996.53602613937,306.4252111588875
2015-06-25,0.0007029663256684,171372.0137363604,522.3927394747907
2015-06-26,0.0007049803139836,172042.05706696562,250.985809571497
2015-06-27,0.0007236468735732,176820.2920584672,161.78434693167878
2015-06-28,0.0006780636054542,165877.48054112092,469.5627660634764
2015-06-29,0.000689623295749,168910.8827263582,1210.180308409169
2015-06-30,0.000726271452447,178110.15808006987,1094.9060736881477
2015-07-01,0.00066951508,164455.0652666631,549.7920416506398
2015-07-02,0.0006441629722611,158441.610532676,217.3231601978233
2015-07-03,0.0006225216345899,153338.96938524084,335.54087696144524
2015-07-04,0.0006662481398563,164318.17852012385,673.1312899546143
2015-07-05,0.0006505871096608,160681.419466214,237.221043107108
2015-07-06,0.0008687052181689,214878.6669794028,3747.126553035781
2015-07-07,0.0008606767362365,213163.89419206476,280.9659483587144
2015-07-08,0.0008786840627393,217829.38263642855,385.8726124238175
2015-07-09,0.0009061372250053,224918.75509902052,287.8975589809631
2015-07-10,0.0009229712379737,229460.89566399888,1291.2118594333674
2015-07-11,0.0008903448749713,221609.6003398142,263.7572330158144
2015-07-12,0.00097901725835,244021.1295417566,326.43647690157985
2015-07-13,0.0008830771838524,220403.7911998032,315.4183945341121
2015-07-14,0.0008987916768772,224374.4449935878,528.5502406964662
2015-07-15,0.0008613483549593,215393.16337910527,868.2865519648159
2015-07-16,0.0008396439146926,210396.37765988463,972.5610246861348
2015-07-17,0.0007767886112614,194890.1267122689,918.0279124313148
2015-07-18,0.0007698017580549,193161.04428639385,711.121933463087
2015-07-19,0.0007343648884829,184269.1150836513,280.63911228280085
2015-07-20,0.0007822461223953,196947.7497345718,757.4814661760352
2015-07-21,0.0008771005006664,221122.3874081768,3004.4888257994426
2015-07-22,0.0008667729613307,218765.78202729457,420.01917586687534
2015-07-23,0.0008493244292799,214609.93054551937,404.7810380678698
2015-07-24,0.0008819440927778,222995.24321476283,788.9501151694768
2015-07-25,0.000874180523724,221032.26281323915,434.6046022893454
2015-07-26,0.0008821095080548,223037.06765719556,530.4874508617769
2015-07-27,0.0008827750866698,223205.35594932703,359.8432625858992
2015-07-28,0.0008878487539078,224488.2078545546,423.66712231871634
2015-07-29,0.0008855217855677,223899.84530956656,585.469588411756
2015-07-30,0.0008690169719805,219726.6840511387,392.2622236635133
2015-07-31,0.0008510141384293,215174.75578359363,870.9804455718217
2015-08-01,0.0008196117147915,207234.8068072543,467.1677428226077
2015-08-02,0.0007775505350358,196599.8435637444,351.1436602570253
2015-08-03,0.0007743596192584,195793.03614172293,291.58378706101735
2015-08-04,0.0007537284439456,190576.54453600312,413.2399429928479
2015-08-05,0.0007418885648322,187582.88910575776,939.6342127448185
2015-08-06,0.0008065042228997,203920.6416960176,478.2343913387104
2015-08-07,0.0007404420574897,187217.14681063287,232.38886186369064
2015-08-08,0.0007482265659092,189185.4216282005,446.1920151976971
2015-08-09,0.0007282545078927,184135.58460183683,478.3974262617181
2015-08-10,0.0008062903630277,208416.46479364877,702.9750893615515
2015-08-11,0.0007718753631924,199769.91258262485,763.8839812498632
2015-08-12,0.0007576414511419,196339.8280194213,455.8779532264144
