time,prices,market_caps,total_volumes
2017-04-03 00:00:00.000,0.28228136224,13673426.566983385,54104.670042344806
2017-04-04 00:00:00.000,0.28319778560000003,12739646.552979339,46416.34234540312
2017-04-05 00:00:00.000,0.263708002,12587524.926993381,63351.848705349024
2017-04-06 00:00:00.000,0.26040965066,15142036.278529951,45745.561250020364
2017-04-07 00:00:00.000,0.3130776121,13015936.45510795,88464.19611420519
2017-04-08 00:00:00.000,0.2689666525,12647999.75546503,45006.59195655643
2017-04-09 00:00:00.000,0.26131599746,12838114.050373375,41165.81777797884
2017-04-10 00:00:00.000,0.2649817335,12931934.00572125,34465.671654080084
2017-04-11 00:00:00.000,0.26676488264,12993228.401481055,31837.758888252425
2017-04-12 00:00:00.000,0.26787958412,12092421.394619178,30889.874067971978
2017-04-13 00:00:00.000,0.2491671498,14057586.994937064,83749.63011688211
2017-04-14 00:00:00.000,0.28949432959,15483837.17153115,100334.89343985553
2017-04-15 00:00:00.000,0.31868721,16199110.973602332,75352.90740312837
2017-04-16 00:00:00.000,0.3332226159,15437848.826435858,69746.77864966671
2017-04-17 00:00:00.000,0.31738646048,16022931.69265152,34570.78902863893
2017-04-18 00:00:00.000,0.329233632,15252083.684359923,32410.93552662183
2017-04-19 00:00:00.000,0.31322074434,15884068.9172256,24137.82557228368
2017-04-20 00:00:00.000,0.32601504,15233501.090545237,52586.39407804089
2017-04-21 00:00:00.000,0.3124918875,18285977.352183,33665.63889373198
2017-04-22 00:00:00.000,0.374901,16521760.766921947,57222.074549978446
2017-04-23 00:00:00.000,0.33853866644,15647581.376417413,27206.000720430973
2017-04-24 00:00:00.000,0.320451296631,15370990.372462697,35004.98330857604
2017-04-25 00:00:00.000,0.31461187905,16985181.527556866,55245.11435188752
2017-04-26 00:00:00.000,0.3474605412,16227058.506250026,59969.34931796733
2017-04-27 00:00:00.000,0.331763075,16059042.069915105,40223.43520955203
2017-04-28 00:00:00.000,0.32814768585,16253399.804298172,23596.61120234196
2017-04-29 00:00:00.000,0.331934851863,16401921.332614748,35413.372983280846
2017-04-30 00:00:00.000,0.334785301263,17949364.830735765,58423.880738061016
2017-05-01 00:00:00.000,0.36618161555,23091808.38632594,62438.43299432803
2017-05-02 00:00:00.000,0.47082088025,25154124.872562874,144668.2795262899
2017-05-03 00:00:00.000,0.512592179325,22527353.53542816,196943.16466220372
2017-05-04 00:00:00.000,0.45880416,21583692.257357262,96282.78090988459
2017-05-05 00:00:00.000,0.439343097336,22292805.48670474,73114.39997717988
2017-05-06 00:00:00.000,0.453509795,22947906.016156126,59150.73703121695
2017-05-07 00:00:00.000,0.4665861981,25317178.230257608,40588.38273218235
2017-05-08 00:00:00.000,0.5144820324,21933403.457494024,76946.56601572206
2017-05-09 00:00:00.000,0.44548050855,22786168.691104513,73400.70473409578
2017-05-10 00:00:00.000,0.4625498886,23618361.85145216,59736.171660246815
2017-05-11 00:00:00.000,0.479181679696,21812816.191849194,49308.91869447832
2017-05-12 00:00:00.000,0.44230289635,21867895.5244101,34847.570730225016
2017-05-13 00:00:00.000,0.44318769,23431984.989228815,42215.90669572789
2017-05-14 00:00:00.000,0.4746298128,21241966.62145514,35905.29133608024
2017-05-15 00:00:00.000,0.4300368002,21372884.80947953,22351.80738614904
2017-05-16 00:00:00.000,0.43245989055,22079969.760632288,44964.471291148126
2017-05-17 00:00:00.000,0.446529518698,22526952.41008937,107654.42004298419
