date,prices,market_caps,total_volumes
2014-12-11,0.003141196432162,50693.19971998233,432.8154640209364
2014-12-12,0.0029936406888156,48312.217642781645,370.10493576625663
2014-12-13,0.0032561528745465,52549.20174747385,380.9804405644
2014-12-14,0.0032401540777261,52291.404791856985,373.1612970182455
2014-12-15,0.0028877253877292,46604.09039906519,135.76205907975935
2014-12-16,0.0032707451566861,52785.8626857838,303.68411557292086
2014-12-17,0.0028760554791791,46416.46668275535,185.31647928194107
2014-12-18,0.0030936415273469,49928.593067647074,282.0989220204225
2014-12-19,0.0027739136355074,44768.93002448114,225.2049172562477
2014-12-20,0.0023367397649662,37713.40017047398,464.0234463297239
2014-12-21,0.0024628657042316,39748.98756908246,107.76717224116008
2014-12-22,0.002535495183781,40921.98202345506,462.2357899733316
2014-12-23,0.002548509644037,41132.40282220327,253.813260029359
2014-12-24,0.0024989041518618,40332.148083376655,44.39347799982932
2014-12-25,0.00237825010355,38385.063692552256,292.257605963377
2014-12-26,0.0024586631830847,39683.23191307545,334.0424323618952
2014-12-27,0.0021583144831148,34835.80224384406,344.1092450755287
2014-12-28,0.0020583798636549,33222.9940745213,387.036133609387
2014-12-29,0.002136333440809,34481.58390005048,275.0053789663127
2014-12-30,0.0013368289147218,21577.37852677109,271.9933584793197
2014-12-31,0.0015805611193688,25511.554107292064,259.954093377054
2015-01-01,0.0020401301346032,32929.64869677437,239.33463324230885
2015-01-02,0.002242599864056,36197.95017471985,94.37156545980211
2015-01-03,0.0017306158229353,27934.22650485875,173.71806950097104
2015-01-04,0.0016104700106087,25995.13755915916,107.26780637217868
2015-01-05,0.0016890103936772,27263.07344100031,135.668922760653
2015-01-06,0.0013439808806066,21693.957431030434,137.0053595002541
2015-01-07,0.0017059914683951,27537.58542547981,208.0201112011544
2015-01-08,0.0016872346496532,27235.097065678,362.5446568459126
2015-01-09,0.0014847145213432,23966.215777373065,98.32557174580084
2015-01-10,0.0015373634053425,24816.26767592613,86.79974191173636
2015-01-11,0.0012892345811885,20811.1250012028,241.4397058784294
2015-01-12,0.0013770033206474,22228.109486149016,90.39727105584376
2015-01-13,0.0014214678824123,22946.070878263065,225.3850512176599
2015-01-14,0.001192876453105,19256.261034055715,131.88203254967368
2015-01-15,0.0014499671835798,23406.70134722032,89.01410712111485
2015-01-16,0.0013812741258096,22298.047721631952,324.54137732106847
2015-01-17,0.0013836840449666,22337.174063115912,0.6017934884794139
2015-01-18,0.001875020662879,30269.240444472893,447.6745240401267
2015-01-19,0.0017864566047706,28839.835485405456,18.342038913620414
2015-01-20,0.0016318077418721,26343.470123925053,78.37181432334536
2015-01-21,0.0022289927458218,35984.51785265767,653.2009953068117
2015-01-22,0.0023410089402458,37793.26705940008,1013.8270247059264
2015-01-23,0.0021275737964826,34347.870506486004,158.52105579760706
2015-01-24,0.0023031467286362,37182.66409336223,187.46603264132176
2015-01-25,0.0029286012676299,47280.53373393546,1453.5727226430838
2015-01-26,0.0028394243746075,45841.26286016341,702.5625903934395
2015-01-27,0.002474569912549,39950.96863040842,304.78619293342393
2015-01-29,0.0022883702943021,36945.79561076578,87.62224914113438
2015-01-30,0.0027032653521559,43644.67866566708,393.2008598803911
2015-01-31,0.0035376778964319,57116.991222310935,1894.73394164886
2015-02-01,0.0032825051343707,52997.76214460178,1520.8950253374126
2015-02-02,0.003252144245451,52508.13558734706,1326.6187972142254
2015-02-03,0.0038235332176019,61734.147919020346,132.34699873586916
2015-02-04,0.0036117717721582,58315.54784479843,1646.8155817966324
2015-02-05,0.0035620916220326,57513.93028360113,297.069131021554
2015-02-06,0.0036921428993854,59614.32505563155,600.9453767744943
2015-02-07,0.0036746016893432,59331.62913742992,81.42911289281432
2015-02-08,0.0044478653249487,71817.78661131828,795.6184333811939
2015-02-09,0.0049558311606277,80020.45776458108,2902.417978687809
2015-02-10,0.0036939623595304,59646.28831858036,1903.1815965139876
2015-02-11,0.0035919840341792,58000.47022876248,143.00494773338167
2015-02-12,0.0033447601291258,54009.169674766505,969.9447655093816
2015-02-13,0.0037821106822898,61071.86295102623,300.0262679993473
2015-02-14,0.0043385363465326,70057.43108680488,230.3571085199341
2015-02-15,0.0031590565169484,51012.06554890089,395.9760502306931
2015-02-16,0.0033145607249065,53523.63265173454,6.695309793538328
2015-02-17,0.0039362263324463,63562.90314576303,135.33762304912744
2015-02-18,0.0041314345614531,66715.8347747036,323.06195629139376
2015-02-19,0.0036208606915623,58471.52319060566,81.48235315345808
2015-02-20,0.0040253597561333,65004.51628577872,584.0178896958735
2015-02-21,0.004045225491693,65326.063299566646,743.2618537127086
2015-02-22,0.0054446756947699,87926.52514759783,2125.8400371791013
2015-02-23,0.0062923359843519,101616.89072779071,7485.725575651271
2015-02-24,0.0061186064978583,98812.81499076556,4620.184585610906
2015-02-25,0.0061747552737236,99720.86512741308,1660.5986945669822
2015-02-26,0.0070914089779666,114525.77986976036,2368.429029353094
2015-02-27,0.0100479231110741,162275.40514477488,3706.029575382983
2015-02-28,0.0091341119760555,147519.178425384,1242.7277877070242
2015-03-01,0.0075755536169494,122349.29686379353,608.6702186288198
2015-03-02,0.0062970540709504,101702.10195702405,552.7261734739665
2015-03-03,0.0065031239110601,105031.83723130236,96.50443693140896
2015-03-04,0.0064022948951767,103404.56604672158,237.85675534069236
2015-03-05,0.0073580036583537,118841.54522727893,574.4630922632964
2015-03-06,0.0053281938174893,86058.57819648237,173.5718692369395
2015-03-07,0.0057785185942121,93332.95078480415,705.9043154850733
2015-03-08,0.0095383016991502,154060.14047132718,2314.208755517868
2015-03-09,0.0100974944972263,163095.32687137515,1222.4022891559778
2015-03-10,0.0076439657430699,123467.2303855697,346.003760274821
2015-03-11,0.0085738043304387,138486.51393187142,265.39275372667925
2015-03-12,0.0093383052846491,150837.75118963345,68.5847382645768
2015-03-13,0.0073967564132118,119477.8018216236,604.2030037458161
2015-03-14,0.0079599542715963,128576.24983421754,376.7038338798964
2015-03-15,0.0077305876721167,124872.79338412789,1581.4175856509548
2015-03-16,0.0077944646452377,125906.0061808691,47.268718781994345
2015-03-17,0.0083804348182735,135372.76720654432,408.1447984887621
2015-03-18,0.0058654105055081,94747.59485375496,87.6955807913841
2015-03-19,0.0068987836254572,111441.51573864248,127.62462145787948
2015-03-20,0.0063550527043131,102659.28624852434,53.202704480462174
2015-03-21,0.0057377003097111,92688.417359161,733.2038304440744
2015-03-22,0.0081954143485213,132392.28019584052,716.5876744729189
2015-03-23,0.0076260657317006,123196.13298211986,253.67047385930127
2015-03-24,0.0061991822065734,100146.48671893,246.50227811349544
2015-03-25,0.0038344597401531,61945.59357176117,512.5364817223829
2015-03-26,0.0045917054991719,74179.5579354883,69.51731484061138
2015-03-27,0.0058019015133027,93731.53494257932,169.5349283032653
2015-03-28,0.0059407768355352,95975.29340530398,753.1873000603856
2015-03-29,0.0067210644313628,108581.10793483171,713.5153292939665
2015-03-30,0.0054862279432998,88631.89968642125,501.5587287868864
2015-03-31,0.0048930342408158,79048.65136415913,69.72750109365177
2015-04-01,0.0054040381328921,87308.15886266564,181.1932348426384
2015-04-02,0.0045548649323083,73589.53656260707,104.75049283379836
2015-04-03,0.0040083264149608,64760.46159009241,1047.7879912766196
2015-04-04,0.003933158692975,63546.81785688622,348.07233732293383
2015-04-05,0.0040915443578716,66106.66076106377,142.47461964206963
2015-04-06,0.004700026244829,75938.6671396195,519.8521972718338
2015-04-07,0.0040839669480908,65985.26657534664,150.10040863702284
2015-04-08,0.0039575666684524,63944.01934938753,245.821538604037
2015-04-09,0.00415868922,67194.21653054334,0.1487087750070572
2015-04-10,0.003736065589494,60366.081268810616,1223.317463976785
2015-04-11,0.0039687385523654,64125.53212675109,159.61473612660268
2015-04-12,0.0039305151394958,63507.93117934098,327.3348912298452
2015-04-13,0.0045323656321756,73235.3507885772,664.734591916591
2015-04-14,0.00485359743082,78426.81525712599,423.7330528300037
2015-04-15,0.0043797388897483,70770.93059516483,184.507882001677
2015-04-16,0.0043151485409858,69727.82937121144,156.06638248360238
2015-04-17,0.0038948813267923,62937.57041906012,251.90136666342104
2015-04-18,0.0044846473766442,72468.65023722245,341.101674811388
2015-04-19,0.004660833266165,75316.5114445967,100.282539209488
2015-04-20,0.0046563982872492,75245.6594853868,592.7206520343047
2015-04-21,0.0046479752109947,75110.21967132685,600.4370366194319
2015-04-22,0.0050005388555504,80808.37787013085,781.4224357626614
2015-04-23,0.0047702822489187,77088.2667924461,837.3002314711769
2015-04-24,0.0054313547183593,87772.1641458163,628.5960083152781
2015-04-25,0.0053984065575395,87240.74403366799,145.91547269716227
2015-04-26,0.0054564042481832,88179.08842104157,574.7696394528504
2015-04-27,0.0058122095628925,93930.2120412153,365.3726007924474
2015-04-28,0.0067942473886589,109801.98831580704,6264.783862998723
2015-04-29,0.0067269430154962,108715.4176464944,2394.138350689047
2015-04-30,0.0070821888250559,114457.7606965734,846.881812016248
2015-05-01,0.0065303493403909,105540.22127367956,77.07035844216742
2015-05-02,0.0070082116090806,113264.05290554924,254.2953217654372
2015-05-03,0.0070773533934137,114382.31712305672,345.5733424650459
2015-05-04,0.0069275672880834,111962.6012603042,79.95597113385051
2015-05-05,0.0065299293954087,105536.91478647846,96.51525651202816
2015-05-06,0.006510077450469,105216.09960719178,237.26683635035096
2015-05-07,0.0068582677334407,110843.56314724004,2.065594362443327
2015-05-08,0.0067504063627185,109100.30389847954,233.0190743615473
2015-05-09,0.0065625057769507,106063.4480547806,2535.9338186197942
2015-05-10,0.0064271185891936,103875.31558769912,1068.2688725231103
2015-05-11,0.0061516613143679,99423.36547096104,72.02775895314224
2015-05-12,0.0057736806799305,93314.42922786096,120.63268350560912
2015-05-13,0.0056316325658021,91018.64263563424,112.53963360181388
2015-05-14,0.0065057196179909,105145.668166157,91.13789234129388
2015-05-15,0.0058771947243543,94987.4268368302,115.93094434248472
2015-05-16,0.0063692654812056,102940.29163153731,254.50024512488736
2015-05-17,0.0063301525040124,102308.146325187,433.99881775622896
2015-05-18,0.0056818147190243,91829.68835238591,298.2600685029584
2015-05-19,0.0063921539841093,103310.216416565,362.4143593012936
2015-05-20,0.0065814057454163,106368.91000662002,412.3664123149434
2015-05-21,0.0081529508247273,131768.2765825225,507.7876260156975
2015-05-22,0.0072537386149128,117267.84096005636,1057.5633496727205
2015-05-23,0.0095970483632953,155157.14117876216,2006.2368190629725
2015-05-24,0.0100241092831238,162064.42596697033,731.0119990993566
2015-05-25,0.009968651511255,161170.11719526106,743.6757441841864
2015-05-26,0.0095387534908351,154222.4328972741,1204.8202912986008
2015-05-27,0.0123243819532805,199263.79943556568,2356.607979814441
2015-05-28,0.0136405405436993,220556.77820512885,2110.368713528659
2015-05-29,0.0120228689180918,194404.9091207648,970.6344858188922
2015-05-30,0.0119052181218183,192505.18646966765,267.58289169089653
2015-05-31,0.0108297772958616,175119.12334067727,651.1861097442862
2015-06-01,0.0121873190535967,197073.7996496431,358.6076188458318
2015-06-02,0.0132328814950028,213984.1892841157,953.7933689467542
2015-06-03,0.0143252993570271,231649.63125250116,3366.5370551831707
2015-06-04,0.0131143147763783,212067.2040676793,491.445483591246
2015-06-05,0.0139925740957214,226269.24218216343,1168.6556357814625
2015-06-06,0.0167911438730387,271523.9793288557,2943.511007915344
2015-06-07,0.0140036749603386,226448.75055619908,530.5461920087226
2015-06-08,0.0133241232281261,215459.94646486975,815.1434580062586
2015-06-09,0.0138114458858657,223340.2783974098,1015.4836060707268
2015-06-10,0.0136528878363622,220776.2891372766,126.36529275969048
2015-06-11,0.0133811359606511,216381.88032027904,197.3346758928321
2015-06-12,0.0140739692119073,227585.45542003683,38.66050497889079
2015-06-13,0.0172007783879713,278148.04225190374,3118.888870875666
2015-06-14,0.0182512795337707,295135.345413243,2403.549774192124
2015-06-15,0.0217672612576984,351991.1115329816,1355.880842107466
2015-06-16,0.0266099005202268,430299.8136058138,5150.249630141108
2015-06-17,0.0222937064745991,360504.081302781,4009.567877223692
2015-06-18,0.0213174761412292,344717.7866427875,1785.0957321814035
2015-06-19,0.0216808278607008,350593.42593888746,2512.606935260365
2015-06-20,0.0220402868606462,356406.1173676997,1132.1945811655935
2015-06-21,0.0217597376759441,352016.1761164573,1361.8313876037453
2015-06-22,0.0207934341225114,336388.5044567984,976.7617055392458
2015-06-23,0.0239197266641548,386969.3912177976,3770.060684781131
2015-06-24,0.0239866437257466,388058.84856566414,3212.479409612406
2015-06-25,0.0301278685440997,487418.3584801168,1163.5651783310225
2015-06-26,0.033298897782682,538726.3842716103,3913.668787378068
2015-06-27,0.0351484925615649,568656.5299723725,2497.2395369082205
2015-06-28,0.0322938011883954,522477.3727019016,7010.428451394043
2015-06-29,0.0332562903660264,538056.1158225907,921.401309374844
2015-06-30,0.0310298479516292,502040.8776354677,1962.218048921825
2015-07-01,0.0280504606436662,453846.1025945423,1839.698793960329
2015-07-02,0.0258309784165555,417944.4558505165,1035.0011649562323
2015-07-03,0.0281373420386629,455268.5250875259,1099.1196185614003
2015-07-04,0.0291846785015625,472221.17289124994,46.83812293387436
2015-07-05,0.030633460327334,495670.4639169695,916.4801678166692
2015-07-06,0.029505601363813,477427.8342309527,841.0873746428948
2015-07-07,0.0296113141022493,479144.7006272148,2163.130993399503
2015-07-08,0.0272383586612005,440752.10748120194,2403.7140543552678
2015-07-09,0.028282610979446,457654.758455185,631.99166665587
2015-07-10,0.0300125884289116,485656.2928473056,538.3681514090737
2015-07-11,0.0312772323199419,506127.5791338864,247.4969164787993
2015-07-12,0.0292427883329124,473212.532389703,1441.62942886053
