date,prices,market_caps,total_volumes
2016-04-01,0.00012085866,1471040.6112746743,16424.481334910095
2016-04-02,0.0001175076,1439851.9499736372,26670.509449683283
2016-04-03,0.0001170918,1437303.7151902297,11284.38789035184
2016-04-04,0.00011744236,1447673.6543884147,11846.110140237615
2016-04-05,0.00011834228,1461761.032404219,18418.142245552037
2016-04-06,0.00010963056,1354154.073832722,21633.318095032017
2016-04-07,0.000105269,1310198.953795893,18614.422699609266
2016-04-08,0.00010043376,1254629.813351635,28083.667787989954
2016-04-09,9.98748e-05,1248767.6439077533,27375.57507368627
2016-04-10,9.686059e-05,1218113.691656347,28920.31363174616
2016-04-11,0.00011832352,1493512.3449200909,128812.98587349609
2016-04-12,0.0001108070599999,1402499.480239248,27912.118267245733
2016-04-13,0.00011455263,1454480.3844833698,38881.14382314756
2016-04-14,0.00012323028,1569796.1444579244,17454.314331335972
2016-04-15,0.00011609082,1482563.202621791,24386.976479311896
2016-04-16,0.00010773525,1379466.1778116275,7399.141468902476
2016-04-17,0.00011128702,1428614.0530941824,12462.526188985552
2016-04-18,0.00011141156,1433546.3265810264,6487.864448128596
2016-04-19,0.0001047287999999,1351513.145218183,10791.412554156532
2016-04-20,0.00010164068,1315831.725181172,15871.564386874968
2016-04-21,9.472743e-05,1230097.7932203996,29140.243592061197
2016-04-22,0.00010739712,1400000.7117233358,6520.64417240592
2016-04-23,9.488178e-05,1240283.6265227273,8838.50779374225
2016-04-24,9.19846e-05,1205851.1849038848,8992.090780666374
2016-04-25,8.748854e-05,1148479.6532760817,23817.26403916213
2016-04-26,8.421408e-05,1110298.2942108354,31101.545881028316
2016-04-27,8.450991000000001e-05,1117608.3722742635,15071.26369478568
2016-04-28,8.987619999999999e-05,1191882.3173065963,20130.32939201341
2016-04-29,8.674754e-05,1153319.8743094518,5984.632380351672
2016-04-30,8.510157e-05,1134735.656572907,5943.282546828335
2016-05-01,8.599247999999999e-05,1149773.6035389642,2733.242072368784
2016-05-02,8.445272e-05,1131967.8890627737,5937.526911046167
2016-05-03,9.4563e-05,1270666.257942312,31018.71568945916
2016-05-04,9.836618e-05,1325822.3531750273,24093.64763865738
2016-05-05,0.00010325206,1395175.3116191537,13022.700103132664
2016-05-06,9.670479e-05,1310466.857822454,11167.197564611335
2016-05-07,0.00010562704,1435346.5495560623,8959.577793104692
2016-05-08,0.00012419406,1693624.7863320252,57248.80439970522
2016-05-09,0.00011081928,1515451.420991508,36828.19216357525
2016-05-10,0.0001125815,1543831.6827138811,20858.364189917105
2016-05-11,0.00011304475,1555187.6671600814,9775.79546540548
2016-05-12,0.00011368275,1568226.1465513597,19572.28717089696
2016-05-13,0.00011400175,1576185.795079152,16240.929038590535
2016-05-14,0.00010932072,1514686.2579091217,8981.077969456861
2016-05-15,0.00011903762,1652615.1368898116,9564.489094792649
2016-05-16,0.00011827218,1645970.537424784,6489.660195355156
2016-05-17,0.0001673961399999,2334876.5438733087,364272.1910818577
2016-05-18,0.00016321356,2281457.383622818,73741.87586845893
2016-05-19,0.00025110723,3519758.2622143044,538703.069691934
2016-05-20,0.00026955168,3789696.295382458,525650.5773411149
2016-05-21,0.00031451083,4434615.312997218,290710.3575429044
2016-05-22,0.000315846,4469217.04352034,242836.06182162932
2016-05-23,0.00026147325,3712892.717533976,175661.2736151771
2016-05-24,0.0002496306399999,3556124.7513997545,67076.53845255834
2016-05-25,0.00024698025,3530308.273752645,52713.266143727255
2016-05-26,0.00028585116,4098954.16301372,165050.59230913548
2016-05-27,0.00025588656,3679349.56865788,94354.14848508513
2016-05-28,0.00024841615,3579616.3866823204,68907.9812225911
2016-05-29,0.00025181952,3629405.5467922944,35903.22075704411
2016-05-30,0.0002938232,4253605.473077717,103748.31821688294
2016-05-31,0.0003188442,4626460.521455474,130383.9350606166
2016-06-01,0.00033428416,4865266.700623835,66951.1622687838
2016-06-02,0.00031791088,4641472.857831827,57531.48844666003
2016-06-03,0.00032489772,4755733.555406989,57231.15450178304
2016-06-04,0.00033264508,4882739.318834952,36822.51605448998
2016-06-05,0.00041936675,6174680.635342519,260971.0429112312
2016-06-06,0.000438972,6483536.842085185,228051.58188026305
2016-06-07,0.0005605872499999,8302783.728597762,1747251.6220941406
2016-06-08,0.0005482644,8143031.441736107,898736.5949925168
2016-06-09,0.00055450272,8257599.751868914,417988.9531002236
2016-06-10,0.0004865506799999,7262852.50526389,231028.33304501104
2016-06-11,0.0005079782399999,7604998.221417568,198268.57813914804
2016-06-12,0.0005709501,8570556.467697294,415544.4542277104
2016-06-13,0.00062681632,9436328.170575673,453640.2512370904
2016-06-14,0.00063107952,9524747.680499272,412266.39551367273
2016-06-15,0.0006447011099999,9756342.99135912,160465.77045280312
2016-06-16,0.00084966393,12897096.669483464,778448.339652982
2016-06-17,0.0009592563199999,14602055.997143578,1444159.979666767
2016-06-18,0.0008324821999999,12698060.99772729,558022.1466592423
2016-06-19,0.0009244956599999,14129069.264838165,330253.6251413543
2016-06-20,0.000895710336,13722979.151044527,237616.5891497616
2016-06-21,0.00078467994,12053440.579792058,406423.14011892513
2016-06-22,0.0008760046,13492946.99840259,651139.8840186787
2016-06-23,0.0008974123199999,13852154.116645789,302661.8397950555
2016-06-24,0.0009005512,13913742.11437325,453309.020818222
2016-06-25,0.0011575095,17883812.35618488,859211.7057473357
2016-06-26,0.0010068896,15556697.089565186,1196058.850682397
2016-06-27,0.001004865,15671076.90027003,623563.5417399739
2016-06-28,0.0008861749099999,13853165.187496174,1105119.7883577093
2016-06-29,0.0007649244,11990512.327500343,928981.2281132932
2016-06-30,0.0008059391999999,12655876.919335367,978792.6595107242
2016-07-01,0.0007725894,12166013.074180285,399784.995556964
