date,prices,market_caps,total_volumes
2016-08-28,0.165680999744,6958601.989247999,3448.9981825431914
2016-08-29,0.16660041,6997217.22,3964.263521201139
2016-08-30,0.1549655199999999,6508551.839999999,10123.392575792102
2016-08-31,0.136208598075,5720761.11915,2290.028827561385
2016-09-01,0.1381933143,5804119.200600002,4123.138943527962
2016-09-02,0.1434045306249999,6022990.286249999,2450.5829161913566
2016-09-03,0.1311807858499999,5509593.005699999,11664.274737100654
2016-09-04,0.125688150312,5278902.313104001,7728.188292903571
2016-09-05,0.132557736738,5567424.942996,6702.969978588943
2016-09-06,0.13031992292,5473436.762639999,143.14045657511411
2016-09-07,0.12650794725,5313333.7845,407.44839436109606
2016-09-08,0.13829086425,5808216.2985000005,549.2679909179767
2016-09-09,0.1368083117499999,5745949.0935,12836.301781877422
2016-09-10,0.12031265428,5053131.47976,5207.857260223146
2016-09-11,0.1271524688999999,5340403.6938,2516.432635151858
2016-09-12,0.13019785075,5468309.731500001,1712.3123896601226
2016-09-13,0.1236585168,5193657.705600001,3549.828117136737
2016-09-14,0.124824473,5242627.866,2171.125834203159
2016-09-15,0.1211107041619999,5086649.574803998,1345.0121449507076
2016-09-16,0.12319107678,5174025.2247600015,5660.595197780241
2016-09-17,0.1156206657999999,4856067.963599999,348.04149650941287
2016-09-18,0.12975247835,5449604.090700001,4226.40129591732
2016-09-19,0.129629441325,5444436.535650001,1053.8180944158278
2016-09-20,0.1246961709,5237239.1778,657.280121760583
2016-09-21,0.1293806976,5433989.299200001,261.6411619443793
2016-09-22,0.1312895583959999,5514161.452632,517.6802079282133
2016-09-23,0.131651946525,5529381.75405,919.8771053402504
2016-09-24,0.13349452045,5606769.858899999,4433.537677221359
2016-09-25,0.1433852285249999,6022179.598049999,19139.36815678745
2016-09-26,0.145463112,6109450.704000001,493.3711874459586
2016-09-27,0.142985704875,6005399.604750002,331.1978247047831
2016-09-28,0.1327821,5576848.199999999,2300.5324241010594
2016-09-29,0.1277296718749999,5364646.21875,289.86985720945194
2016-09-30,0.135063577875,5672670.27075,145.8099088864683
2016-10-01,0.1363336012,5726011.250399999,808.0763265623012
2016-10-02,0.135511860776,5691498.152592,35.460338407822746
2016-10-03,0.138088774,5799728.508000001,2400.9663913610725
2016-10-04,0.1295493251999999,5441071.658399999,1115.6884543105082
2016-10-05,0.1185167658509999,4977704.165742,2569.2273802072714
2016-10-06,0.1337924003999999,5619280.8168,2714.123636417346
2016-10-07,0.129399785812,5434791.004104,559.9339553787719
2016-10-08,0.1233745787179999,5181732.306155999,140.321281554177
2016-10-09,0.1196426689079999,5024992.094136,2847.3999636684
2016-10-10,0.113390041204,4762381.730568,3254.3165530492493
2016-10-11,0.1288511769999999,5411749.433999999,1587.6132768854382
2016-10-12,0.108054771,4538300.382,619.0326881401036
2016-10-13,0.125198090064,5258319.782688,428.2090606401407
2016-10-14,0.12572146,5280301.32,340.0995506081108
2016-10-15,0.124255716,5218740.072000001,884.208473020243
2016-10-16,0.1235367503109999,5188543.513061999,1686.6623120079985
2016-10-17,0.122186270775,5131823.37255,38.857496170205565
2016-10-18,0.1214246522,5099835.3924,3365.429232790638
2016-10-19,0.12064743125,5067192.1125,439.5805495994638
2016-10-20,0.10559514,4434995.88,8224.817571955933
2016-10-21,0.1018570159,4277994.6678,190.5858016509315
2016-10-22,0.107640083625,4520883.51225,946.2675840879529
2016-10-23,0.1068635263499999,4488268.106699999,180.77281060381145
2016-10-24,0.106715568687,4482053.884854,0.3705104090442979
2016-10-25,0.0965898024,4056771.7007999993,7828.125401985253
2016-10-26,0.0907228055999999,3810357.8352,1191.946558774924
2016-10-27,0.0874853474499999,3674384.592899999,1059.1523746734404
2016-10-28,0.088021277576,3696893.658192001,1065.6406802258227
2016-10-29,0.0715554382259999,3005328.405492,1923.1116287184675
2016-10-30,0.099243506575,4168227.2761500007,674.590494954702
