time,prices,market_caps,total_volumes
2016-10-16 00:00:00.000,0.944433,1972173.0,14772.0
2016-10-17 00:00:00.000,0.943287,1965273.0,26967.0
2016-10-18 00:00:00.000,0.919903,1902518.0,32140.0
2016-10-19 00:00:00.000,0.916096,1875685.0,21748.0
2016-10-20 00:00:00.000,0.929311,1897913.0,16578.0
2016-10-21 00:00:00.000,0.919988,1866578.0,25407.0
2016-10-22 00:00:00.000,0.958598,1911894.0,19184.0
2016-10-23 00:00:00.000,0.938273,1858380.0,24121.0
2016-10-24 00:00:00.000,0.941749,1846974.0,8233.0
2016-10-25 00:00:00.000,0.954074,1863213.0,12346.0
2016-10-26 00:00:00.000,0.960561,1855205.0,19594.0
2016-10-27 00:00:00.000,0.921042,1771477.0,22041.0
2016-10-28 00:00:00.000,0.854303,1629716.0,15003.0
2016-10-29 00:00:00.000,0.875169,1661591.0,12615.0
2016-10-30 00:00:00.000,0.80168,1515193.0,30320.0
2016-10-31 00:00:00.000,0.801146,1504407.0,18864.0
2016-11-01 00:00:00.000,0.809496,1512366.0,9133.0
2016-11-02 00:00:00.000,0.800087,1485378.0,18626.0
2016-11-03 00:00:00.000,0.81748,1514259.0,35198.0
2016-11-04 00:00:00.000,0.843365,1554007.0,16097.0
2016-11-05 00:00:00.000,0.917495,1647502.0,30057.0
2016-11-06 00:00:00.000,0.925035,1654174.0,15348.0
2016-11-07 00:00:00.000,0.886575,1545926.0,19448.0
2016-11-08 00:00:00.000,0.953223,1651317.0,14389.0
2016-11-09 00:00:00.000,0.949916,1630491.0,16879.0
2016-11-10 00:00:00.000,0.959425,1635733.0,10928.0
2016-11-11 00:00:00.000,0.969124,1349291.0,14109.0
2016-11-12 00:00:00.000,0.976988,1342992.0,17192.0
2016-11-13 00:00:00.000,0.974574,1333504.0,10674.0
2016-11-14 00:00:00.000,0.983474,1334861.0,2097.0
2016-11-15 00:00:00.000,0.996577,1349069.0,2912.0
2016-11-16 00:00:00.000,0.982857,1320512.0,18715.0
2016-11-17 00:00:00.000,0.981649,1311000.0,8542.0
2016-11-18 00:00:00.000,1.00407,1338529.0,9687.0
2016-11-19 00:00:00.000,1.00296,1331743.0,8591.0
2016-11-20 00:00:00.000,1.00236,1319799.0,8994.0
2016-11-21 00:00:00.000,1.00586,1318121.0,5933.0
2016-11-22 00:00:00.000,0.99959,1307712.0,6457.0
2016-11-23 00:00:00.000,0.987833,1287776.0,4562.0
2016-11-24 00:00:00.000,0.996469,1285434.0,6949.0
2016-11-25 00:00:00.000,1.00083,1286526.0,8350.0
2016-11-26 00:00:00.000,1.00307,1284123.0,4367.0
2016-11-27 00:00:00.000,0.999146,1274442.0,18302.0
2016-11-28 00:00:00.000,1.00198,1252921.0,10598.0
2016-11-29 00:00:00.000,1.0056,1252709.0,7175.0
2016-11-30 00:00:00.000,0.97957,1214580.0,8705.0
2016-12-01 00:00:00.000,1.02463,1271282.0,4181.0
2016-12-02 00:00:00.000,0.9918,1231401.0,6001.0
2016-12-03 00:00:00.000,1.03947,1288679.0,10596.0
2016-12-04 00:00:00.000,1.03546,1283316.0,3874.0
2016-12-05 00:00:00.000,1.01813,1262970.0,11945.0
2016-12-06 00:00:00.000,0.99294,1232766.0,25855.0
2016-12-07 00:00:00.000,1.00196,1243101.0,6502.0
2016-12-08 00:00:00.000,1.01027,1250249.0,13156.0
2016-12-09 00:00:00.000,0.995698,1232071.0,5936.0
2016-12-10 00:00:00.000,0.992573,1224324.0,6725.0
2016-12-11 00:00:00.000,0.995188,1225506.0,6339.0
2016-12-12 00:00:00.000,0.996682,1222705.0,6187.0
2016-12-13 00:00:00.000,1.01604,1245225.0,10654.0
2016-12-14 00:00:00.000,1.01573,1240946.0,8115.0
2016-12-15 00:00:00.000,1.00925,1231487.0,6699.0
2016-12-16 00:00:00.000,1.0039,1224503.0,4748.0
2016-12-17 00:00:00.000,1.00193,1222204.0,3245.0
2016-12-18 00:00:00.000,0.998478,1213826.0,2486.0
2016-12-19 00:00:00.000,1.00028,1214399.0,2202.0
2016-12-20 00:00:00.000,0.998409,1211309.0,5936.0
2016-12-21 00:00:00.000,1.00758,1222099.0,7697.0
2016-12-22 00:00:00.000,0.996891,1207840.0,6081.0
2016-12-23 00:00:00.000,0.989638,1197004.0,5196.0
2016-12-24 00:00:00.000,0.994894,1202053.0,4822.0
2016-12-25 00:00:00.000,1.00596,1215423.0,5435.0
2016-12-26 00:00:00.000,1.0027,1207215.0,2927.0
2016-12-27 00:00:00.000,1.0163,1223917.0,6357.0
2016-12-28 00:00:00.000,0.998661,1198054.0,5560.0
2016-12-29 00:00:00.000,1.00473,1205462.0,5116.0
2016-12-30 00:00:00.000,0.999348,1198763.0,4709.0
2016-12-31 00:00:00.000,1.00576,1205375.0,2520.0
2017-01-01 00:00:00.000,1.01911,1219316.0,4873.0
2017-01-02 00:00:00.000,0.980731,1174514.0,7141.0
2017-01-03 00:00:00.000,0.983182,1175888.0,3822.0
2017-01-04 00:00:00.000,1.00323,1198941.0,6388.0
2017-01-05 00:00:00.000,0.980531,1171022.0,12281.0
2017-01-06 00:00:00.000,0.998713,1191783.0,7979.0
2017-01-07 00:00:00.000,0.99172,1183722.0,6246.0
2017-01-08 00:00:00.000,0.974505,1163174.0,4045.0
2017-01-09 00:00:00.000,0.988128,1179434.0,2361.0
2017-01-10 00:00:00.000,0.98024,1165267.0,4824.0
2017-01-11 00:00:00.000,1.01868,1209486.0,7758.0
2017-01-12 00:00:00.000,1.00726,1196221.0,4341.0
2017-01-13 00:00:00.000,0.99243,1178595.0,4873.0
2017-01-14 00:00:00.000,0.989697,1175309.0,1519.0
2017-01-15 00:00:00.000,1.00773,1196153.0,4144.0
2017-01-16 00:00:00.000,1.02973,1221672.0,13101.0
2017-01-17 00:00:00.000,0.99202,1175741.0,15496.0
2017-01-18 00:00:00.000,0.992713,1174389.0,7519.0
2017-01-19 00:00:00.000,0.996421,1177335.0,2730.0
2017-01-20 00:00:00.000,0.995697,1169991.0,3633.0
2017-01-21 00:00:00.000,1.00253,1177595.0,2654.0
2017-01-22 00:00:00.000,0.991784,1160999.0,4819.0
2017-01-23 00:00:00.000,0.996457,1165955.0,1552.0
2017-01-24 00:00:00.000,0.987214,1151804.0,1855.0
2017-01-25 00:00:00.000,1.0013,1169031.0,2495.0
2017-01-26 00:00:00.000,1.00973,1177573.0,1990.0
2017-01-27 00:00:00.000,1.00579,1172970.0,2218.0
2017-01-28 00:00:00.000,1.0486,1218308.0,1904.0
2017-01-29 00:00:00.000,1.00928,1172792.0,4927.0
2017-01-30 00:00:00.000,1.01528,1180433.0,1334.0
2017-01-31 00:00:00.000,1.02184,1186554.0,3052.0
2017-02-01 00:00:00.000,1.03714,1205052.0,5872.0
2017-02-02 00:00:00.000,1.00251,1166310.0,5661.0
2017-02-03 00:00:00.000,1.00574,1172093.0,2203.0
2017-02-04 00:00:00.000,1.02676,1197915.0,3080.0
2017-02-05 00:00:00.000,1.01796,1147255.0,4839.0
2017-02-06 00:00:00.000,1.01055,1139038.0,2126.0
2017-02-07 00:00:00.000,0.999816,1123106.0,4248.0
2017-02-08 00:00:00.000,1.00925,1135633.0,6560.0
2017-02-09 00:00:00.000,0.9364,1055311.0,5982.0
2017-02-10 00:00:00.000,1.007,1135302.0,10105.0
2017-02-11 00:00:00.000,0.995685,1122045.0,9771.0
2017-02-12 00:00:00.000,0.992823,1119609.0,1697.0
2017-02-13 00:00:00.000,0.98856,1115735.0,8173.0
2017-02-14 00:00:00.000,0.990332,1118968.0,5350.0
2017-02-15 00:00:00.000,0.988659,1115199.0,2679.0
2017-02-16 00:00:00.000,1.00036,1126270.0,3297.0
2017-02-17 00:00:00.000,0.991007,1116096.0,3829.0
2017-02-18 00:00:00.000,0.976303,1097693.0,4105.0
2017-02-19 00:00:00.000,0.981825,1102605.0,2880.0
2017-02-20 00:00:00.000,0.991334,1110693.0,5355.0
2017-02-21 00:00:00.000,0.986732,1101687.0,9866.0
2017-02-22 00:00:00.000,0.989735,1103063.0,8702.0
2017-02-23 00:00:00.000,0.989685,1101372.0,13446.0
2017-02-24 00:00:00.000,0.984183,1093753.0,21733.0
2017-02-25 00:00:00.000,0.990821,1099526.0,10198.0
2017-02-26 00:00:00.000,0.983124,1089395.0,5217.0
2017-02-27 00:00:00.000,0.995842,1101375.0,2583.0
2017-02-28 00:00:00.000,0.987958,1091684.0,4057.0
2017-03-01 00:00:00.000,0.988731,1092806.0,15746.0
2017-03-02 00:00:00.000,0.987279,1088879.0,15220.0
2017-03-03 00:00:00.000,0.981895,1079914.0,6065.0
2017-03-04 00:00:00.000,1.00842,1107001.0,7479.0
2017-03-05 00:00:00.000,0.988253,1082750.0,5496.0
2017-03-06 00:00:00.000,0.992423,1085335.0,5334.0
2017-03-07 00:00:00.000,1.00229,1092357.0,18710.0
2017-03-08 00:00:00.000,0.989326,1078291.0,15470.0
2017-03-09 00:00:00.000,0.990126,1077655.0,17981.0
2017-03-10 00:00:00.000,0.987238,1071895.0,29021.0
2017-03-11 00:00:00.000,1.00837,1088107.0,18378.0
2017-03-12 00:00:00.000,1.01825,1094644.0,26881.0
2017-03-13 00:00:00.000,1.03131,1108554.0,5501.0
2017-03-14 00:00:00.000,1.00473,1075905.0,7577.0
2017-03-15 00:00:00.000,0.99736,1060352.0,11999.0
2017-03-16 00:00:00.000,1.01113,1075099.0,26599.0
2017-03-17 00:00:00.000,1.11591,1180796.0,62613.0
2017-03-18 00:00:00.000,1.00143,1054921.0,63384.0
2017-03-19 00:00:00.000,1.01167,1063726.0,26299.0
2017-03-20 00:00:00.000,1.05577,1111429.0,12325.0
2017-03-21 00:00:00.000,1.07291,1129150.0,22085.0
2017-03-22 00:00:00.000,0.994929,1046001.0,24788.0
2017-03-23 00:00:00.000,1.00747,1055351.0,8904.0
2017-03-24 00:00:00.000,1.02129,1071792.0,15073.0
2017-03-25 00:00:00.000,1.00719,1056922.0,19487.0
2017-03-26 00:00:00.000,0.995423,1046220.0,18720.0
2017-03-27 00:00:00.000,1.17173,1225832.0,412214.0
2017-03-28 00:00:00.000,1.14237,1200433.0,2089390.0
2017-03-29 00:00:00.000,1.03574,1086766.0,136860.0
2017-03-30 00:00:00.000,1.18002,1235850.0,169932.0
2017-03-31 00:00:00.000,1.1088,1160057.0,89583.0
2017-04-01 00:00:00.000,1.10683,1157916.0,97564.0
2017-04-02 00:00:00.000,1.07026,1119484.0,75442.0
2017-04-03 00:00:00.000,1.04865,1096814.0,31853.0
2017-04-04 00:00:00.000,1.02216,1068868.0,15671.0
2017-04-05 00:00:00.000,1.01795,1064430.0,26209.0
2017-04-06 00:00:00.000,1.01711,1063367.0,25064.0
2017-04-07 00:00:00.000,1.00749,1053371.0,24148.0
2017-04-08 00:00:00.000,1.00288,1048645.0,15385.0
2017-04-09 00:00:00.000,0.999565,1045177.0,22363.0
2017-04-10 00:00:00.000,1.01733,1063918.0,7233.0
2017-04-11 00:00:00.000,1.04534,1093409.0,23235.0
2017-04-12 00:00:00.000,0.998792,1044885.0,23941.0
2017-04-13 00:00:00.000,1.00501,1051595.0,13827.0
2017-04-14 00:00:00.000,1.00895,1055928.0,13717.0
2017-04-15 00:00:00.000,1.05855,1108068.0,37311.0
2017-04-16 00:00:00.000,1.1129,1165220.0,37991.0
2017-04-17 00:00:00.000,1.267,1327035.0,264534.0
2017-04-18 00:00:00.000,1.18955,1246699.0,87226.0
2017-04-19 00:00:00.000,1.20192,1260353.0,104375.0
2017-04-20 00:00:00.000,1.08085,1134320.0,35637.0
2017-04-21 00:00:00.000,1.06707,1120944.0,61248.0
2017-04-22 00:00:00.000,1.07332,1128391.0,23401.0
2017-04-23 00:00:00.000,0.999647,1051664.0,587042.0
2017-04-24 00:00:00.000,1.1531,1214078.0,711713.0
2017-04-25 00:00:00.000,1.31727,1388606.0,2484600.0
2017-04-26 00:00:00.000,1.23066,1299051.0,503819.0
2017-04-27 00:00:00.000,1.14517,1210367.0,158618.0
2017-04-28 00:00:00.000,1.17984,1247433.0,265154.0
2017-04-29 00:00:00.000,1.29747,1373599.0,243441.0
2017-04-30 00:00:00.000,1.31052,1389081.0,2387920.0
2017-05-01 00:00:00.000,1.29878,1379031.0,155381.0
2017-05-02 00:00:00.000,1.27096,1351068.0,42141.0
2017-05-03 00:00:00.000,1.30087,1385988.0,56846.0
2017-05-04 00:00:00.000,1.35319,1444571.0,43982.0
2017-05-05 00:00:00.000,1.36904,1465095.0,106361.0
2017-05-06 00:00:00.000,1.45677,1562119.0,124309.0
2017-05-07 00:00:00.000,1.52242,1635283.0,170285.0
2017-05-08 00:00:00.000,1.7009,1832985.0,302585.0
2017-05-09 00:00:00.000,1.81877,1968385.0,343074.0
2017-05-10 00:00:00.000,1.70606,1858854.0,218760.0
2017-05-11 00:00:00.000,1.70109,1867828.0,137423.0
2017-05-12 00:00:00.000,1.59339,1762007.0,127138.0
2017-05-13 00:00:00.000,1.66366,1854274.0,55017.0
2017-05-14 00:00:00.000,1.71282,1926914.0,187370.0
2017-05-15 00:00:00.000,1.70176,1939078.0,89945.0
2017-05-16 00:00:00.000,1.6114287395172604,1856915.4051240594,94270.80934572454
2017-05-17 00:00:00.000,1.6936125476166486,1971256.6142227317,86403.68144619116
2017-05-18 00:00:00.000,1.847465980749286,2176965.2333478825,294153.4315228455
2017-05-19 00:00:00.000,1.9339914347477347,2297835.177358261,95285.2499963758
2017-05-20 00:00:00.000,1.9362143464413748,2327015.977698409,131877.9851661739
2017-05-21 00:00:00.000,1.9664721745182994,2391409.113182133,141243.61857990053
2017-05-22 00:00:00.000,1.7942945121534,2213933.3468887643,172177.86077486927
2017-05-23 00:00:00.000,1.9927762082528149,2482809.8417432234,159916.47487820065
2017-05-24 00:00:00.000,1.9975902506937,2532421.0692339297,133303.8971289328
2017-05-25 00:00:00.000,1.7054138249258863,2200766.6191000342,127254.69887821974
2017-05-26 00:00:00.000,1.535358598418303,2012721.546328333,107379.76558487814
2017-05-27 00:00:00.000,1.3390550428389747,1784659.0847197145,107708.78701913284
2017-05-28 00:00:00.000,1.4378819267210172,1937524.3280276698,59887.770955294254
2017-05-29 00:00:00.000,1.5027550259985214,2048919.3181574761,62040.99706882556
2017-05-30 00:00:00.000,1.3758443195888244,1896066.1911128743,91006.55276090038
2017-05-31 00:00:00.000,1.4272911402957305,1990348.9313955544,102477.6667437911
2017-06-01 00:00:00.000,1.6131214337486486,2274204.407241785,666867.4602062651
2017-06-02 00:00:00.000,1.854912619137361,2642011.400641156,277916.7831890289
2017-06-03 00:00:00.000,1.8364154696944213,2641869.131117864,237539.6475641943
2017-06-04 00:00:00.000,1.7627041791972407,2566107.72728758,239359.12896089797
2017-06-05 00:00:00.000,1.9324942610286668,2860251.903346092,198591.305699917
2017-06-06 00:00:00.000,2.275254177281089,3437228.760872718,432057.72703553876
2017-06-07 00:00:00.000,1.9195855197830083,2955795.0596315544,329139.98172212945
2017-06-08 00:00:00.000,1.9511527429372595,3083074.9836974517,174004.3971664912
2017-06-09 00:00:00.000,2.037347392315091,3291503.812118592,820252.5177315146
2017-06-10 00:00:00.000,1.9702390648450623,3283194.5562234228,313198.8121021226
2017-06-11 00:00:00.000,1.9925602750696325,3409940.1308965646,207718.15505753536
2017-06-12 00:00:00.000,1.6743679984652478,2950229.715823773,171258.18483142232
2017-06-13 00:00:00.000,1.734378183719015,3130630.66863109,347475.6439859233
2017-06-14 00:00:00.000,1.5996425232504787,2961523.7797001456,153421.54591867785
2017-06-15 00:00:00.000,1.5767206962660831,2987933.021045116,530496.1294096089
2017-06-16 00:00:00.000,1.6220575109972648,3138554.7632938493,178208.7860111354
2017-06-17 00:00:00.000,1.7971248159954194,3542409.769548635,1176339.3262929874
2017-06-18 00:00:00.000,1.7178933439622674,3452104.9567988324,215357.33735086222
2017-06-19 00:00:00.000,1.7830092607667358,3650968.214753442,238540.8276649
2017-06-20 00:00:00.000,1.7927075217544688,3783138.1342058033,213946.90259350638
2017-06-21 00:00:00.000,1.7245798351442136,3828230.940952301,186938.35802239447
2017-06-22 00:00:00.000,1.723268534190154,3982495.9850043906,380457.87075354747
2017-06-23 00:00:00.000,1.6515625894445785,3955218.2423299174,209524.1161675308
2017-06-24 00:00:00.000,1.677578263401002,4139352.229076646,643656.0210124119
2017-06-25 00:00:00.000,1.5552877218059047,3943278.0451544123,188891.9638836734
2017-06-26 00:00:00.000,2.0400107495113056,5316119.092441748,6305379.767863742
2017-06-27 00:00:00.000,1.8212904539025063,4950844.802780899,2969616.424947602
2017-06-28 00:00:00.000,1.8984224895521224,5290417.48222444,1019324.1870297039
2017-06-29 00:00:00.000,1.623969856921974,4618424.115798972,414825.8874168992
2017-06-30 00:00:00.000,1.5335313605932932,4458420.389339276,231386.20789746035
2017-07-01 00:00:00.000,1.2915226671962554,3820236.226025154,248208.0785278065
2017-07-02 00:00:00.000,1.2727827407585905,3830440.931095719,187374.8244728352
2017-07-03 00:00:00.000,1.281090761336824,3921509.777896073,167026.84407603048
2017-07-04 00:00:00.000,1.4022984988971157,4362909.618484645,251313.74263930973
2017-07-05 00:00:00.000,1.2643244665005666,3989570.7967446717,257405.8534088907
2017-07-06 00:00:00.000,1.2781358211735623,4096163.2890179264,503569.8713657757
2017-07-07 00:00:00.000,0.9931649743680274,3230512.4045507293,216326.88039617997
2017-07-08 00:00:00.000,1.0172338591020362,3348148.9546949193,129910.96256209133
2017-07-09 00:00:00.000,0.9968674792598704,3318243.869055432,118828.28144763024
2017-07-10 00:00:00.000,0.9472760975150846,3190130.34628838,256749.76235667116
2017-07-11 00:00:00.000,0.9793927627782671,3330682.670124108,661242.4267692383
2017-07-12 00:00:00.000,1.059373974764892,3634517.1826069877,246000.65115146106
2017-07-13 00:00:00.000,0.9629617558994646,3326235.5342987655,173766.57674017877
2017-07-14 00:00:00.000,0.9607081028484799,3336007.0089037926,142921.56418807962
2017-07-15 00:00:00.000,0.9779060474674217,3410374.9754951205,209641.0009042572
2017-07-16 00:00:00.000,0.8547754331751247,2994132.175813389,135483.3274158913
2017-07-17 00:00:00.000,0.9621325647446137,3384740.0289387023,98417.10181212425
2017-07-18 00:00:00.000,0.9446151639806889,3327681.798134695,191561.3604209364
2017-07-19 00:00:00.000,0.9333191977918147,3287531.9421746684,136961.0796535497
2017-07-20 00:00:00.000,1.0312035970101268,3620772.381857927,191747.98272121986
2017-07-21 00:00:00.000,1.004803441447587,3526607.8738172273,109141.33317708153
2017-07-22 00:00:00.000,1.0516097790971943,3681104.2964114365,99215.04783571766
2017-07-23 00:00:00.000,1.0432402356624935,3650754.523806285,134377.77011948082
2017-07-24 00:00:00.000,1.0139285728087113,3574177.3055793867,95237.6760226962
2017-07-25 00:00:00.000,0.9702728501713297,3447892.710996475,99808.99303282695
2017-07-26 00:00:00.000,0.9371378678909872,3356424.873502323,126158.02026247722
2017-07-27 00:00:00.000,0.924241316264088,3331072.9158084597,114824.09264437266
2017-07-28 00:00:00.000,0.8891800845659681,3219658.843607451,119898.19387490297
2017-07-29 00:00:00.000,0.9490668314670037,3417577.322243871,70488.21330915653
2017-07-30 00:00:00.000,0.9292568226061783,3332288.0174179,138139.34852607865
2017-07-31 00:00:00.000,0.9596285142583432,3434714.853404147,37048.39031114887
2017-08-01 00:00:00.000,0.9513239429691348,3396977.070990814,87707.80364509713
2017-08-02 00:00:00.000,0.9393706962599488,3368542.9238482374,33469.79830518964
2017-08-03 00:00:00.000,0.9404793874904712,3383119.72658296,35673.61373702579
2017-08-04 00:00:00.000,0.974219968761874,3518240.516208475,84981.72312915843
2017-08-05 00:00:00.000,0.9736548348375594,3506969.377062847,156950.93407208225
2017-08-06 00:00:00.000,0.9521335099701984,3419888.3752471185,55203.83868799288
2017-08-07 00:00:00.000,0.9253426027167632,3321619.985480723,101328.37556650092
2017-08-08 00:00:00.000,0.9503268397943188,3410992.920844312,608011.535988538
2017-08-09 00:00:00.000,0.9129115590025012,3289094.3652908695,73337.12186299119
2017-08-10 00:00:00.000,0.8865060545899424,3171681.0797001836,78173.5510481702
2017-08-11 00:00:00.000,0.8805008346732409,3138785.601920633,66654.85183001755
2017-08-12 00:00:00.000,0.8361380229129408,2963558.276269275,47372.420370269974
2017-08-13 00:00:00.000,0.9245102480221449,3253578.9923109417,74386.4354778035
2017-08-14 00:00:00.000,0.9080480078041792,3190009.881384401,89953.4373299168
2017-08-15 00:00:00.000,0.891911800359162,3131505.0067964187,120180.30429697924
2017-08-16 00:00:00.000,0.9248543069920864,3259809.004788718,90668.17186088787
2017-08-17 00:00:00.000,0.9187424894600094,3238448.7575653926,90399.639987891
2017-08-18 00:00:00.000,0.8326847632051944,2912825.395070012,50943.810489984615
2017-08-19 00:00:00.000,0.8185888592164866,2863692.3266850933,49812.995718294296
2017-08-20 00:00:00.000,0.8676952903701665,3017191.7130490807,188965.61647084894
2017-08-21 00:00:00.000,0.9108104226804445,3141013.5371723995,105129.83776878625
2017-08-22 00:00:00.000,0.875840083125424,3011309.8704415006,180399.732946095
2017-08-23 00:00:00.000,0.9397661628765054,3246564.114347482,586528.6267550461
2017-08-24 00:00:00.000,0.9345248631119767,3244880.5928189834,251557.37278524583
2017-08-25 00:00:00.000,0.9854827817443658,3422849.7523148167,131169.99043473534
2017-08-26 00:00:00.000,0.9386393636477173,3254787.373170915,88624.87340088368
2017-08-27 00:00:00.000,0.9066923721342781,3138862.909321331,89364.68094970875
2017-08-28 00:00:00.000,0.9324074412600143,3242671.5871750433,70610.07726655857
2017-08-29 00:00:00.000,0.9419304785924969,3292631.9615079826,81875.14213405266
2017-08-30 00:00:00.000,1.0149338553306666,3571064.0537242014,44180.573455754246
2017-08-31 00:00:00.000,1.0123025133520678,3541856.1813463755,94239.56521168775
2017-09-01 00:00:00.000,0.9966828830159319,3489477.471581132,85982.6703764609
2017-09-02 00:00:00.000,0.948821571797435,3331227.1446393323,113919.67931666374
2017-09-03 00:00:00.000,0.9830269163618969,3470197.0798259615,109831.70487397167
2017-09-04 00:00:00.000,0.937755854230761,3327954.863286836,140790.57944667045
2017-09-05 00:00:00.000,1.0119036839821376,3606465.2058596974,388069.7513813547
2017-09-06 00:00:00.000,1.002290618396566,3567994.2349928315,182312.92088812598
2017-09-07 00:00:00.000,0.9815304180268658,3485989.691238364,106039.11082376444
2017-09-08 00:00:00.000,0.9526276793931401,3357210.4573547696,80686.38498024734
2017-09-09 00:00:00.000,0.9470958455526646,3355406.2041702657,50357.92027695824
