time,prices,market_caps,total_volumes
2014-05-25 00:00:00.000,0.306532,113262.0,739.0
2014-05-26 00:00:00.000,0.310155,114601.0,1099.0
2014-05-27 00:00:00.000,0.242243,89508.0,705.0
2014-05-28 00:00:00.000,0.188595,69685.0,295.0
2014-05-29 00:00:00.000,0.202069,74664.0,266.0
2014-05-30 00:00:00.000,0.193212,71391.0,379.0
2014-05-31 00:00:00.000,0.187078,69125.0,154.0
2014-06-01 00:00:00.000,0.200673,74148.0,220.0
2014-06-02 00:00:00.000,0.189534,70032.0,203.0
2014-06-03 00:00:00.000,0.200291,74007.0,479.0
2014-06-04 00:00:00.000,0.170962,63170.0,252.0
2014-06-05 00:00:00.000,0.164874,60920.0,278.0
2014-06-06 00:00:00.000,0.137435,50782.0,267.0
2014-06-07 00:00:00.000,0.152669,56411.0,244.0
2014-06-08 00:00:00.000,0.249149,92060.0,327.0
2014-06-09 00:00:00.000,0.246412,91048.0,453.0
2014-06-10 00:00:00.000,0.355162,131231.0,1443.0
2014-06-11 00:00:00.000,0.2242,82841.0,670.0
2014-06-12 00:00:00.000,0.218987,80915.0,244.0
2014-06-13 00:00:00.000,0.201786,74559.0,240.0
2014-06-14 00:00:00.000,0.209119,77269.0,370.0
2014-06-15 00:00:00.000,0.19927,73630.0,362.0
2014-06-16 00:00:00.000,0.197184,72859.0,149.0
2014-06-17 00:00:00.000,0.194856,71999.0,134.0
2014-06-18 00:00:00.000,0.17899,66136.0,296.0
2014-06-19 00:00:00.000,0.183305,67731.0,73.0
2014-06-20 00:00:00.000,0.172876,76275.0,144.0
2014-06-21 00:00:00.000,0.149817,66353.0,245.0
2014-06-22 00:00:00.000,0.170266,75690.0,104.0
2014-06-23 00:00:00.000,0.167346,74670.0,275.0
2014-06-24 00:00:00.000,0.15578,69768.0,434.0
2014-06-25 00:00:00.000,0.186978,83908.0,900.0
2014-06-26 00:00:00.000,0.188104,84537.0,655.0
2014-06-27 00:00:00.000,0.178431,80888.0,315.0
2014-06-28 00:00:00.000,0.201219,92504.0,815.0
2014-06-29 00:00:00.000,0.154707,71370.0,806.0
2014-06-30 00:00:00.000,0.200116,92684.0,370.0
2014-07-01 00:00:00.000,0.236896,109894.0,680.0
2014-07-02 00:00:00.000,0.183501,85457.0,664.0
2014-07-03 00:00:00.000,0.171637,80569.0,94.0
2014-07-04 00:00:00.000,0.17217,80877.0,73.0
2014-07-05 00:00:00.000,0.176808,83603.0,249.0
2014-07-06 00:00:00.000,0.177961,84434.0,67.0
2014-07-07 00:00:00.000,0.165925,79030.0,557.0
2014-07-08 00:00:00.000,0.200799,95956.0,1100.0
2014-07-09 00:00:00.000,0.16896,80998.0,630.0
2014-07-10 00:00:00.000,0.170287,81672.0,209.0
2014-07-11 00:00:00.000,0.168622,81122.0,342.0
2014-07-12 00:00:00.000,0.206035,99476.0,323.0
2014-07-13 00:00:00.000,0.169247,81974.0,86.0
2014-07-14 00:00:00.000,0.15761,76572.0,172.0
2014-07-15 00:00:00.000,0.160521,78221.0,61.0
2014-07-16 00:00:00.000,0.162649,79538.0,205.0
2014-07-17 00:00:00.000,0.177798,87681.0,202.0
2014-07-18 00:00:00.000,0.182604,90485.0,137.0
2014-07-19 00:00:00.000,0.182364,90677.0,66.0
2014-07-20 00:00:00.000,0.1751,87349.0,45.0
2014-07-21 00:00:00.000,0.176617,88373.0,18.0
2014-07-22 00:00:00.000,0.168581,84630.0,471.0
2014-07-23 00:00:00.000,0.161008,81119.0,580.0
2014-07-24 00:00:00.000,0.161205,81478.0,282.0
2014-07-25 00:00:00.000,0.156636,79415.0,207.0
2014-07-26 00:00:00.000,0.155956,79324.0,180.0
2014-07-27 00:00:00.000,0.163787,83558.0,118.0
2014-07-28 00:00:00.000,0.136063,69616.0,150.0
2014-07-29 00:00:00.000,0.137232,70424.0,81.0
2014-07-30 00:00:00.000,0.116906,60179.0,269.0
2014-07-31 00:00:00.000,0.127438,65837.0,383.0
2014-08-01 00:00:00.000,0.123102,63796.0,73.0
2014-08-02 00:00:00.000,0.114389,59442.0,140.0
2014-08-03 00:00:00.000,0.107953,56278.0,101.0
2014-08-04 00:00:00.000,0.111255,58200.0,78.0
2014-08-05 00:00:00.000,0.113677,59657.0,36.0
2014-08-06 00:00:00.000,0.111683,58791.0,3.0
2014-08-07 00:00:00.000,0.11175,59004.0,28.0
2014-08-08 00:00:00.000,0.113276,59984.0,13.0
2014-08-09 00:00:00.000,0.110125,58481.0,62.0
2014-08-10 00:00:00.000,0.0961913,51231.0,28.0
2014-08-11 00:00:00.000,0.110369,58965.0,19.0
2014-08-12 00:00:00.000,0.0934219,50050.0,21.0
2014-08-13 00:00:00.000,0.0949233,51008.0,96.0
2014-08-14 00:00:00.000,0.0896716,48334.0,102.0
2014-08-15 00:00:00.000,0.082797,44762.0,4.0
2014-08-16 00:00:00.000,0.0790242,42859.0,4.0
2014-08-17 00:00:00.000,0.0860822,46838.0,22.0
2014-08-18 00:00:00.000,0.0734869,40104.0,20.0
2014-08-19 00:00:00.000,0.077861,42612.0,16.0
2014-08-20 00:00:00.000,0.080587,44230.0,291.0
2014-08-21 00:00:00.000,0.103644,57050.0,753.0
2014-08-22 00:00:00.000,0.0762452,42087.0,340.0
2014-08-23 00:00:00.000,0.0655854,36304.0,147.0
2014-08-24 00:00:00.000,0.0718598,39885.0,126.0
2014-08-25 00:00:00.000,0.0629071,35027.0,170.0
2014-08-26 00:00:00.000,0.0685989,38313.0,103.0
2014-08-27 00:00:00.000,0.0687734,38524.0,59.0
2014-08-28 00:00:00.000,0.0701458,39400.0,108.0
2014-08-29 00:00:00.000,0.0558446,31451.0,39.0
2014-08-30 00:00:00.000,0.0584202,32990.0,43.0
2014-08-31 00:00:00.000,0.0589669,33392.0,40.0
2014-09-01 00:00:00.000,0.0616377,35027.0,31.0
2014-09-02 00:00:00.000,0.057364,32697.0,96.0
2014-09-03 00:00:00.000,0.0670214,38313.0,274.0
2014-09-04 00:00:00.000,0.0625854,35877.0,74.0
2014-09-05 00:00:00.000,0.0588964,33863.0,180.0
2014-09-06 00:00:00.000,0.0586541,33827.0,91.0
