date,prices,market_caps,total_volumes
2016-03-16,0.0229104021865449,734591.987663896,421.46409437628574
2016-03-17,0.0231038265209987,740919.223434307,126.5404444005632
2016-03-18,0.0220683894340013,707755.6044269209,2844.9439151610327
2016-03-19,0.0216657366181485,694998.6556822828,1789.1907692474724
2016-03-20,0.0213583020310494,685136.695827888,1033.9081355252283
2016-03-21,0.0220033379716295,706087.401552985,869.3553362750348
2016-03-22,0.0233639416356003,749834.1654733851,4002.597102644893
2016-03-23,0.0229893226134294,738000.6597321782,1214.07260295726
2016-03-24,0.0224142792687897,719706.8173253491,1684.9795325393536
2016-03-25,0.022900411143392,735430.1010719567,319.0307404244622
2016-03-26,0.0232146240359861,745723.0893324937,844.9186043555655
2016-03-27,0.0230917621631242,741860.1065027347,2551.751098924031
2016-03-28,0.0217290505496714,698159.2831973161,289.4168694541162
2016-03-29,0.0229517104552136,737655.0751692916,1419.8693333010992
2016-03-30,0.0224247773978992,720844.4694554714,144.8174620866764
2016-03-31,0.0226594835556571,728519.1190132404,224.24099442265515
2016-04-01,0.0217844005347508,700384.5540798348,1922.787139157596
2016-04-02,0.0218305664162248,702026.5470820025,130.4218863854459
2016-04-03,0.0215924415753495,694408.062763888,432.1045731096523
2016-04-04,0.0207832552519779,668459.902572405,1889.3052109520356
2016-04-05,0.0206577891101566,664613.7530359697,338.8072241351873
2016-04-06,0.0202143281588146,650507.1873147346,243.59547244701733
2016-04-07,0.0193464870953253,622709.7330968335,2282.7962822174422
2016-04-08,0.018512470518849,596003.6752753073,7277.598017671791
2016-04-09,0.0185506950032346,597278.8232476828,7047.992129863619
2016-04-10,0.0182115305842303,586565.1722456544,145.90176907915873
2016-04-11,0.0182088829494196,586607.3582128822,655.9244811657416
2016-04-12,0.0182351543885163,587591.8357400218,125.21951851782453
2016-04-13,0.0184460090026793,594512.8042033459,3085.644430700977
2016-04-14,0.0185260568079408,597220.7881062286,934.3362153331244
2016-04-15,0.0190395809965893,613916.3050847793,1019.9132292751144
2016-04-16,0.018549353111869,598181.8578206925,391.26148481979504
2016-04-17,0.0180243046228664,581443.5734993168,139.1297190725915
2016-04-18,0.0199838231718884,644803.7938052262,597.9203420657578
2016-04-19,0.0192222838923171,620368.7068599983,780.8607776375082
2016-04-20,0.0193312759774675,624029.3048800231,353.777909794167
2016-04-21,0.0200747354844855,648178.84084689,5372.295749806105
2016-04-22,0.0204959615191253,661924.7632457229,3368.050687778859
2016-04-23,0.0198753398675641,642009.5117135026,607.9586149893506
2016-04-24,0.0204570949109248,660953.6596930332,949.1357524018986
2016-04-25,0.0214813349332986,694090.1366876458,1512.2374831447285
2016-04-26,0.0203797548267651,658744.2510920147,1489.9903387098186
2016-04-27,0.019409185451709,627514.0077724797,2601.576933010894
2016-04-28,0.0188472438606086,609485.9414131336,2292.657763347925
2016-04-29,0.020280532802475,655975.6181829427,2597.622194484596
2016-04-30,0.0190599015190755,616623.5514574407,2215.1658550849224
2016-05-01,0.0191426798179104,619452.8118046225,839.1002680431297
2016-05-02,0.0187880177150316,608106.602677557,2272.6910417509957
2016-05-03,0.0182584378880003,591092.7341938107,2027.3892668154203
2016-05-04,0.0183592924531007,594494.3235239029,9231.413019963244
2016-05-05,0.0170238264542136,551359.8261912483,196.24954775009024
2016-05-06,0.0178039145343617,576760.0368299657,1248.2090074839934
2016-05-07,0.017768043661513,575724.8237158301,1069.6851645033496
2016-05-08,0.019162403908697,621049.1991399903,3124.848929573199
2016-05-09,0.0193281713851567,626560.1334460018,1445.8425409919244
2016-05-10,0.0192767487763302,625037.4949419617,1507.3767457650115
2016-05-11,0.0187964065562532,609594.0239417559,667.3856812070136
2016-05-12,0.0185458692449313,601600.643148438,1651.0248579952604
2016-05-13,0.0181896473573855,590168.3471288144,3766.139177219104
2016-05-14,0.0178774027689406,580168.8804406292,1637.2399390671785
2016-05-15,0.0180221300941099,584986.1779169939,379.2261739451857
2016-05-16,0.0181245423388499,588449.5161154404,1993.7228502449543
2016-05-17,0.0178232081417897,578793.9802579058,813.4994865030861
2016-05-18,0.0174938918297841,568212.5403137843,1221.3520830527077
2016-05-19,0.0175587293153362,570453.4938789197,938.3598651680652
2016-05-20,0.0175539697351149,570430.9567691996,249.37644261123836
2016-05-21,0.0176647047775676,574153.2496795637,770.3873937865445
2016-05-22,0.0175115367715829,569299.8503057208,803.9407916921376
2016-05-23,0.0164524236249669,534982.4389627853,2314.468641391801
2016-05-24,0.0166630197588145,541933.0579179021,2606.325644086516
2016-05-25,0.0170764255424766,555521.1057073354,914.030665930744
2016-05-26,0.0172828359063246,562352.371287172,747.4129953334015
2016-05-27,0.0174460809698449,567786.6305318209,1404.6185201654332
2016-05-28,0.0176642101109532,575018.8453240634,2861.0015571433423
2016-05-29,0.018138936653196,590499.4785423079,5284.122154788541
2016-05-30,0.0181615130518363,591470.535937416,713.1539778911502
2016-05-31,0.017933108240557,584160.689398906,1510.280449779986
2016-06-01,0.0178377239974938,581180.2503674444,1056.51025072503
2016-06-02,0.0183804423573693,598983.2340751304,743.1254058169972
2016-06-03,0.0183922489666566,599501.5716483236,888.0865958291494
2016-06-04,0.0188546637447023,614710.3625804743,1010.6744396806754
2016-06-05,0.0188254265504377,613893.865360129,454.2205812732668
2016-06-06,0.0176771494958342,576572.9335332011,2413.921339649552
2016-06-07,0.0178072720572085,580943.7847253055,1769.2721295651963
2016-06-08,0.0181738310339813,593037.550002259,1287.4507184792153
2016-06-09,0.018066818272953,589663.2429794517,781.2851227026547
2016-06-10,0.0181585256205574,592782.3451042562,557.0058393535165
2016-06-11,0.0183514244636736,599214.3818727646,414.53308751222977
2016-06-12,0.0196923470160429,643136.7919750267,5958.060310761085
2016-06-13,0.0204719166162985,668747.6656749789,7342.927806628635
2016-06-14,0.020622585578252,673824.6915359792,10615.719656982494
2016-06-15,0.0205536783942475,671722.4712318034,6698.800939534855
2016-06-16,0.0237205899426854,775379.8300759998,5498.667862873707
2016-06-17,0.0226527760396756,740633.6452559979,13854.925036464703
2016-06-18,0.0246071472242676,804721.9990670999,13762.039681301329
2016-06-19,0.0255005544107374,834126.6538517292,16627.609566043575
2016-06-20,0.0229365289535995,750394.3483120806,10423.439112934271
2016-06-21,0.021605100001291,707017.9962410498,9497.61448397479
2016-06-22,0.0190314271791936,622928.3576956883,8165.1411049214
2016-06-23,0.0199355096780397,652670.1465125704,5531.424820482796
2016-06-24,0.0202383618158928,662731.4675317727,10627.041759948206
2016-06-25,0.0197209856307873,645921.2057133507,2017.2748560224045
2016-06-26,0.0198357792968568,649802.03953431,5921.555257431383
2016-06-27,0.0197054029262485,645677.5776179974,2770.4387332303413
2016-06-28,0.021751008195607,712872.7193427763,18197.417876322404
2016-06-29,0.0204279008445215,669643.7082643254,6149.585896221772
2016-06-30,0.0204218031765771,669597.2301847227,6147.750263031828
2016-07-01,0.0201263709904609,660057.4187733119,2061.489825103384
2016-07-02,0.0203484082340719,667415.0723224124,4355.686131716305
2016-07-03,0.0202682602144788,664989.4566809221,6499.87183523629
2016-07-04,0.0209839478228795,688607.1333608343,1453.9736370361834
2016-07-05,0.0210713102489834,691610.1938777566,28220.605042537165
2016-07-06,0.0213956841641847,702372.9838568137,5574.2528660885255
2016-07-07,0.019523674923186,641024.4892038541,4618.775573023733
2016-07-08,0.0210802865064457,692299.0172162352,9331.243648643354
2016-07-09,0.0209410588620986,687880.8014522318,4185.313465536413
2016-07-10,0.0209956010849238,689822.2941685845,740.8080235984406
2016-07-11,0.0216392846365749,711122.3546443748,3322.8255034391045
2016-07-12,0.0212879229879426,699698.1158875931,5934.535146226335
2016-07-13,0.0220261861801733,724122.9850755987,6758.561229597676
2016-07-14,0.0213269930593906,701291.524624239,4184.758507538333
2016-07-15,0.0213472935028808,702036.7004178171,4188.741837648031
2016-07-16,0.0206858301797375,680283.5199144306,387.63858373981344
2016-07-17,0.0215396499477941,708362.6210256364,1478.5613687599434
2016-07-18,0.0215415666269772,708425.6537997553,3239.2324734477875
2016-07-19,0.0213118417260099,700870.8173303388,2827.490196636916
2016-07-20,0.0210516346200678,692313.5293511312,1759.166718028785
2016-07-21,0.0206025663372388,677545.267721287,1981.43360284384
2016-07-22,0.0198943704610977,654255.2194503665,6886.913646633518
2016-07-23,0.0199013619223888,654485.1437925453,6889.333908700629
2016-07-24,0.0202622783157132,666354.4027157872,1456.9266441202867
2016-07-25,0.0191547537029827,629931.849915458,3363.7931132874714
2016-07-26,0.0191210988379956,628825.0608808015,2137.429115327603
2016-07-27,0.0194768834875133,640525.554967933,960.0884071536804
2016-07-28,0.0194544252975201,639786.9848256309,1463.4128894324035
2016-07-29,0.0190558343190887,626678.7425429975,330.611456816669
2016-07-30,0.0193513654587888,636397.7125921863,603.4363345366703
2016-07-31,0.0190208490392762,625528.2008877079,5830.268553017064
2016-08-01,0.0190742759168008,627285.2212240765,1401.0128665657542
2016-08-02,0.0172794940209589,568261.2161455653,2673.289774716576
2016-08-03,0.0179500980724122,590315.002753481,921.3116058866748
2016-08-04,0.0182230832626434,599292.5165627608,1712.025541444185
2016-08-05,0.0178880264011647,588273.6858405861,2823.3805135331886
2016-08-06,0.0186139699911267,612147.393414689,2457.0182237479235
2016-08-07,0.0174738980142354,574654.4733502524,3303.3064625841234
2016-08-08,0.0181239755878103,596033.2169697464,898.1361225892894
2016-08-09,0.0175688076307869,577775.7137094947,538.377136430992
2016-08-10,0.0175312797011814,576541.5533289197,922.0057651300224
2016-08-11,0.0182050213729522,598698.5251305259,1492.0943433294117
2016-08-12,0.0181993853186463,598513.1753123977,1491.6324089775503
2016-08-13,0.0181218884035659,595964.5768894497,964.877075715363
2016-08-14,0.0167714298143412,551552.7880178413,299.442235218469
2016-08-15,0.0177311268331788,583113.8160429953,1019.9707505746368
2016-08-16,0.0180087501479083,592243.8613016817,1202.7746982660358
2016-08-17,0.0169800025600317,558412.0051903548,1602.542011188301
2016-08-18,0.0171623428284161,564408.5293095676,930.387558560132
2016-08-19,0.0171454164689776,563851.8814362099,1147.804054828398
2016-08-20,0.0171746011895978,564811.6632916513,1844.9723843185616
2016-08-21,0.0169147631409763,556266.5122975621,155.33834057809287
2016-08-22,0.0173559998764175,570777.2221358105,528.2801927967324
2016-08-23,0.0167592088416637,551150.883610933,2440.5253638801537
2016-08-24,0.0170407343872591,560409.2593898783,825.9976028485784
2016-08-25,0.0173089907904543,569231.260180738,626.3844070437628
2016-08-26,0.0177810160259127,584754.4944853792,627.4300300117208
2016-08-27,0.0177843290077666,584863.4466974682,694.332597015241
2016-08-28,0.0166854573087176,548725.4575102768,240.1653659523448
