date,prices,market_caps,total_volumes
2017-09-10,0.452807,9258274.856028,32283.0
2017-09-11,0.396516,8107326.328464,41597.0
2017-09-12,0.396565,8108328.20226,25264.0
2017-09-13,0.371423,7594264.712892,21603.0
2017-09-14,0.339812,6947933.436048,31785.0
2017-09-15,0.37535,7674557.7414,35641.0
2017-09-16,0.372633,7619004.861732,16881.6
2017-09-17,0.369049,7545724.949796,22890.5
2017-09-18,0.439857,8993493.924228,44387.0
2017-09-19,0.4128,8440275.5712,26744.9
2017-09-20,0.391376,8002231.811904,29554.7
2017-09-21,0.360913,7379373.006852,19774.2
2017-09-22,0.357992,7319649.060768,29270.3
2017-09-23,0.372629,7618923.076116,11658.4
2017-09-24,0.388755,7948641.78702,10726.6
2017-09-25,0.413604,8456714.480016,22090.1
2017-09-26,0.411981,8423529.966324,27709.9
2017-09-27,0.438092,8957406.021168,34960.2
2017-09-28,0.424304,8675491.002816,25425.0
2017-09-29,0.455514,9313623.271656,32777.9
2017-09-30,0.445962,9118319.220648,30541.6
2017-10-01,0.467949,9567874.305396,81946.1
2017-10-02,0.427174,8734172.182296,42747.7
2017-10-03,0.412863,8441563.694652,21492.8
2017-10-04,0.410537,8394005.358948,27212.0
2017-10-05,0.409873,8380428.946692,19342.7
2017-10-06,0.431598,8824627.073592,19052.7
2017-10-07,0.424196,8673282.791184,36946.5
2017-10-08,0.43661,8927104.45044,44499.5
2017-10-09,0.432253,8838019.468212,41812.3
2017-10-10,0.387046,7913698.882584,35567.1
2017-10-11,0.406801,8317617.593604,27738.3
2017-10-12,0.429577,8783304.891108,29720.2
2017-10-13,0.389373,7961277.664692,23274.9
2017-10-14,0.379485,7759103.62194,18511.8
2017-10-15,0.381914,7808767.937256,20857.9
2017-10-16,0.366525,7494118.2261,13800.2
2017-10-17,0.325839,6772649.636496,13363.9
2017-10-18,0.338727,7040530.118928,27983.8
2017-10-19,0.342953,7128368.644592,17236.8
2017-10-20,0.331459,6889462.820176,39101.5
2017-10-21,0.292902,6088045.396128,8277.35
2017-10-22,0.308164,6405270.095296,16221.0
2017-10-23,0.319092,6632411.460288,9654.22
2017-10-24,0.296719,6167382.748816,14218.7
2017-10-25,0.305338,6346530.939232,11060.6
2017-10-26,0.332355,6908086.41672,20601.3
2017-10-27,0.290453,6037142.284592,20246.2
2017-10-28,0.305817,6356487.080688,13199.0
2017-10-29,0.308003,6401923.667792,19486.9
2017-10-30,0.301459,6265904.900176,24565.2
2017-10-31,0.343449,7138678.135536,36076.0
2017-11-01,0.347599,7224936.981136,28314.5
2017-11-02,0.341155,7090996.73992,17046.9
2017-11-03,0.373885,7771298.43064,35521.3
2017-11-04,0.418834,8705575.262176,29853.7
2017-11-05,0.425566,8845501.659424,61919.9
2017-11-06,0.476867,9911806.487888,66404.5
2017-11-07,0.46352,9634385.56928,75605.8
2017-11-08,0.580265,12060961.21496,82835.6
2017-11-09,0.613645,12754773.32728,49486.3
2017-11-10,0.512438,10651159.113632,53068.5
2017-11-11,0.452498,9405290.389472,40285.6
2017-11-12,0.371471,7721122.803344,28421.5
2017-11-13,0.4506,9365839.9584,28712.4
2017-11-14,0.425057,8834921.960048,20937.1
2017-11-15,0.414676,8619150.134464,28011.4
2017-11-16,0.399463,8302943.913232,37652.0
2017-11-17,0.384724,7996589.907136,20403.2
2017-11-18,0.414332,8612000.003648,59849.9
2017-11-19,0.338598,7037848.819872,35523.9
2017-11-20,0.39611,8233250.92304,20673.9
2017-11-21,0.388826,8081851.060064,21522.5
2017-11-22,0.407246,8464715.622944,20267.7
2017-11-23,0.371446,7720603.171744,13608.2
2017-11-24,0.347668,7226371.164352,12043.7
2017-11-25,0.389083,8087192.872912,30019.2
2017-11-26,0.393527,8179562.586128,34232.4
2017-11-27,0.433021,9000455.802544,37638.2
2017-11-28,0.390424,8115065.911936,27253.0
2017-11-29,0.353498,7347549.253472,35515.2
2017-11-30,0.426149,8857619.468336,31166.1
2017-12-01,0.441526,9177234.472864,35799.9
2017-12-02,0.423109,8794432.265776,32928.0
2017-12-03,0.423803,8808857.238992,26973.5
2017-12-04,0.373738,7768242.996832,70890.9
2017-12-05,0.366681,7621561.388784,50569.5
2017-12-06,0.362725,7539334.8844,47508.3
2017-12-07,0.370955,7710397.60712,38219.7
2017-12-08,0.38412,7984035.60768,34589.6
2017-12-09,0.29965,6228304.3576,38058.0
2017-12-10,0.299841,6232274.343024,42992.7
2017-12-11,0.340995,7087671.09768,59360.1
2017-12-12,0.347836,7229863.088704,56372.6
2017-12-13,0.363241,7550060.080624,54604.5
2017-12-14,0.588462,12231338.023968,144935.0
2017-12-15,0.58826,12227139.40064,105614.0
2017-12-16,0.860843,17892849.017552,250530.0
2017-12-17,1.16577,24230837.21328,546954.0
2017-12-18,1.56046,32434573.06144,626368.0
2017-12-19,1.64799,34253907.21936,646175.0
2017-12-20,1.41987,29512372.79568,322137.0
2017-12-21,1.27038,26405183.68032,428251.0
2017-12-22,1.18088,24544902.55232,195119.0
2017-12-23,1.47982,30758449.37248,392017.0
2017-12-24,1.40197,29140316.57008,228584.0
2017-12-25,1.47602,30679465.36928,343043.0
2017-12-26,1.84228,38292276.16192,377556.0
2017-12-27,2.19687,45662522.92368,998738.0
2017-12-28,2.56529,53320229.88656,1244040.0
2017-12-29,3.23753,67292915.75792,2327190.0
2017-12-30,2.46426,51220294.66464,1035270.0
2017-12-31,4.04714,84120873.34496,1492800.0
2018-01-01,5.34917,111183910.63088,1615490.0
2018-01-02,6.2846,130627070.1344,2636190.0
2018-01-03,5.27582,109659311.51648,1245470.0
2018-01-04,4.11733,85579791.02512,1085600.0
2018-01-05,4.24556,88245085.42784,1172620.0
2018-01-06,4.8767,101363496.9488,855998.0
2018-01-07,5.5621,115609716.8944,1239950.0
2018-01-08,4.32649,89927236.84336,637569.0
2018-01-09,4.3851,91145461.1664,819607.0
2018-01-10,4.73814,98483490.76896,953198.0
2018-01-11,4.1796,86874089.4144,658560.0
2018-01-12,4.64563,96560645.99632,489545.0
2018-01-13,4.35323,90483034.80272,506341.0
2018-01-14,3.86585,80352712.8344,442180.0
2018-01-15,3.76345,78224301.8008,817605.0
2018-01-16,2.83042,58831026.93088,530717.0
2018-01-17,2.89238,60118881.88832,387747.0
2018-01-18,2.81637,58538993.97168,296678.0
2018-01-19,2.81256,58459802.11584,207254.0
2018-01-20,3.07876,63992839.39264,294276.0
2018-01-21,2.78941,57978623.25424,304493.0
2018-01-22,2.45441,51015559.81424,185293.0
2018-01-23,2.54438,52885610.01632,286944.0
2018-01-24,2.70961,56319959.18704,310136.0
2018-01-25,3.32822,69177931.35008,687829.0
2018-01-26,3.02077,62787501.93328,329121.0
2018-01-27,3.12899,65036883.20336,235148.0
2018-01-28,3.24336,67414093.84704,302103.0
2018-01-29,2.89914,60259390.27296,152347.0
2018-01-30,2.83131,58849525.81584,181798.0
2018-01-31,2.37085,49278743.1544,202399.0
2018-02-01,2.12813,44233743.87632,176270.0
2018-02-02,1.83883,38220567.00112,156345.0
2018-02-03,1.87862,39047612.65568,213495.0
2018-02-04,1.85167,38487449.79088,152836.0
2018-02-05,1.65512,34402106.15168,107323.0
2018-02-06,1.37797,28641470.23408,82277.2
2018-02-07,1.84653,38380613.53392,169321.0
2018-02-08,1.68627,35049567.12528,123606.0
2018-02-09,1.78432,37087562.26048,76281.0
2018-02-10,1.82847,38005231.66608,123617.0
2018-02-11,1.78677,37138486.15728,99481.4
2018-02-12,1.57297,32694596.71408,91097.2
2018-02-13,1.70006,35336195.91584,86214.5
2018-02-14,1.57468,32730139.51552,62800.7
2018-02-15,1.54966,32210092.21024,99169.1
2018-02-16,1.63499,33983698.78736,113351.0
2018-02-17,1.62982,33876238.97248,109695.0
2018-02-18,1.73908,36147236.91712,120365.0
2018-02-19,1.62584,33793513.62176,75683.5
2018-02-20,1.7316,35991763.1424,80300.2
2018-02-21,1.63751,34036077.65264,191847.0
2018-02-22,1.2194,25345550.9216,194085.0
2018-02-23,1.20404,25026289.26656,193863.0
2018-02-24,1.39677,29032233.19728,70994.3
2018-02-25,1.31329,27297079.35856,66029.7
2018-02-26,1.30939,27216016.82896,74691.4
2018-02-27,1.19812,24903240.50368,76994.3
