date,prices,market_caps,total_volumes
2017-07-19,0.0084999653216553,16209485.189883728,336642.97192811035
2017-07-20,0.0089731505265219,17642971.996789947,585177.3025711419
2017-07-21,0.0097666916381286,20573719.326985877,461044.3446683625
2017-07-22,0.0113890250076884,19632760.02033066,1214600.1355353652
2017-07-23,0.0108679270134926,19057879.658928603,1143156.6060540082
2017-07-24,0.0105496957610992,16671770.004073476,832133.8012265797
2017-07-25,0.0092288389101877,16105043.669114234,541443.3016603319
2017-07-26,0.0089151214074737,15745358.139469037,264494.20953059645
2017-07-27,0.0087160135856522,13999117.068984874,161147.2311146357
2017-07-28,0.0077493629220505,14789703.415565642,357085.64993530494
2017-07-29,0.0081870005595302,13796195.87872106,272127.77862639865
2017-07-30,0.0076370336987016,13313752.953798942,202480.92988950716
2017-07-31,0.0073699721907527,15041707.695083885,163405.82432292355
2017-08-01,0.0083265002587093,15892023.245683791,566811.7815559458
2017-08-02,0.0087972016441889,16013502.194028905,859430.4745245454
2017-08-03,0.0088644476321663,15548007.376802154,812366.769093498
2017-08-04,0.0086067679328504,16122619.381418733,276433.59028000163
2017-08-05,0.0089248506334377,15544216.80158136,438712.24828140566
2017-08-06,0.0086046696188693,15800801.597137367,369486.127153466
2017-08-07,0.0087467049123271,15172856.791234886,350499.49732941884
2017-08-08,0.0083990992617725,15038487.000443354,314302.6017425661
2017-08-09,0.0083247174082976,13615211.334985975,354800.68693612644
2017-08-10,0.0075679017190618,13225799.21991982,356298.6175034501
2017-08-11,0.0073472447136959,13204149.614898512,693189.0666245722
2017-08-12,0.0073342540574184,11215739.056922346,354297.202187195
2017-08-13,0.0062297900345179,9923325.06111679,402076.94053927663
2017-08-14,0.0055119177845772,13047012.65620283,453003.4174393503
2017-08-15,0.0072469722247751,12190273.510100164,1498507.2486937996
2017-08-16,0.006771095872135,12135114.0712588,934127.0850818692
2017-08-17,0.0067404575235911,10749839.785070404,927763.015126972
2017-08-18,0.0059710059609815,10243862.14990203,347149.197006155
2017-08-19,0.0056899603327564,12022661.15568618,270794.43090536346
2017-08-20,0.0066779954736779,11223642.994948871,748846.7845831965
2017-08-21,0.0062341802823742,11362880.498020884,609392.2918376756
2017-08-22,0.0063115198499825,11940935.298434768,215688.3584734909
2017-08-23,0.0066326007896109,12286575.606111342,378309.68924538326
2017-08-24,0.0068245869381262,11705226.427467648,441353.6861586615
2017-08-25,0.0065016761338262,11960383.461423002,215340.65046154623
2017-08-26,0.0066434032852252,12496564.582943205,202729.0879762416
2017-08-27,0.006941225460883,16409934.204069383,253381.1717222144
2017-08-28,0.0091149093298948,14318561.334439764,2119654.6163612613
2017-08-29,0.0079532548196074,16095966.736000065,1132533.584172995
2017-08-30,0.0089405158820966,16909390.636865783,776703.0334536991
2017-08-31,0.0093923327517415,19765529.21507112,803027.1129062782
2017-09-01,0.0109787769050337,17523093.990942243,1035957.578757658
2017-09-02,0.0097332147052153,24263107.111684643,1208021.7600164574
2017-09-03,0.0134769596656694,21172387.907994315,3839520.815873464
2017-09-04,0.0117602175413276,22317638.33237814,4787464.89683642
2017-09-05,0.0123963476835005,23257741.629240595,2202484.518055363
2017-09-06,0.0129185287114727,21413464.441680368,1349399.0268436132
2017-09-07,0.0118941236690907,19327583.91744342,1007307.764469204
2017-09-08,0.0107355198858593,20026064.183284197,1089128.0401700342
2017-09-09,0.0111234912337445,22360124.534658574,1005401.233639576
2017-09-10,0.0124199466740109,22830428.372626208,2095227.8534082016
2017-09-11,0.0126811772668498,21716934.959495395,6857454.827476602
2017-09-12,0.0120626865785931,18812629.808556683,2053065.4770821568
2017-09-13,0.0104494882690844,13532403.133036071,713945.1608580084
2017-09-14,0.0075165827016308,15065666.03480879,429428.63019715087
2017-09-15,0.0083682346433604,15560880.937955204,655480.7999765363
2017-09-16,0.0086433021046225,14856647.778513394,256395.7073836271
2017-09-17,0.0082521353079985,17268317.629924156,205353.94315326196
2017-09-18,0.0095916989988632,16526445.927999374,469613.7853371355
2017-09-19,0.0091796258477239,16655144.0871329,257624.23906948097
2017-09-20,0.009251111329435,13855657.086720295,246513.316767497
2017-09-21,0.0076961343343017,13943960.36064591,340282.0473704135
2017-09-22,0.0077451824490202,14427118.226313788,316458.2269072379
2017-09-23,0.0080135528204563,14016939.195986036,127985.51170175672
2017-09-24,0.0077857185937027,14651145.436629144,113941.62135790844
2017-09-25,0.0081379888897336,14788795.126243507,244933.2086055873
2017-09-26,0.0082144465052561,15686000.720484355,199257.55522599551
2017-09-27,0.0087127999745681,15448542.931836257,250248.3366271399
2017-09-28,0.008580903881245,16241780.818604335,238372.8204070087
2017-09-29,0.0090215084153653,16211667.930958925,870131.0587366498
2017-09-30,0.0090047821910468,16046324.277659047,503474.27165092994
2017-10-01,0.0089129419441963,15907723.931122242,299172.20784278
2017-10-02,0.0088359562856273,15077470.556568108,298927.24067886866
2017-10-03,0.0083747914731551,13908492.642567206,441889.1385862586
2017-10-04,0.0077254818804253,13247874.039704572,147744.5440933839
2017-10-05,0.007358540819489,14235943.357445622,234002.95087639667
2017-10-06,0.0079073646070108,14166975.8800864,220025.52196370997
2017-10-07,0.0078690565738997,13356192.083648335,246270.5504905256
2017-10-08,0.0074187061520895,11954250.63297433,246008.58246489556
2017-10-09,0.0066399968014118,12477495.656179668,232394.09019392176
2017-10-10,0.0069306336122926,12595788.98937944,217267.6812336454
2017-10-11,0.0069963397262257,11692166.676752262,190878.61921106803
2017-10-12,0.0064944220862376,11209770.89118512,302545.9697327598
2017-10-13,0.0062264750127218,10956771.833295926,358024.2060595991
2017-10-14,0.0060859465106247,12366433.359858133,79402.90768022672
2017-10-15,0.0068689439828065,12104735.5524914,578978.4824956751
2017-10-16,0.0067235837542817,11953364.940523518,425197.019595712
2017-10-17,0.006639504842926,11689009.986280369,226859.2550547712
2017-10-18,0.0064926687003266,11351820.23669737,115245.63066087874
2017-10-19,0.0063053764201627,10894980.541473843,148744.9231797317
2017-10-20,0.0060516244947451,10620258.941959895,169877.24301804317
2017-10-21,0.0058990301918434,10951732.494340198,256765.23282191288
2017-10-22,0.0060831474063082,10710633.614523498,162418.3749814643
2017-10-23,0.0059492288663714,11192317.45160595,161237.14114464837
2017-10-24,0.0062167804876078,12422625.094482409,397373.0223569096
2017-10-25,0.0069001557207587,11434059.92642929,353427.1682891894
2017-10-26,0.0063510565128373,11700348.983874086,339525.352528536
2017-10-27,0.0064989669544008,11412159.98179591,101581.70616070842
2017-10-28,0.0063388921734085,11474551.858092625,82185.8543002057
2017-10-29,0.0063735477843509,11497653.270752665,364838.82528571255
2017-10-30,0.006386379480028,10842628.488727462,168569.26025548205
2017-10-31,0.0060225455107539,10477999.792735662,156937.6075666348
2017-11-01,0.0058200122487851,9594916.284636818,132039.6139982766
2017-11-02,0.0053295029020109,9844076.677969145,263319.7848522088
2017-11-03,0.0054678992152186,9938108.898224285,115023.83826361551
