date,prices,market_caps,total_volumes
2015-01-26,0.00688903,353731.0,199.0
2015-01-27,0.00645872,331665.0,267.0
2015-01-28,0.00553739,284361.0,18.0
2015-01-29,0.00494105,253815.0,29.0
2015-01-30,0.00582545,299266.0,93.0
2015-01-31,0.00578478,297185.0,58.0
2015-02-01,0.00473336,243255.0,148.0
2015-02-02,0.00447038,229741.0,193.0
2015-02-03,0.00557474,286500.0,15.0
2015-02-04,0.00559535,287566.0,253.0
2015-02-05,0.00518518,266496.0,14.0
2015-02-06,0.00534754,274842.0,182.0
2015-02-07,0.00550956,283169.0,8.0
2015-02-08,0.00483636,248573.0,0.0
2015-02-09,0.00471643,242411.0,48.0
2015-02-10,0.00519302,266913.0,58.0
2015-02-11,0.00510011,262143.0,51.0
2015-02-12,0.00506515,260352.0,56.0
2015-02-13,0.00296344,152342.0,423.0
2015-02-14,0.00402715,207054.0,240.0
2015-02-15,0.00242716,124803.0,200.0
2015-02-16,0.00576602,296509.0,26.0
2015-02-17,0.00288524,148371.0,10.0
2015-02-18,0.00340374,175041.0,1.0
2015-02-19,0.00461758,237514.0,157.0
2015-02-20,0.00386947,199054.0,45.0
2015-02-21,0.00487256,250667.0,27.0
2015-02-22,0.00471428,242570.0,28.0
2015-02-23,0.00473267,243555.0,26.0
2015-02-24,0.00453747,233525.0,21.0
2015-02-25,0.00476062,245040.0,325.0
2015-02-26,0.00379563,195383.0,47.0
2015-02-27,0.0050709,261037.0,37.0
2015-02-28,0.00506523,260754.0,17.0
2015-03-01,0.00520655,268047.0,79.0
2015-03-02,0.00545542,280865.0,18.0
2015-03-03,0.00591302,304427.0,28.0
2015-03-04,0.00621475,319963.0,26.0
2015-03-05,0.00595181,306429.0,82.0
2015-03-06,0.00675473,347772.0,259.0
2015-03-07,0.00651557,335464.0,11.0
2015-03-08,0.00563909,290361.0,10.0
2015-03-09,0.00501878,258461.0,41.0
2015-03-10,0.00682009,351240.0,14.0
2015-03-11,0.00642013,330665.0,141.0
2015-03-12,0.00674739,347530.0,57.0
2015-03-13,0.00707464,364388.0,189.0
2015-03-14,0.00565312,291180.0,323.0
