time,prices,market_caps,total_volumes
2014-06-15 00:00:00.000,4.4039987352e-05,1122453.7639908467,13045.714099574943
2014-06-16 00:00:00.000,3.438275056e-05,877450.373272554,18995.87208956231
2014-06-17 00:00:00.000,3.834915039711e-05,980111.287767212,7538.240348828627
2014-06-18 00:00:00.000,3.6955341769000004e-05,945775.8889845985,9826.98651380047
2014-06-19 00:00:00.000,3.816810933601069e-05,978227.6501271641,8656.623721880485
2014-06-20 00:00:00.000,3.927754445128801e-05,1008007.1178487404,6916.950654092435
2014-06-21 00:00:00.000,3.781683616839842e-05,971885.1264631404,6748.178421142251
2014-06-22 00:00:00.000,3.558939449063204e-05,915691.0976873963,4030.562101413769
2014-06-23 00:00:00.000,3.037245650641834e-05,782787.0438486616,8463.238954050381
2014-06-24 00:00:00.000,2.942370694748231e-05,759383.2121748342,3949.142032725054
2014-06-25 00:00:00.000,3.211481448757464e-05,829979.2802256085,9129.808903102048
2014-06-26 00:00:00.000,3.692433651005424e-05,955691.3706916353,4118.7165017328825
2014-06-27 00:00:00.000,3.726981545785936e-05,965992.6201688695,5071.516722146244
2014-06-28 00:00:00.000,3.275982266555471e-05,850263.179644085,5007.478629718475
2014-06-29 00:00:00.000,4.115806167597964e-05,1069746.3840104446,8003.024589962965
2014-06-30 00:00:00.000,4.262258801717354e-05,1109408.4259341848,12085.871487984456
2014-07-01 00:00:00.000,4.078966663206063e-05,1063165.325482659,16460.226178207657
2014-07-02 00:00:00.000,4.645550556156309e-05,1212507.2777306654,23424.307773510613
2014-07-03 00:00:00.000,5.045575566983906e-05,1318735.5970745028,5792.0225000509145
2014-07-04 00:00:00.000,4.912105209100612e-05,1285673.541375824,8893.787262209858
2014-07-05 00:00:00.000,4.580621485060687e-05,1200568.2948917719,11550.187236390964
2014-07-06 00:00:00.000,5.745811408153723e-05,1508164.8882304102,29406.59196054263
2014-07-07 00:00:00.000,6.397043630638392e-05,1681466.1173468803,83684.89847172645
2014-07-08 00:00:00.000,6.90159045351032e-05,1816569.3492181916,31147.461350420403
2014-07-09 00:00:00.000,6.823199258268697e-05,1796408.4896632093,17270.605314149274
2014-07-10 00:00:00.000,6.193892812949393e-05,1630725.003342421,44221.02309833088
2014-07-11 00:00:00.000,6.827538722772594e-05,1797550.9817084102,18139.848953432767
2014-07-12 00:00:00.000,6.433498232035793e-05,1693808.1982959474,24331.200127354896
2014-07-13 00:00:00.000,6.823915255914078e-05,1796596.9971653437,24911.216869096043
2014-07-14 00:00:00.000,7.331834242305969e-05,1930321.653983741,24844.549526355724
2014-07-15 00:00:00.000,7.981456494693772e-05,2101353.8758332455,39481.603759524034
2014-07-16 00:00:00.000,0.0001104701105366437,2908451.5475869896,172410.75088576862
2014-07-17 00:00:00.000,0.0001059244382906669,2788773.315942159,83709.21146639028
2014-07-18 00:00:00.000,0.0001563054620690528,4171386.38842164,326207.1185822431
2014-07-19 00:00:00.000,0.0001182587462417928,3158596.505121292,307845.96275291184
2014-07-20 00:00:00.000,0.0001178864939229964,3150599.070637825,166931.5206381997
2014-07-21 00:00:00.000,0.0001298413137323186,3472385.205537516,184417.4878556408
2014-07-22 00:00:00.000,0.0001183016131723105,3165916.7907494702,109971.51107036865
2014-07-23 00:00:00.000,0.0001292621580958609,3461627.6675913455,55111.69012921077
2014-07-24 00:00:00.000,0.0001422963814602303,3813244.2007331057,108595.2869465291
2014-07-25 00:00:00.000,0.0001736995350657964,4656919.275021015,209256.90461064648
2014-07-26 00:00:00.000,0.0002146069607641755,5759299.702547796,403079.3266776018
2014-07-27 00:00:00.000,0.0001998898309611343,5367801.542664108,441669.6313581928
2014-07-28 00:00:00.000,0.000198832100691102,5342909.339107828,374057.38183652924
2014-07-29 00:00:00.000,0.0001745456371243825,4693471.092698017,500408.6742775227
2014-07-30 00:00:00.000,0.0001732542190785915,4661926.694030512,172862.59941979454
2014-07-31 00:00:00.000,0.0001691696077839513,4555037.599722959,337476.5374900383
2014-08-01 00:00:00.000,0.000148770282959349,4008386.541219771,178218.582930448
2014-08-02 00:00:00.000,0.0001591103812267733,4289802.833844633,127970.84779076558
2014-08-03 00:00:00.000,0.0001233676031537368,3327921.285001041,301364.4092886206
2014-08-04 00:00:00.000,0.0001290051951449563,3481800.2284812937,289178.7073002778
