date,prices,market_caps,total_volumes
2016-02-27,0.0057644973305361,2153033.3370697354,321.1873716497225
2016-02-28,0.0058991201645818,2203553.4233629853,572.2079434348269
2016-02-29,0.0060411800651978,2256833.075626416,1013.1658328496136
2016-03-01,0.006248887601542,2334579.565048204,850.3863022464851
2016-03-02,0.0063242090950404,2362935.942541364,1139.0624790653196
2016-03-03,0.0061084346439322,2282483.7425104547,1314.8917982946366
2016-03-04,0.0054647485013966,2042087.477824587,1075.518927985781
2016-03-05,0.0058934734379487,2202432.5020275,2128.8585824790284
2016-03-06,0.0058487657518157,2186227.17027956,405.684712072056
2016-03-07,0.0060224352036605,2251319.350856572,1125.7640801609966
2016-03-08,0.0067737562456537,2532540.250077021,5202.396273136324
2016-03-09,0.0080910495098606,3025166.668132293,2646.7100760317016
2016-03-10,0.0085047708771192,3179853.163203129,1299.0539287858871
2016-03-11,0.0071680280890313,2680057.713742392,2596.9998437253585
2016-03-12,0.0073268060762504,2740169.4371048054,2075.873508349901
2016-03-13,0.0071090533666037,2659186.7533205124,4495.992288203739
2016-03-14,0.0074387984015398,2782755.9253760497,1354.3512652582451
2016-03-15,0.0070933640979928,2653817.7247107616,823.14333966983
2016-03-16,0.007368112937667,2756881.68819513,1212.792030103249
2016-03-17,0.006973048698888,2609303.6244077124,1349.2406937004437
2016-03-18,0.0073400276326953,2746966.6742706485,4012.925125423778
2016-03-19,0.0075420678722154,2822803.493287787,883.8201931759236
2016-03-20,0.0140093456167987,5243854.044421877,172720.37883495237
2016-03-21,0.0123223923104579,4612711.979651894,45418.0873293308
2016-03-22,0.0102880989443751,3851514.161343184,16132.353901163116
2016-03-23,0.0109158223159624,4086808.905228668,10713.401544746588
2016-03-24,0.0113582213049314,4252793.686522738,41521.17922184164
2016-03-25,0.0113297862891802,4242601.217033791,6114.613368181732
2016-03-26,0.0112678972628354,4219675.915374216,3074.308420210353
2016-03-27,0.0127134996221729,4761430.128907083,10110.10599343864
2016-03-28,0.0123730674818884,4634366.302800101,3664.0432008395937
2016-03-29,0.0124561589843185,4665928.192320439,4943.709244970684
2016-03-30,0.0122983131611802,4607176.26848388,2367.257763920369
2016-03-31,0.0120788516180955,4525308.409010173,3342.3448588666024
2016-04-01,0.0118264272320869,4431010.069207146,2146.980193878848
2016-04-02,0.0113492904706016,4252505.573233597,2360.529570539651
2016-04-03,0.0116077429325525,4349667.825287323,2172.2737395151407
2016-04-04,0.0116348102423074,4360448.562521022,2437.019651056048
2016-04-05,0.0111957712330929,4196183.275859334,3677.55145512016
2016-04-06,0.0106524555895693,3992853.824781234,1277.4771803090057
2016-04-07,0.0105191753612775,3943594.3573503657,1711.2388408952413
2016-04-08,0.0103311952914379,3873407.4432768286,1673.964681175753
2016-04-09,0.0106130221239591,3979173.5718561774,914.1072844399774
2016-04-10,0.0097429911359203,3653450.452643906,4333.06102990206
2016-04-11,0.0087157591169159,3268490.768982073,8441.82312981323
2016-04-12,0.0088292031972846,3311264.7857917165,642.726122884135
2016-04-13,0.0094407779708442,3540957.4083213,1034.1814967979956
2016-04-14,0.0099588649615983,3735734.399066687,1822.9201128539155
2016-04-15,0.0097336520179341,3651421.703893215,1291.8083790846576
2016-04-16,0.0093640769863979,3512781.624210689,2542.8891942600644
2016-04-17,0.0091944222613431,3449870.465297513,1472.6293825017572
2016-04-18,0.0091116380290913,3419101.5051759877,800.9245899115346
