date,prices,market_caps,total_volumes
2015-04-22,1.790912609153078e-05,143201.3722278801,7636.712190942337
2015-04-23,1.459987725275999e-05,117006.70127600044,1312.4196305021017
2015-04-24,1.386334425773442e-05,111364.59100598704,609.2670692550471
2015-04-25,1.759396762419357e-05,141705.77388797046,545.8131481543599
2015-04-26,1.311038855779624e-05,105874.9093567672,489.4270347946159
2015-04-27,1.390221882333763e-05,112540.19915227105,3713.721111871667
2015-04-28,1.353858728110629e-05,109874.7743325923,521.0422754059139
2015-04-29,1.355988745266111e-05,110267.9877734812,372.63909994920937
2015-04-30,1.417118495920812e-05,115304.20070022086,538.150728228083
2015-05-01,1.396260579958917e-05,114040.9791287245,803.3544106430794
2015-05-02,1.496690954157702e-05,122455.13796905924,496.1341769893424
2015-05-03,1.411301206075183e-05,115629.67194024734,235.9637220266329
2015-05-04,1.438588147846965e-05,117972.50000530123,423.2755541855854
2015-05-05,1.196009171832766e-05,98160.0607598306,224.08048244082025
2015-05-06,1.149074808634325e-05,94310.02764996006,463.8450899820447
2015-05-07,1.184226867800098e-05,97195.1241179761,609.843741826401
2015-05-08,1.218512450628813e-05,100009.10475724716,0.4810513252670384
2015-05-09,1.20765722375667e-05,99118.16472552276,247.5073854016327
2015-05-10,1.197772830564432e-05,98306.90562536812,1015.6516080541668
2015-05-11,1.212266287183085e-05,99496.4524539799,1945.3600086377132
2015-05-12,1.208496506770784e-05,99187.0486690854,1248.398363379242
2015-05-13,1.177396477603273e-05,96634.52155016924,1518.2750769921984
2015-05-14,1.18220900271346e-05,97029.50834545656,868.7094950653234
2015-05-15,1.184951378338622e-05,97254.58813929782,104.3934424320684
2015-05-16,1.179865372617179e-05,96837.15549121182,381.23354975196656
2015-05-17,1.375593779538151e-05,112901.51555714886,173.07246935857935
2015-05-18,1.377930744288009e-05,113093.32135475226,1766.466526911143
2015-05-19,9.281051915228784e-06,76174.00156794237,2711.236336358868
2015-05-20,9.46566481474254e-06,77689.20732537903,243.49052652238493
2015-05-21,1.162408285781766e-05,95404.369453467,200.20015301468467
2015-05-22,1.201026002925971e-05,100348.7251094722,1354.1213675811462
2015-05-23,9.7737168697844e-06,81676.99713741426,153.6397924588805
2015-05-24,9.664810269038323e-06,80791.77334274224,1621.1598115723154
2015-05-25,1.185538436998448e-05,99135.90964024722,1306.07345234613
2015-05-26,1.164721366795958e-05,97433.31003760736,592.7555563744976
2015-05-27,1.186152445514828e-05,99282.14584203664,962.0024381955476
2015-05-28,1.423692013523865e-05,119218.54552047492,2554.771196160674
2015-05-29,1.370909786060738e-05,114915.4846342018,540.2993049086116
2015-05-30,1.172228605373184e-05,98307.48670386536,1647.4574571436474
2015-05-31,1.149804174384914e-05,96488.40435290242,484.5994761507614
2015-06-01,1.023798792787972e-05,85963.26563644207,88.50227642864171
2015-06-02,9.446478042488531e-06,79376.39337152052,265.8058929303284
2015-06-03,9.211401077662985e-06,77403.63354062899,307.20239892182434
2015-06-04,9.376709170216405e-06,78792.72157505769,1143.054666660817
2015-06-05,1.123422791135574e-05,94401.49799482006,0.7275184254795076
2015-06-06,1.145191490574238e-05,96230.72725082586,385.7888274476648
2015-06-07,1.181257575076336e-05,99261.36934805827,463.07568753000703
2015-06-08,1.281489146348759e-05,107683.8533399728,113.48917855623152
2015-06-09,1.186442092918466e-05,99697.02567846193,210.1284960897033
2015-06-10,1.176870607355547e-05,98892.73135373845,927.2159627326243
2015-06-11,1.149667931285263e-05,96606.88368288348,639.7862550532316
2015-06-12,1.38101222675393e-05,116046.80266718943,185.6696454156445
2015-06-13,1.195967864513734e-05,100497.4786470552,178.36200672419997
2015-06-14,1.171270909940996e-05,98422.18738006936,793.3511854573086
2015-06-15,1.189795149229475e-05,99978.7838385401,401.1895194690304
2015-06-16,1.252402594414551e-05,105239.70310930331,1239.0724237281308
2015-06-17,1.238586651888124e-05,104078.74600482204,1175.645016623351
2015-06-18,1.242900761322191e-05,104441.26169909404,550.6919803857619
2015-06-19,1.433149485180744e-05,120427.9095271092,456.5723219560314
2015-06-20,1.472679489446039e-05,123749.625668023,422.3915377479291
2015-06-21,1.220087090880007e-05,104107.89631238196,677.3460800598082
2015-06-22,1.236395e-05,105590.29669125,731.049791947295
2015-06-23,1.259379289400567e-05,107644.81507186875,200.95087126985183
2015-06-24,1.202980502124799e-05,102927.9139971744,140.59115923939177
2015-06-25,1.212381259009108e-05,103801.96172915657,163.2785503875125
2015-06-26,1.212440138371389e-05,103895.2078971827,44.219249251380695
2015-06-27,1.256006272540164e-05,107778.2122482396,107.58052864585972
2015-06-28,1.242194387505964e-05,106722.82025397802,104.09274710424792
2015-06-29,1.382911408320289e-05,118916.20627360955,50.83730582838106
2015-06-30,1.386798549549528e-05,119352.04356988105,63.37190665826019
2015-07-01,1.28747021984158e-05,110963.19583748626,30.27006695582024
2015-07-02,1.272523443476466e-05,109785.36943162775,32.74457053655132
2015-07-03,1.275225466025695e-05,110163.53994629472,3112.0624448145486
